time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-14 19:30:00,1444,0.721209,28193297777,39091716516,354411000,0.0,0.0
2018-03-14 19:35:00,1444,0.7230949999999999,28267024754,39091716516,356511000,0.0,0.0
2018-03-14 19:40:00,1444,0.725275,28352244696,39091716516,359398000,0.0,0.0
2018-03-14 19:50:00,1444,0.721359,28199161534,39091716516,360768000,0.0,0.0
2018-03-14 19:55:00,1444,0.72072,28174181927,39091716516,362250000,0.0,0.0
2018-03-14 20:00:00,1444,0.720755,28175550137,39091716516,363208000,0.0,0.0
2018-03-14 20:10:00,1444,0.717947,28065780598,39091716516,361877000,0.0,0.0
2018-03-14 20:15:00,1444,0.712932,27869735639,39091716516,367261000,0.0,0.0
2018-03-14 20:20:00,1444,0.713591,27895497080,39091716516,368347000,0.0,0.0
2018-03-14 20:30:00,1444,0.711361,27808322553,39091716516,369083000,0.0,0.0
2018-03-14 20:35:00,1444,0.711226,27803045171,39091716516,371434000,0.0,0.0
2018-03-14 20:40:00,1444,0.712575,27855779896,39091716516,373844000,0.0,0.0
2018-03-14 20:45:00,1444,0.711691,27821222819,39091716516,374158000,0.0,0.0
2018-03-14 20:55:00,1444,0.712357,27847257902,39091716516,375456000,0.0,0.0
2018-03-14 21:00:00,1444,0.71237,27847766095,39091716516,377403000,0.0,0.0
2018-03-14 21:05:00,1444,0.71162,27818447307,39091716516,377362000,0.0,0.0
2018-03-14 21:10:00,1444,0.713267,27882831364,39091716516,378744000,0.0,0.0
2018-03-14 21:20:00,1444,0.715477,27969224058,39091716516,380786000,0.0,0.0
2018-03-14 21:25:00,1444,0.718859,28101432243,39091716516,384450000,0.0,0.0
2018-03-14 21:30:00,1444,0.718774,28098109447,39091716516,385150000,0.0,0.0
2018-03-14 21:35:00,1444,0.719007,28107217817,39091716516,386196000,0.0,0.0
2018-03-14 21:45:00,1444,0.718554,28089509269,39091716516,385877000,0.0,0.0
2018-03-14 21:50:00,1444,0.718199,28075631710,39091716516,386860000,0.0,0.0
2018-03-14 21:55:00,1444,0.717679,28055304017,39091716516,386963000,0.0,0.0
2018-03-14 22:05:00,1444,0.714773,27941703489,39091716516,386271000,0.0,0.0
2018-03-14 22:10:00,1444,0.71008,27758246064,39091716516,386234000,0.0,0.0
2018-03-14 22:15:00,1444,0.710942,27791943123,39091716516,387542000,0.0,0.0
2018-03-14 22:20:00,1444,0.71332,27884903225,39091716516,389707000,0.0,0.0
2018-03-14 22:30:00,1444,0.714783,27942094406,39091716516,391149000,0.0,0.0
2018-03-14 22:35:00,1444,0.716537,28010661277,39091716516,392807000,0.0,0.0
2018-03-14 22:40:00,1444,0.716015,27990255401,39091716516,392933000,0.0,0.0
2018-03-14 22:45:00,1444,0.714288,27922744007,39091716516,392309000,0.0,0.0
2018-03-14 22:55:00,1444,0.713168,27878961284,39091716516,392114000,0.0,0.0
2018-03-14 23:00:00,1444,0.713829,27904800909,39091716516,394410000,0.0,0.0
2018-03-14 23:05:00,1444,0.713349,27886036885,39091716516,394215000,0.0,0.0
2018-03-14 23:15:00,1444,0.7111430000000001,27799800558,39091716516,394253000,0.0,0.0
2018-03-14 23:20:00,1444,0.701349,27416936287,39091716516,395378000,0.0,0.0
2018-03-14 23:25:00,1444,0.699294,27336602809,39091716516,396703000,0.0,0.0
2018-03-14 23:30:00,1444,0.699049,27327025339,39091716516,398778000,0.0,0.0
2018-03-14 23:40:00,1444,0.699318,27337541011,39091716516,400708000,0.0,0.0
2018-03-14 23:45:00,1444,0.692896,27086494007,39091716516,401670000,0.0,0.0
2018-03-14 23:50:00,1444,0.68766,26881809779,39091716516,403012000,0.0,0.0
2018-03-14 23:55:00,1444,0.6817810000000001,26651989578,39091716516,407408000,0.0,0.0
2018-03-15 00:05:00,1444,0.67601,26426391282,39091716516,410580000,0.0,0.0
2018-03-15 00:10:00,1444,0.693056,27092748682,39091716516,430579000,0.0,0.0
2018-03-15 00:15:00,1444,0.695591,27191846183,39091716516,434833000,0.0,0.0
2018-03-15 00:20:00,1444,0.699753,27354545907,39091716516,440900000,0.0,0.0
2018-03-15 00:30:00,1444,0.710695,27782287469,39091716516,452991000,0.0,0.0
2018-03-15 00:35:00,1444,0.709906,27751444105,39091716516,458503000,0.0,0.0
2018-03-15 00:40:00,1444,0.703723,27509740022,39091716516,457630000,0.0,0.0
2018-03-15 00:45:00,1444,0.703879,27515838330,39091716516,460685000,0.0,0.0
2018-03-15 00:55:00,1444,0.702503,27462048128,39091716516,461627000,0.0,0.0
2018-03-15 01:00:00,1444,0.696512,27227849654,39091716516,462544000,0.0,0.0
2018-03-15 01:05:00,1444,0.694803,27161041910,39091716516,462613000,0.0,0.0
2018-03-15 01:10:00,1444,0.700401,27379877340,39091716516,468306000,0.0,0.0
2018-03-15 01:20:00,1444,0.700887,27398875914,39091716516,469616000,0.0,0.0
2018-03-15 01:25:00,1444,0.704209,27528738596,39091716516,473298000,0.0,0.0
2018-03-15 01:30:00,1444,0.708553,27698553013,39091716516,477304000,0.0,0.0
2018-03-15 01:35:00,1444,0.7089489999999999,27714033332,39091716516,478686000,0.0,0.0
2018-03-15 01:45:00,1444,0.705336,27572794961,39091716516,477906000,0.0,0.0
2018-03-15 01:50:00,1444,0.7018439999999999,27436286686,39091716516,477529000,0.0,0.0
2018-03-15 01:55:00,1444,0.70129,27414629876,39091716516,477605000,0.0,0.0
2018-03-15 02:00:00,1444,0.701902,27438554006,39091716516,479149000,0.0,0.0
2018-03-15 02:10:00,1444,0.702913,27478075731,39091716516,480007000,0.0,0.0
2018-03-15 02:15:00,1444,0.706108,27602973766,39091716516,484451000,0.0,0.0
2018-03-15 02:20:00,1444,0.704267,27531005916,39091716516,483548000,0.0,0.0
2018-03-15 02:25:00,1444,0.700311,27376359085,39091716516,482797000,0.0,0.0
2018-03-15 02:35:00,1444,0.693261,27100762484,39091716516,481483000,0.0,0.0
2018-03-15 02:40:00,1444,0.6875819999999999,26878760626,39091716516,481674000,0.0,0.0
2018-03-15 02:45:00,1444,0.681845,26654491448,39091716516,486906000,0.0,0.0
2018-03-15 02:50:00,1444,0.686592,26840059826,39091716516,490355000,0.0,0.0
2018-03-15 02:55:00,1444,0.682366,26674858232,39091716516,488339000,0.0,0.0
2018-03-15 03:05:00,1444,0.6762739999999999,26436711495,39091716516,487955000,0.0,0.0
2018-03-15 03:10:00,1444,0.678776,26534518970,39091716516,492598000,0.0,0.0
2018-03-15 03:15:00,1444,0.6741739999999999,26354618890,39091716516,494108000,0.0,0.0
2018-03-15 03:20:00,1444,0.672068,26272291735,39091716516,496080000,0.0,0.0
2018-03-15 03:25:00,1444,0.672559,26291485768,39091716516,498706000,0.0,0.0
2018-03-15 03:35:00,1444,0.675764,26416774720,39091716516,502522000,0.0,0.0
2018-03-15 03:40:00,1444,0.679959,26580764471,39091716516,507869000,0.0,0.0
2018-03-15 03:45:00,1444,0.6785,26523729656,39091716516,507970000,0.0,0.0
2018-03-15 03:55:00,1444,0.675712,26414741950,39091716516,507368000,0.0,0.0
2018-03-15 04:00:00,1444,0.673396,26324205535,39091716516,509630000,0.0,0.0
2018-03-15 04:05:00,1444,0.67551,26406845424,39091716516,511698000,0.0,0.0
2018-03-15 04:15:00,1444,0.670428,26208181320,39091716516,510384000,0.0,0.0
2018-03-15 04:20:00,1444,0.660413,25816677779,39091716516,512591000,0.0,0.0
2018-03-15 04:25:00,1444,0.657012,25683726852,39091716516,516517000,0.0,0.0
2018-03-15 04:30:00,1444,0.655917,25640921422,39091716516,518934000,0.0,0.0
2018-03-15 04:40:00,1444,0.652618,25511957849,39091716516,522314000,0.0,0.0
2018-03-15 04:45:00,1444,0.6563180000000001,25656597200,39091716516,530600000,0.0,0.0
2018-03-15 04:50:00,1444,0.654169,25572589102,39091716516,530761000,0.0,0.0
2018-03-15 04:55:00,1444,0.652831,25520284385,39091716516,532746000,0.0,0.0
2018-03-15 05:00:00,1444,0.64503,25215329904,39091716516,534673000,0.0,0.0
2018-03-15 05:10:00,1444,0.643845,25169006220,39091716516,539423000,0.0,0.0
2018-03-15 05:15:00,1444,0.6502319999999999,25418685014,39091716516,551551000,0.0,0.0
2018-03-15 05:20:00,1444,0.647702,25319782971,39091716516,551826000,0.0,0.0
2018-03-15 05:25:00,1444,0.652299,25499487592,39091716516,558466000,0.0,0.0
2018-03-15 05:35:00,1444,0.6577069999999999,25710895595,39091716516,567114000,0.0,0.0
2018-03-15 05:40:00,1444,0.658258,25732435130,39091716516,571645000,0.0,0.0
2018-03-15 05:45:00,1444,0.661265,25849983922,39091716516,577010000,0.0,0.0
2018-03-15 05:50:00,1444,0.660879,25834894519,39091716516,578900000,0.0,0.0
2018-03-15 06:00:00,1444,0.6604300000000001,25817342339,39091716516,580340000,0.0,0.0
2018-03-15 06:05:00,1444,0.6549550000000001,25603315191,39091716516,581828000,0.0,0.0
2018-03-15 06:10:00,1444,0.650812,25441358209,39091716516,586244000,0.0,0.0
2018-03-15 06:15:00,1444,0.652948,25524858116,39091716516,589926000,0.0,0.0
2018-03-15 06:25:00,1444,0.654506,25585763010,39091716516,592924000,0.0,0.0
2018-03-15 06:30:00,1444,0.652818,25519776193,39091716516,592595000,0.0,0.0
2018-03-15 06:35:00,1444,0.654159,25572198184,39091716516,594753000,0.0,0.0
2018-03-15 06:40:00,1444,0.656483,25663047334,39091716516,597664000,0.0,0.0
2018-03-15 06:50:00,1444,0.6548930000000001,25600891504,39091716516,598123000,0.0,0.0
2018-03-15 06:55:00,1444,0.658377,25737087045,39091716516,603667000,0.0,0.0
2018-03-15 07:00:00,1444,0.660428,25817264155,39091716516,607781000,0.0,0.0
2018-03-15 07:05:00,1444,0.659475,25780009749,39091716516,607738000,0.0,0.0
2018-03-15 07:15:00,1444,0.657768,25713280189,39091716516,607457000,0.0,0.0
2018-03-15 07:20:00,1444,0.653828,25559258826,39091716516,607044000,0.0,0.0
2018-03-15 07:25:00,1444,0.6558039999999999,25636504058,39091716516,609708000,0.0,0.0
2018-03-15 07:30:00,1444,0.656351,25657887227,39091716516,610528000,0.0,0.0
2018-03-15 07:40:00,1444,0.654396,25581462921,39091716516,609231000,0.0,0.0
2018-03-15 07:45:00,1444,0.655259,25615199073,39091716516,610980000,0.0,0.0
2018-03-15 07:50:00,1444,0.653337,25540064793,39091716516,610934000,0.0,0.0
2018-03-15 07:55:00,1444,0.6516109999999999,25472592491,39091716516,610618000,0.0,0.0
2018-03-15 08:05:00,1444,0.6524989999999999,25507305935,39091716516,612153000,0.0,0.0
2018-03-15 08:10:00,1444,0.651875,25482912704,39091716516,612174000,0.0,0.0
2018-03-15 08:15:00,1444,0.646842,25286164095,39091716516,612994000,0.0,0.0
2018-03-15 08:20:00,1444,0.645931,25250551541,39091716516,614231000,0.0,0.0
2018-03-15 08:25:00,1444,0.6475029999999999,25312003719,39091716516,617332000,0.0,0.0
2018-03-15 08:35:00,1444,0.649782,25401093741,39091716516,620520000,0.0,0.0
2018-03-15 08:40:00,1444,0.651781,25479238083,39091716516,625852000,0.0,0.0
2018-03-15 08:45:00,1444,0.653755,25556405131,39091716516,629866000,0.0,0.0
2018-03-15 08:50:00,1444,0.6545810000000001,25588694889,39091716516,632436000,0.0,0.0
2018-03-15 09:00:00,1444,0.653802,25558242442,39091716516,632478000,0.0,0.0
2018-03-15 09:05:00,1444,0.658189,25729737802,39091716516,641199000,0.0,0.0
2018-03-15 09:10:00,1444,0.660248,25810227646,39091716516,646335000,0.0,0.0
2018-03-15 09:15:00,1444,0.659862,25795138244,39091716516,647754000,0.0,0.0
2018-03-15 09:25:00,1444,0.6602859999999999,25811713131,39091716516,649504000,0.0,0.0
2018-03-15 09:30:00,1444,0.658171,25729034151,39091716516,649418000,0.0,0.0
2018-03-15 09:35:00,1444,0.6597390000000001,25790329963,39091716516,651228000,0.0,0.0
2018-03-15 09:40:00,1444,0.660185,25807764868,39091716516,652172000,0.0,0.0
2018-03-15 09:50:00,1444,0.6635850000000001,25940676704,39091716516,657520000,0.0,0.0
2018-03-15 09:55:00,1444,0.672515,26289765733,39091716516,672151000,0.0,0.0
2018-03-15 10:00:00,1444,0.683399,26715239975,39091716516,687590000,0.0,0.0
2018-03-15 10:05:00,1444,0.677294,26476585046,39091716516,694078000,0.0,0.0
2018-03-15 10:10:00,1444,0.673092,26312321653,39091716516,696037000,0.0,0.0
2018-03-15 10:20:00,1444,0.674521,26368183716,39091716516,701059000,0.0,0.0
2018-03-15 10:25:00,1444,0.678407,26520094126,39091716516,710993000,0.0,0.0
2018-03-15 10:30:00,1444,0.67893,26540539094,39091716516,713369000,0.0,0.0
2018-03-15 10:35:00,1444,0.683949,26736740419,39091716516,720234000,0.0,0.0
2018-03-15 10:45:00,1444,0.69694,27244580909,39091716516,745146000,0.0,0.0
2018-03-15 10:50:00,1444,0.727068,28422336144,39091716516,811687000,0.0,0.0
2018-03-15 10:55:00,1444,0.719805,28138413007,39091716516,819502000,0.0,0.0
2018-03-15 11:00:00,1444,0.718604,28091463855,39091716516,831470000,0.0,0.0
2018-03-15 11:10:00,1444,0.7161850000000001,27996900993,39091716516,835094000,0.0,0.0
2018-03-15 11:15:00,1444,0.708626,27701406708,39091716516,843164000,0.0,0.0
2018-03-15 11:20:00,1444,0.716206,27997721919,39091716516,857251000,0.0,0.0
2018-03-15 11:30:00,1444,0.716646,28014922274,39091716516,860192000,0.0,0.0
2018-03-15 11:35:00,1444,0.727464,28437816464,39091716516,881454000,0.0,0.0
2018-03-15 11:40:00,1444,0.723036,28264718343,39091716516,896932000,0.0,0.0
2018-03-15 11:45:00,1444,0.7246600000000001,28328203290,39091716516,901999000,0.0,0.0
2018-03-15 11:55:00,1444,0.724514,28322495900,39091716516,906388000,0.0,0.0
2018-03-15 12:00:00,1444,0.726583,28403376661,39091716516,911835000,0.0,0.0
2018-03-15 12:05:00,1444,0.724891,28337233477,39091716516,914203000,0.0,0.0
2018-03-15 12:10:00,1444,0.7306729999999999,28563261782,39091716516,927253000,0.0,0.0
2018-03-15 12:20:00,1444,0.726262,28390828220,39091716516,924164000,0.0,0.0
2018-03-15 12:25:00,1444,0.7236020000000001,28286844254,39091716516,923704000,0.0,0.0
2018-03-15 12:30:00,1444,0.714696,27938693427,39091716516,912352000,0.0,0.0
2018-03-15 12:35:00,1444,0.7081350000000001,27682212675,39091716516,906650000,0.0,0.0
2018-03-15 12:40:00,1444,0.70286,27476003870,39091716516,906175000,0.0,0.0
2018-03-15 12:50:00,1444,0.6990689999999999,27327807173,39091716516,904358000,0.0,0.0
2018-03-15 12:55:00,1444,0.703192,27488982320,39091716516,915272000,0.0,0.0
2018-03-15 13:00:00,1444,0.701449,27420845458,39091716516,914337000,0.0,0.0
2018-03-15 13:05:00,1444,0.7033,27493204226,39091716516,917571000,0.0,0.0
2018-03-15 13:15:00,1444,0.709194,27723610803,39091716516,928664000,0.0,0.0
2018-03-15 13:20:00,1444,0.7078,27669116950,39091716516,927446000,0.0,0.0
2018-03-15 13:25:00,1444,0.70848,27695699317,39091716516,928920000,0.0,0.0
2018-03-15 13:35:00,1444,0.711692,27821261911,39091716516,935327000,0.0,0.0
2018-03-15 13:40:00,1444,0.7120340000000001,27834631278,39091716516,935862000,0.0,0.0
2018-03-15 13:45:00,1444,0.709646,27741280259,39091716516,934569000,0.0,0.0
2018-03-15 13:55:00,1444,0.712164,27839713201,39091716516,939047000,0.0,0.0
2018-03-15 14:00:00,1444,0.7207020000000001,28173478277,39091716516,956209000,0.0,0.0
2018-03-15 14:05:00,1444,0.715007,27950850951,39091716516,951218000,0.0,0.0
2018-03-15 14:15:00,1444,0.7123970000000001,27848821571,39091716516,949410000,0.0,0.0
2018-03-15 14:20:00,1444,0.709557,27737801096,39091716516,945950000,0.0,0.0
2018-03-15 14:25:00,1444,0.706633,27623496917,39091716516,941199000,0.0,0.0
2018-03-15 14:30:00,1444,0.703879,27515838330,39091716516,938453000,0.0,0.0
2018-03-15 14:40:00,1444,0.6998449999999999,27358142345,39091716516,935607000,0.0,0.0
2018-03-15 14:45:00,1444,0.705703,27587141620,39091716516,944532000,0.0,0.0
2018-03-15 14:50:00,1444,0.7034590000000001,27499419809,39091716516,940159000,0.0,0.0
2018-03-15 14:55:00,1444,0.700498,27383669236,39091716516,936768000,0.0,0.0
2018-03-15 15:05:00,1444,0.700066,27366781614,39091716516,936681000,0.0,0.0
2018-03-15 15:10:00,1444,0.704238,27529872256,39091716516,943305000,0.0,0.0
2018-03-15 15:15:00,1444,0.7031689999999999,27488083211,39091716516,942556000,0.0,0.0
2018-03-15 15:20:00,1444,0.706152,27604693801,39091716516,947227000,0.0,0.0
2018-03-15 15:30:00,1444,0.704436,27537612416,39091716516,945043000,0.0,0.0
2018-03-15 15:35:00,1444,0.7021430000000001,27447975110,39091716516,938417000,0.0,0.0
2018-03-15 15:40:00,1444,0.703923,27517558365,39091716516,941448000,0.0,0.0
2018-03-15 15:45:00,1444,0.70331,27493595143,39091716516,940520000,0.0,0.0
2018-03-15 15:55:00,1444,0.704484,27539488818,39091716516,941654000,0.0,0.0
2018-03-15 16:00:00,1444,0.718685,28094630284,39091716516,970075000,0.0,0.0
2018-03-15 16:05:00,1444,0.717309,28040840082,39091716516,971548000,0.0,0.0
2018-03-15 16:10:00,1444,0.715267,27961014797,39091716516,972396000,0.0,0.0
2018-03-15 16:20:00,1444,0.713807,27903940891,39091716516,972160000,0.0,0.0
2018-03-15 16:25:00,1444,0.711572,27816570905,39091716516,974016000,0.0,0.0
2018-03-15 16:30:00,1444,0.710924,27791239472,39091716516,973961000,0.0,0.0
2018-03-15 16:35:00,1444,0.708809,27708560492,39091716516,970944000,0.0,0.0
2018-03-15 16:45:00,1444,0.706874,27632918021,39091716516,969468000,0.0,0.0
2018-03-15 16:50:00,1444,0.707624,27662236808,39091716516,972179000,0.0,0.0
2018-03-15 16:55:00,1444,0.705252,27569511256,39091716516,969821000,0.0,0.0
2018-03-15 17:05:00,1444,0.7049310000000001,27556962815,39091716516,970119000,0.0,0.0
2018-03-15 17:10:00,1444,0.696793,27238834426,39091716516,963908000,0.0,0.0
2018-03-15 17:15:00,1444,0.68747,26874382353,39091716516,964299000,0.0,0.0
2018-03-15 17:20:00,1444,0.686703,26844399007,39091716516,965936000,0.0,0.0
2018-03-15 17:30:00,1444,0.681476,26640066604,39091716516,962025000,0.0,0.0
2018-03-15 17:35:00,1444,0.6828770000000001,26694834099,39091716516,966362000,0.0,0.0
2018-03-15 17:40:00,1444,0.679185,26550507482,39091716516,965434000,0.0,0.0
2018-03-15 17:45:00,1444,0.680082,26585572752,39091716516,968336000,0.0,0.0
2018-03-15 17:55:00,1444,0.682824,26692762238,39091716516,973268000,0.0,0.0
2018-03-15 18:00:00,1444,0.680916,26618175243,39091716516,971517000,0.0,0.0
2018-03-15 18:05:00,1444,0.682299,26672239087,39091716516,975591000,0.0,0.0
2018-03-15 18:10:00,1444,0.678817,26536121730,39091716516,971292000,0.0,0.0
2018-03-15 18:20:00,1444,0.678311,26516341322,39091716516,971522000,0.0,0.0
2018-03-15 18:25:00,1444,0.6789810000000001,26542532772,39091716516,974426000,0.0,0.0
2018-03-15 18:30:00,1444,0.678647,26529476138,39091716516,974265000,0.0,0.0
2018-03-15 18:35:00,1444,0.672346,26283159233,39091716516,967383000,0.0,0.0
2018-03-15 18:45:00,1444,0.667114,26078631372,39091716516,959143000,0.0,0.0
2018-03-15 18:50:00,1444,0.671573,26252941336,39091716516,957948000,0.0,0.0
2018-03-15 18:55:00,1444,0.6738850000000001,26343321384,39091716516,956583000,0.0,0.0
2018-03-15 19:00:00,1444,0.6774939999999999,26484403389,39091716516,960963000,0.0,0.0
2018-03-15 19:10:00,1444,0.675873,26421035717,39091716516,958232000,0.0,0.0
2018-03-15 19:15:00,1444,0.6794720000000001,26561726805,39091716516,958436000,0.0,0.0
2018-03-15 19:20:00,1444,0.67953,26563994124,39091716516,956845000,0.0,0.0
2018-03-15 19:25:00,1444,0.679403,26559029476,39091716516,955654000,0.0,0.0
2018-03-15 19:35:00,1444,0.681063,26623921726,39091716516,956715000,0.0,0.0
2018-03-15 19:40:00,1444,0.680055,26584517275,39091716516,953820000,0.0,0.0
2018-03-15 19:45:00,1444,0.6802199999999999,26590967409,39091716516,952620000,0.0,0.0
2018-03-15 19:50:00,1444,0.6775359999999999,26486045241,39091716516,948489000,0.0,0.0
2018-03-15 20:00:00,1444,0.67691,26461573827,39091716516,946759000,0.0,0.0
2018-03-15 20:05:00,1444,0.6791689999999999,26549882014,39091716516,947409000,0.0,0.0
2018-03-15 20:10:00,1444,0.6792,26551093858,39091716516,943558000,0.0,0.0
2018-03-15 20:20:00,1444,0.678872,26538271775,39091716516,940676000,0.0,0.0
2018-03-15 20:25:00,1444,0.680437,26599450311,39091716516,941981000,0.0,0.0
2018-03-15 20:30:00,1444,0.682064,26663052534,39091716516,941073000,0.0,0.0
2018-03-15 20:35:00,1444,0.679017,26543940074,39091716516,937487000,0.0,0.0
2018-03-15 20:45:00,1444,0.677409,26481080593,39091716516,934051000,0.0,0.0
2018-03-15 20:50:00,1444,0.6770510000000001,26467085759,39091716516,932937000,0.0,0.0
2018-03-15 20:55:00,1444,0.676688,26452895466,39091716516,932330000,0.0,0.0
2018-03-15 21:00:00,1444,0.6757449999999999,26416031977,39091716516,929962000,0.0,0.0
2018-03-15 21:10:00,1444,0.676797,26457156463,39091716516,931008000,0.0,0.0
2018-03-15 21:15:00,1444,0.677217,26473574984,39091716516,930772000,0.0,0.0
2018-03-15 21:20:00,1444,0.680898,26617471592,39091716516,935399000,0.0,0.0
2018-03-15 21:30:00,1444,0.679964,26580959929,39091716516,933653000,0.0,0.0
2018-03-15 21:35:00,1444,0.679527,26563876849,39091716516,932148000,0.0,0.0
2018-03-15 21:40:00,1444,0.6801010000000001,26586315494,39091716516,932780000,0.0,0.0
2018-03-15 21:45:00,1444,0.6853600000000001,26791898831,39091716516,939939000,0.0,0.0
2018-03-15 21:55:00,1444,0.686689,26843851723,39091716516,941846000,0.0,0.0
2018-03-15 22:00:00,1444,0.684304,26750617979,39091716516,938414000,0.0,0.0
2018-03-15 22:05:00,1444,0.684747,26767935609,39091716516,938142000,0.0,0.0
2018-03-15 22:15:00,1444,0.686121,26821647628,39091716516,939199000,0.0,0.0
2018-03-15 22:20:00,1444,0.6867409999999999,26845884492,39091716516,939612000,0.0,0.0
2018-03-15 22:25:00,1444,0.68986,26967811556,39091716516,943280000,0.0,0.0
2018-03-15 22:30:00,1444,0.688557,26916875049,39091716516,941769000,0.0,0.0
2018-03-15 22:40:00,1444,0.688112,26899479235,39091716516,941156000,0.0,0.0
2018-03-15 22:45:00,1444,0.6907939999999999,27004323219,39091716516,944078000,0.0,0.0
2018-03-15 22:50:00,1444,0.689707,26961830523,39091716516,942241000,0.0,0.0
2018-03-15 23:00:00,1444,0.689553,26955810399,39091716516,941567000,0.0,0.0
2018-03-15 23:05:00,1444,0.694361,27143763372,39091716516,947372000,0.0,0.0
2018-03-15 23:10:00,1444,0.695249,27178476816,39091716516,947844000,0.0,0.0
2018-03-15 23:15:00,1444,0.699431,27341958375,39091716516,952654000,0.0,0.0
2018-03-15 23:25:00,1444,0.699579,27347743949,39091716516,949889000,0.0,0.0
2018-03-15 23:30:00,1444,0.694293,27141105135,39091716516,939998000,0.0,0.0
2018-03-15 23:35:00,1444,0.691497,27031804696,39091716516,936122000,0.0,0.0
2018-03-15 23:45:00,1444,0.695621,27193018935,39091716516,940894000,0.0,0.0
2018-03-15 23:50:00,1444,0.701738,27432142965,39091716516,943185000,0.0,0.0
2018-03-15 23:55:00,1444,0.706125,27603638325,39091716516,942667000,0.0,0.0
2018-03-16 00:05:00,1444,0.7062579999999999,27608837523,39091716516,937731000,0.0,0.0
2018-03-16 00:10:00,1444,0.709162,27722359868,39091716516,933792000,0.0,0.0
2018-03-16 00:15:00,1444,0.709735,27744759421,39091716516,932550000,0.0,0.0
2018-03-16 00:20:00,1444,0.706465,27616929508,39091716516,926368000,0.0,0.0
2018-03-16 00:30:00,1444,0.702464,27460523551,39091716516,915982000,0.0,0.0
2018-03-16 00:35:00,1444,0.702229,27451336997,39091716516,911469000,0.0,0.0
2018-03-16 00:40:00,1444,0.703306,27493438776,39091716516,910212000,0.0,0.0
2018-03-16 00:45:00,1444,0.70216,27448639669,39091716516,906252000,0.0,0.0
2018-03-16 00:55:00,1444,0.699939,27361816966,39091716516,902303000,0.0,0.0
2018-03-16 01:00:00,1444,0.7028479999999999,27475534770,39091716516,902988000,0.0,0.0
2018-03-16 01:05:00,1444,0.704499,27540075194,39091716516,904198000,0.0,0.0
2018-03-16 01:10:00,1444,0.703766,27511420966,39091716516,901276000,0.0,0.0
2018-03-16 01:20:00,1444,0.7050069999999999,27559933786,39091716516,901662000,0.0,0.0
2018-03-16 01:25:00,1444,0.703393,27496839755,39091716516,898681000,0.0,0.0
2018-03-16 01:30:00,1444,0.701009,27403645103,39091716516,894732000,0.0,0.0
2018-03-16 01:40:00,1444,0.6972510000000001,27256738432,39091716516,889883000,0.0,0.0
2018-03-16 01:45:00,1444,0.696124,27212682068,39091716516,887735000,0.0,0.0
2018-03-16 01:50:00,1444,0.699217,27333592747,39091716516,891538000,0.0,0.0
2018-03-16 01:55:00,1444,0.697917,27282773516,39091716516,889749000,0.0,0.0
2018-03-16 02:05:00,1444,0.6972689999999999,27257442083,39091716516,888345000,0.0,0.0
2018-03-16 02:10:00,1444,0.701088,27406733349,39091716516,892981000,0.0,0.0
2018-03-16 02:15:00,1444,0.7014600000000001,27421275467,39091716516,893238000,0.0,0.0
2018-03-16 02:20:00,1444,0.701792,27434253917,39091716516,892958000,0.0,0.0
2018-03-16 02:30:00,1444,0.702202,27450281521,39091716516,892121000,0.0,0.0
2018-03-16 02:35:00,1444,0.7052350000000001,27568846697,39091716516,891556000,0.0,0.0
2018-03-16 02:40:00,1444,0.7049979999999999,27559581960,39091716516,886938000,0.0,0.0
2018-03-16 02:50:00,1444,0.698828,27318386069,39091716516,877385000,0.0,0.0
2018-03-16 02:55:00,1444,0.6942189999999999,27138212348,39091716516,871336000,0.0,0.0
2018-03-16 03:00:00,1444,0.688872,26929188940,39091716516,864990000,0.0,0.0
2018-03-16 03:05:00,1444,0.691142,27017927136,39091716516,865569000,0.0,0.0
2018-03-16 03:10:00,1444,0.6899850000000001,26972698020,39091716516,862498000,0.0,0.0
2018-03-16 03:20:00,1444,0.691254,27022305409,39091716516,861612000,0.0,0.0
2018-03-16 03:25:00,1444,0.683391,26714927242,39091716516,848032000,0.0,0.0
2018-03-16 03:30:00,1444,0.678797,26535339896,39091716516,844472000,0.0,0.0
2018-03-16 03:35:00,1444,0.679005,26543470973,39091716516,844430000,0.0,0.0
2018-03-16 03:45:00,1444,0.680351,26596088423,39091716516,846234000,0.0,0.0
2018-03-16 03:50:00,1444,0.679178,26550233840,39091716516,843119000,0.0,0.0
2018-03-16 03:55:00,1444,0.675776,26417243820,39091716516,838548000,0.0,0.0
2018-03-16 04:05:00,1444,0.674463,26365916397,39091716516,836483000,0.0,0.0
2018-03-16 04:10:00,1444,0.697665,27272922403,39091716516,865450000,0.0,0.0
2018-03-16 04:15:00,1444,0.699005,27325305303,39091716516,869902000,0.0,0.0
2018-03-16 04:20:00,1444,0.697084,27250210116,39091716516,868220000,0.0,0.0
2018-03-16 04:30:00,1444,0.706922,27634794423,39091716516,881025000,0.0,0.0
2018-03-16 04:35:00,1444,0.701504,27422995503,39091716516,879194000,0.0,0.0
2018-03-16 04:40:00,1444,0.702554,27464041805,39091716516,881497000,0.0,0.0
2018-03-16 04:45:00,1444,0.7032,27489295054,39091716516,883186000,0.0,0.0
2018-03-16 04:55:00,1444,0.71178,27824701982,39091716516,899195000,0.0,0.0
