time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-10 05:20:00,1448,186.51,10362385821,55558518,918978000,0.0,0.0
2018-03-10 05:25:00,1448,186.77,10376775477,55558518,920026000,0.0,0.0
2018-03-10 05:30:00,1448,186.39,10355329889,55558518,918274000,0.0,0.0
2018-03-10 05:40:00,1448,186.48,10360774624,55558518,918985000,0.0,0.0
2018-03-10 05:45:00,1448,187.24,10402754071,55558693,922693000,0.0,0.0
2018-03-10 05:50:00,1448,187.28,10404920860,55558693,922649000,0.0,0.0
2018-03-10 06:00:00,1448,187.42,10412810195,55558693,923258000,0.0,0.0
2018-03-10 06:05:00,1448,187.42,10412672297,55559143,922214000,0.0,0.0
2018-03-10 06:15:00,1448,187.84,10436340492,55559143,920533000,0.0,0.0
2018-03-10 06:20:00,1448,188.23,10457675203,55559143,919155000,0.0,0.0
2018-03-10 06:25:00,1448,188.33,10463481603,55559293,911410000,0.0,0.0
2018-03-10 06:30:00,1448,189.04,10502984260,55559293,912851000,0.0,0.0
2018-03-10 06:40:00,1448,189.43,10524652384,55559293,909791000,0.0,0.0
2018-03-10 06:45:00,1448,189.23,10513281652,55559393,904205000,0.0,0.0
2018-03-10 06:50:00,1448,188.74,10486502025,55559393,900851000,0.0,0.0
2018-03-10 06:55:00,1448,188.46,10470500920,55559393,899358000,0.0,0.0
2018-03-10 07:05:00,1448,188.76,10487674561,55559718,898482000,0.0,0.0
2018-03-10 07:10:00,1448,188.91,10495730720,55559718,898035000,0.0,0.0
2018-03-10 07:20:00,1448,188.71,10484785455,55559718,894471000,0.0,0.0
2018-03-10 07:25:00,1448,187.66,10426091673,55559893,889319000,0.0,0.0
2018-03-10 07:30:00,1448,187.84,10436314694,55559893,888878000,0.0,0.0
2018-03-10 07:35:00,1448,187.98,10443926399,55559893,887770000,0.0,0.0
2018-03-10 07:45:00,1448,188.6,10478452667,55560018,890226000,0.0,0.0
2018-03-10 07:50:00,1448,188.52,10474230106,55560018,888452000,0.0,0.0
2018-03-10 07:55:00,1448,188.63,10480452828,55560018,885568000,0.0,0.0
2018-03-10 08:05:00,1448,188.65,10481263681,55560193,883084000,0.0,0.0
2018-03-10 08:10:00,1448,191.36,10631776243,55560193,889904000,0.0,0.0
2018-03-10 08:15:00,1448,192.85,10714727611,55560193,895490000,0.0,0.0
2018-03-10 08:25:00,1448,192.97,10721401989,55560518,894927000,0.0,0.0
2018-03-10 08:30:00,1448,192.88,10716512663,55560518,892649000,0.0,0.0
2018-03-10 08:35:00,1448,192.72,10707400738,55560518,888270000,0.0,0.0
2018-03-10 08:45:00,1448,191.81,10656813877,55560668,883509000,0.0,0.0
2018-03-10 08:50:00,1448,191.88,10660925367,55560668,882047000,0.0,0.0
2018-03-10 08:55:00,1448,192.08,10672148622,55560668,882840000,0.0,0.0
2018-03-10 09:00:00,1448,192.67,10704893122,55560768,883085000,0.0,0.0
2018-03-10 09:10:00,1448,192.72,10707837843,55560768,880769000,0.0,0.0
2018-03-10 09:15:00,1448,192.91,10718394388,55560768,880379000,0.0,0.0
2018-03-10 09:20:00,1448,193.5,10751274341,55560993,882813000,0.0,0.0
2018-03-10 09:25:00,1448,194.65,10814836116,55560993,888422000,0.0,0.0
2018-03-10 09:35:00,1448,194.14,10786722254,55560993,888069000,0.0,0.0
2018-03-10 09:40:00,1448,192.44,10692437421,55561293,881769000,0.0,0.0
2018-03-10 09:45:00,1448,191.25,10626041677,55561293,878482000,0.0,0.0
2018-03-10 09:55:00,1448,191.29,10628208567,55561293,878955000,0.0,0.0
2018-03-10 10:00:00,1448,192.03,10669690897,55561468,881889000,0.0,0.0
2018-03-10 10:10:00,1448,191.46,10638020861,55561468,880023000,0.0,0.0
2018-03-10 10:15:00,1448,191.13,10619296646,55561468,877696000,0.0,0.0
2018-03-10 10:20:00,1448,191.45,10637119391,55561693,877747000,0.0,0.0
2018-03-10 10:25:00,1448,191.12,10618728471,55561693,875729000,0.0,0.0
2018-03-10 10:35:00,1448,191.3,10629118508,55561693,876742000,0.0,0.0
2018-03-10 10:40:00,1448,191.1,10617730128,55561993,876315000,0.0,0.0
2018-03-10 10:45:00,1448,191.33,10630509386,55561993,875446000,0.0,0.0
2018-03-10 10:55:00,1448,191.36,10632176246,55561993,875193000,0.0,0.0
2018-03-10 11:00:00,1448,190.88,10605950986,55561993,873719000,0.0,0.0
2018-03-10 11:05:00,1448,189.5,10529262512,55562218,868117000,0.0,0.0
2018-03-10 11:10:00,1448,189.17,10510815856,55562218,867913000,0.0,0.0
2018-03-10 11:20:00,1448,187.36,10410025993,55562218,862426000,0.0,0.0
2018-03-10 11:25:00,1448,187.12,10397048399,55562643,862868000,0.0,0.0
2018-03-10 11:30:00,1448,187.27,10405160545,55562643,863675000,0.0,0.0
2018-03-10 11:40:00,1448,188.16,10454555734,55562643,867660000,0.0,0.0
2018-03-10 11:45:00,1448,187.52,10419190459,55562793,865309000,0.0,0.0
2018-03-10 11:50:00,1448,188.08,10450361185,55562793,865748000,0.0,0.0
2018-03-10 12:00:00,1448,188.22,10458139976,55562793,864961000,0.0,0.0
2018-03-10 12:05:00,1448,186.99,10389835140,55562993,858985000,0.0,0.0
2018-03-10 12:10:00,1448,186.2,10345718124,55562993,857036000,0.0,0.0
2018-03-10 12:20:00,1448,186.42,10357886419,55562993,856766000,0.0,0.0
2018-03-10 12:25:00,1448,187.28,10405874738,55563193,858248000,0.0,0.0
2018-03-10 12:30:00,1448,187.4,10412764574,55563193,858576000,0.0,0.0
2018-03-10 12:40:00,1448,187.15,10398818212,55563193,855816000,0.0,0.0
2018-03-10 12:45:00,1448,187.66,10426748466,55563393,857583000,0.0,0.0
2018-03-10 12:50:00,1448,188.22,10457863966,55563393,858551000,0.0,0.0
2018-03-10 12:55:00,1448,188.58,10478311294,55563393,860562000,0.0,0.0
2018-03-10 13:05:00,1448,188.08,10450525757,55563668,857521000,0.0,0.0
2018-03-10 13:10:00,1448,187.65,10426577816,55563668,854627000,0.0,0.0
2018-03-10 13:15:00,1448,187.56,10421577086,55563668,854707000,0.0,0.0
2018-03-10 13:25:00,1448,187.65,10426504219,55563868,854673000,0.0,0.0
2018-03-10 13:30:00,1448,187.02,10391387854,55563868,850702000,0.0,0.0
2018-03-10 13:35:00,1448,187.32,10408445962,55563868,849964000,0.0,0.0
2018-03-10 13:40:00,1448,187.9,10440594760,55564043,852369000,0.0,0.0
2018-03-10 13:50:00,1448,188.42,10469432498,55564043,853753000,0.0,0.0
2018-03-10 13:55:00,1448,188.03,10447873650,55564043,848161000,0.0,0.0
2018-03-10 14:05:00,1448,188.05,10448832342,55564118,846550000,0.0,0.0
2018-03-10 14:10:00,1448,187.01,10390823403,55564118,834576000,0.0,0.0
2018-03-10 14:15:00,1448,186.83,10380988555,55564118,831534000,0.0,0.0
2018-03-10 14:25:00,1448,186.74,10376034469,55564368,828723000,0.0,0.0
2018-03-10 14:30:00,1448,186.5,10362921278,55564368,826071000,0.0,0.0
2018-03-10 14:35:00,1448,186.49,10362310070,55564368,823935000,0.0,0.0
2018-03-10 14:45:00,1448,185.69,10317946636,55564543,820305000,0.0,0.0
2018-03-10 14:50:00,1448,184.74,10265049192,55564543,816239000,0.0,0.0
2018-03-10 14:55:00,1448,184.82,10269438791,55564543,815064000,0.0,0.0
2018-03-10 15:05:00,1448,185.99,10334592983,55564718,814729000,0.0,0.0
2018-03-10 15:10:00,1448,186.15,10343483338,55564718,812777000,0.0,0.0
2018-03-10 15:20:00,1448,186.24,10348150774,55564718,811575000,0.0,0.0
2018-03-10 15:25:00,1448,184.99,10278935567,55565118,805568000,0.0,0.0
2018-03-10 15:30:00,1448,185.75,10321053926,55565118,806534000,0.0,0.0
2018-03-10 15:40:00,1448,186.24,10348169704,55565118,808356000,0.0,0.0
2018-03-10 15:45:00,1448,185.52,10308306415,55565293,803353000,0.0,0.0
2018-03-10 15:55:00,1448,185.08,10284135512,55565293,800941000,0.0,0.0
2018-03-10 16:00:00,1448,185.2,10290511625,55565518,799882000,0.0,0.0
2018-03-10 16:05:00,1448,185.15,10288177873,55565518,799707000,0.0,0.0
2018-03-10 16:15:00,1448,186.04,10337242225,55565518,801540000,0.0,0.0
2018-03-10 16:20:00,1448,188.79,10490400743,55565918,812776000,0.0,0.0
2018-03-10 16:25:00,1448,188.84,10493290171,55565918,812524000,0.0,0.0
2018-03-10 16:35:00,1448,189.41,10524907178,55565918,813223000,0.0,0.0
2018-03-10 16:40:00,1448,189.25,10516003647,55566143,807787000,0.0,0.0
2018-03-10 16:45:00,1448,188.77,10489387465,55566143,804555000,0.0,0.0
2018-03-10 16:55:00,1448,189.01,10502556641,55566143,803877000,0.0,0.0
2018-03-10 17:00:00,1448,188.66,10483044523,55566393,793191000,0.0,0.0
2018-03-10 17:05:00,1448,188.8,10490823818,55566393,787208000,0.0,0.0
2018-03-10 17:15:00,1448,188.87,10494935731,55566393,780296000,0.0,0.0
2018-03-10 17:20:00,1448,189.81,10547377548,55566618,776681000,0.0,0.0
2018-03-10 17:25:00,1448,190.07,10561547035,55566618,776535000,0.0,0.0
2018-03-10 17:30:00,1448,189.93,10553601009,55566618,773648000,0.0,0.0
2018-03-10 17:40:00,1448,189.3,10518983006,55566618,768806000,0.0,0.0
2018-03-10 17:45:00,1448,188.71,10485741061,55566843,764350000,0.0,0.0
2018-03-10 17:50:00,1448,188.77,10489352905,55566843,763100000,0.0,0.0
2018-03-10 18:00:00,1448,188.56,10477906136,55566843,760535000,0.0,0.0
2018-03-10 18:05:00,1448,188.04,10448974615,55566943,757047000,0.0,0.0
2018-03-10 18:10:00,1448,188.05,10449141316,55566943,756237000,0.0,0.0
2018-03-10 18:15:00,1448,187.92,10442251015,55566943,754243000,0.0,0.0
2018-03-10 18:25:00,1448,188.42,10469956326,55567118,755530000,0.0,0.0
2018-03-10 18:30:00,1448,189.44,10526356950,55567118,753271000,0.0,0.0
2018-03-10 18:35:00,1448,189.1,10507908667,55567118,749681000,0.0,0.0
2018-03-10 18:45:00,1448,189.07,10506233355,55567368,744212000,0.0,0.0
2018-03-10 18:50:00,1448,189.19,10513012574,55567368,742181000,0.0,0.0
2018-03-10 19:00:00,1448,189.41,10525181827,55567368,741809000,0.0,0.0
2018-03-10 19:05:00,1448,189.34,10521112443,55567593,738343000,0.0,0.0
2018-03-10 19:10:00,1448,188.99,10501774921,55567593,733449000,0.0,0.0
2018-03-10 19:15:00,1448,188.84,10493550917,55567593,731753000,0.0,0.0
2018-03-10 19:25:00,1448,188.75,10488420881,55567793,729374000,0.0,0.0
2018-03-10 19:30:00,1448,187.76,10433631037,55567793,724300000,0.0,0.0
2018-03-10 19:40:00,1448,186.56,10366727415,55567793,719280000,0.0,0.0
2018-03-10 19:45:00,1448,185.19,10290914417,55567993,715461000,0.0,0.0
2018-03-10 19:55:00,1448,185.44,10304361871,55567993,716045000,0.0,0.0
2018-03-10 20:00:00,1448,185.18,10290182760,55568243,712625000,0.0,0.0
2018-03-10 20:05:00,1448,184.68,10262509775,55568243,712619000,0.0,0.0
2018-03-10 20:15:00,1448,183.78,10212276084,55568243,708862000,0.0,0.0
2018-03-10 20:20:00,1448,183.59,10201597309,55568493,709539000,0.0,0.0
2018-03-10 20:25:00,1448,183.31,10186038132,55568493,707142000,0.0,0.0
2018-03-10 20:30:00,1448,182.21,10125023926,55568493,702715000,0.0,0.0
2018-03-10 20:40:00,1448,182.75,10154864207,55568493,705406000,0.0,0.0
2018-03-10 20:45:00,1448,183.72,10209182183,55568643,707191000,0.0,0.0
2018-03-10 20:50:00,1448,183.87,10217461911,55568643,707161000,0.0,0.0
2018-03-10 21:00:00,1448,183.75,10210571399,55568643,705758000,0.0,0.0
2018-03-10 21:05:00,1448,184.06,10227890058,55568843,706582000,0.0,0.0
2018-03-10 21:10:00,1448,183.42,10192437137,55568843,704676000,0.0,0.0
2018-03-10 21:20:00,1448,183.02,10170135065,55569043,698421000,0.0,0.0
2018-03-10 21:25:00,1448,183.01,10169634944,55569043,697926000,0.0,0.0
2018-03-10 21:35:00,1448,182.74,10154631303,55569043,696686000,0.0,0.0
2018-03-10 21:40:00,1448,183.44,10193737614,55569268,699068000,0.0,0.0
2018-03-10 21:45:00,1448,183.8,10213853689,55569268,700479000,0.0,0.0
2018-03-10 21:55:00,1448,183.68,10206740823,55569268,699442000,0.0,0.0
2018-03-10 22:00:00,1448,183.92,10220225369,55569468,699425000,0.0,0.0
2018-03-10 22:05:00,1448,183.88,10218224868,55569468,699282000,0.0,0.0
2018-03-10 22:15:00,1448,183.18,10179103963,55569468,696673000,0.0,0.0
2018-03-10 22:20:00,1448,182.4,10135629549,55569668,693599000,0.0,0.0
2018-03-10 22:25:00,1448,182.45,10138630311,55569668,692983000,0.0,0.0
2018-03-10 22:30:00,1448,182.4,10135685118,55569668,691915000,0.0,0.0
2018-03-10 22:40:00,1448,181.55,10088728749,55569668,691436000,0.0,0.0
2018-03-10 22:45:00,1448,179.61,9980690647,55569918,685894000,0.0,0.0
2018-03-10 22:50:00,1448,179.37,9967409437,55569918,685662000,0.0,0.0
2018-03-10 23:00:00,1448,179.11,9952905688,55569918,682526000,0.0,0.0
2018-03-10 23:05:00,1448,178.08,9895913212,55570043,675462000,0.0,0.0
2018-03-10 23:15:00,1448,177.31,9853179850,55570043,672078000,0.0,0.0
2018-03-10 23:20:00,1448,177.66,9872822724,55570193,669169000,0.0,0.0
2018-03-10 23:25:00,1448,177.32,9853484297,55570193,666670000,0.0,0.0
2018-03-10 23:35:00,1448,177.25,9849761094,55570193,664399000,0.0,0.0
2018-03-10 23:40:00,1448,178.62,9925756806,55570368,665894000,0.0,0.0
2018-03-10 23:45:00,1448,178.6,9924812109,55570368,665423000,0.0,0.0
2018-03-10 23:55:00,1448,177.64,9871297845,55570368,660773000,0.0,0.0
2018-03-11 00:00:00,1448,178.38,9912386644,55570493,658909000,0.0,0.0
2018-03-11 00:05:00,1448,178.36,9911330804,55570493,650972000,0.0,0.0
2018-03-11 00:10:00,1448,177.23,9848536148,55570493,644771000,0.0,0.0
2018-03-11 00:20:00,1448,176.54,9810192508,55570493,641634000,0.0,0.0
2018-03-11 00:25:00,1448,176.81,9825407454,55570743,641327000,0.0,0.0
2018-03-11 00:30:00,1448,177.28,9851747986,55570743,642241000,0.0,0.0
2018-03-11 00:35:00,1448,178.21,9903150923,55570743,644904000,0.0,0.0
2018-03-11 00:45:00,1448,178.52,9920644767,55570993,645028000,0.0,0.0
2018-03-11 00:50:00,1448,179.61,9980939294,55570993,645281000,0.0,0.0
2018-03-11 00:55:00,1448,179.44,9971936794,55570993,642766000,0.0,0.0
2018-03-11 01:00:00,1448,179.32,9965012834,55571118,641352000,0.0,0.0
2018-03-11 01:10:00,1448,179.15,9955399031,55571118,639338000,0.0,0.0
2018-03-11 01:15:00,1448,178.69,9929836317,55571118,637152000,0.0,0.0
2018-03-11 01:20:00,1448,178.61,9925662030,55571393,636035000,0.0,0.0
2018-03-11 01:30:00,1448,178.18,9901599617,55571393,631003000,0.0,0.0
2018-03-11 01:35:00,1448,177.49,9863255356,55571393,628327000,0.0,0.0
2018-03-11 01:40:00,1448,176.88,9829716767,55571543,625821000,0.0,0.0
2018-03-11 01:50:00,1448,177.29,9852334385,55571543,627057000,0.0,0.0
2018-03-11 01:55:00,1448,178.49,9918686807,55571543,629591000,0.0,0.0
2018-03-11 02:00:00,1448,177.73,9876881425,55571768,625808000,0.0,0.0
2018-03-11 02:10:00,1448,177.51,9864711208,55571768,624097000,0.0,0.0
2018-03-11 02:15:00,1448,175.17,9734562128,55571768,617223000,0.0,0.0
2018-03-11 02:20:00,1448,175.0,9724978837,55571943,616462000,0.0,0.0
2018-03-11 02:30:00,1448,174.47,9695747995,55571943,616381000,0.0,0.0
2018-03-11 02:35:00,1448,173.47,9640064908,55571943,614945000,0.0,0.0
2018-03-11 02:40:00,1448,174.31,9686780202,55572143,618418000,0.0,0.0
2018-03-11 02:50:00,1448,174.19,9680389406,55572143,618219000,0.0,0.0
2018-03-11 02:55:00,1448,173.01,9614480845,55572143,615209000,0.0,0.0
2018-03-11 03:00:00,1448,172.47,9584566265,55572368,614117000,0.0,0.0
2018-03-11 03:10:00,1448,172.9,9608240094,55572368,616199000,0.0,0.0
2018-03-11 03:15:00,1448,174.59,9702101823,55572368,618620000,0.0,0.0
2018-03-11 03:25:00,1448,174.76,9711686484,55572518,619297000,0.0,0.0
2018-03-11 03:30:00,1448,174.79,9713687095,55572518,618979000,0.0,0.0
2018-03-11 03:35:00,1448,175.55,9755699918,55572518,621143000,0.0,0.0
2018-03-11 03:45:00,1448,176.39,9802582829,55572718,623638000,0.0,0.0
2018-03-11 03:50:00,1448,176.06,9783854823,55572718,621791000,0.0,0.0
2018-03-11 03:55:00,1448,174.74,9710998990,55572718,618158000,0.0,0.0
2018-03-11 04:00:00,1448,174.81,9714637438,55572868,617924000,0.0,0.0
2018-03-11 04:10:00,1448,175.15,9733476640,55572868,617961000,0.0,0.0
2018-03-11 04:15:00,1448,175.09,9729975550,55572868,617442000,0.0,0.0
2018-03-11 04:20:00,1448,176.1,9786494816,55573193,620372000,0.0,0.0
2018-03-11 04:25:00,1448,176.44,9805111836,55573193,621802000,0.0,0.0
2018-03-11 04:35:00,1448,177.06,9839567215,55573193,623687000,0.0,0.0
2018-03-11 04:40:00,1448,178.53,9921522270,55573418,629242000,0.0,0.0
2018-03-11 04:45:00,1448,178.6,9925579130,55573418,629697000,0.0,0.0
2018-03-11 04:55:00,1448,178.6,9925356836,55573418,629026000,0.0,0.0
2018-03-11 05:00:00,1448,179.68,9985514226,55573568,633517000,0.0,0.0
2018-03-11 05:05:00,1448,179.71,9987292581,55573568,633784000,0.0,0.0
2018-03-11 05:10:00,1448,179.28,9963173652,55573568,631982000,0.0,0.0
2018-03-11 05:20:00,1448,179.54,9977511633,55573568,628974000,0.0,0.0
2018-03-11 05:25:00,1448,178.89,9941818080,55573793,624428000,0.0,0.0
2018-03-11 05:35:00,1448,176.46,9806718190,55573793,619271000,0.0,0.0
2018-03-11 05:40:00,1448,175.43,9749221243,55573918,618108000,0.0,0.0
2018-03-11 05:45:00,1448,174.91,9720378379,55573918,616774000,0.0,0.0
2018-03-11 05:50:00,1448,175.79,9769616870,55573918,619713000,0.0,0.0
2018-03-11 06:00:00,1448,176.84,9827593729,55573993,622741000,0.0,0.0
2018-03-11 06:05:00,1448,176.82,9826426676,55573993,622189000,0.0,0.0
2018-03-11 06:15:00,1448,176.05,9783634701,55573993,619419000,0.0,0.0
2018-03-11 06:20:00,1448,176.07,9784912903,55573993,619479000,0.0,0.0
2018-03-11 06:25:00,1448,176.88,9830163399,55574068,621882000,0.0,0.0
2018-03-11 06:30:00,1448,177.38,9857505841,55574068,623089000,0.0,0.0
2018-03-11 06:40:00,1448,177.13,9843834620,55574068,622082000,0.0,0.0
2018-03-11 06:45:00,1448,177.44,9861042495,55574268,623457000,0.0,0.0
2018-03-11 06:50:00,1448,176.77,9824085607,55574268,620547000,0.0,0.0
2018-03-11 06:55:00,1448,176.72,9821251319,55574268,619516000,0.0,0.0
2018-03-11 07:00:00,1448,176.71,9820513039,55574493,619223000,0.0,0.0
2018-03-11 07:10:00,1448,176.5,9809175842,55574493,618191000,0.0,0.0
2018-03-11 07:15:00,1448,176.67,9818234485,55574493,618837000,0.0,0.0
2018-03-11 07:25:00,1448,176.55,9811652016,55574668,618497000,0.0,0.0
2018-03-11 07:30:00,1448,178.37,9912853486,55574668,624379000,0.0,0.0
2018-03-11 07:40:00,1448,179.1,9953200695,55574668,627070000,0.0,0.0
2018-03-11 07:45:00,1448,178.64,9928094343,55574743,625882000,0.0,0.0
2018-03-11 07:50:00,1448,178.15,9900751570,55574743,623800000,0.0,0.0
2018-03-11 07:55:00,1448,178.68,9930095034,55574743,626386000,0.0,0.0
2018-03-11 08:05:00,1448,179.07,9951787091,55574843,627976000,0.0,0.0
2018-03-11 08:10:00,1448,180.26,10017865579,55574843,630047000,0.0,0.0
2018-03-11 08:15:00,1448,180.07,10007417508,55574843,627535000,0.0,0.0
2018-03-11 08:20:00,1448,180.19,10014178103,55575043,626548000,0.0,0.0
2018-03-11 08:30:00,1448,180.37,10023903735,55575043,626323000,0.0,0.0
2018-03-11 08:35:00,1448,181.25,10072920923,55575043,631576000,0.0,0.0
2018-03-11 08:40:00,1448,181.87,10107562362,55575143,633052000,0.0,0.0
2018-03-11 08:45:00,1448,182.29,10131015072,55575143,634645000,0.0,0.0
2018-03-11 08:55:00,1448,182.29,10130792771,55575143,634190000,0.0,0.0
2018-03-11 09:00:00,1448,182.39,10136433219,55575293,634279000,0.0,0.0
2018-03-11 09:05:00,1448,182.23,10127374447,55575293,633574000,0.0,0.0
2018-03-11 09:10:00,1448,181.46,10084637047,55575293,632968000,0.0,0.0
2018-03-11 09:20:00,1448,180.63,10038453978,55575293,630197000,0.0,0.0
2018-03-11 09:25:00,1448,181.32,10076716977,55575443,628668000,0.0,0.0
2018-03-11 09:30:00,1448,181.6,10092722705,55575443,626989000,0.0,0.0
2018-03-11 09:40:00,1448,181.59,10092166950,55575443,626474000,0.0,0.0
2018-03-11 09:45:00,1448,180.97,10057343768,55575568,623633000,0.0,0.0
2018-03-11 09:55:00,1448,180.22,10015995546,55575568,619218000,0.0,0.0
2018-03-11 10:00:00,1448,179.78,9991476090,55575818,617255000,0.0,0.0
2018-03-11 10:05:00,1448,180.53,10032824499,55575818,619359000,0.0,0.0
2018-03-11 10:10:00,1448,180.56,10034658501,55575818,619719000,0.0,0.0
2018-03-11 10:20:00,1448,180.78,10046940757,55575818,620337000,0.0,0.0
2018-03-11 10:25:00,1448,181.79,10103242566,55576143,624089000,0.0,0.0
2018-03-11 10:30:00,1448,181.51,10087514518,55576143,623369000,0.0,0.0
2018-03-11 10:40:00,1448,181.51,10087403365,55576143,623265000,0.0,0.0
2018-03-11 10:45:00,1448,181.4,10081646122,55576268,623708000,0.0,0.0
2018-03-11 10:50:00,1448,181.32,10077200020,55576268,623128000,0.0,0.0
2018-03-11 11:00:00,1448,181.22,10071809122,55576268,622060000,0.0,0.0
2018-03-11 11:05:00,1448,181.6,10092820396,55576593,621583000,0.0,0.0
2018-03-11 11:15:00,1448,181.54,10089207918,55576593,620733000,0.0,0.0
2018-03-11 11:20:00,1448,181.37,10080138700,55576843,613457000,0.0,0.0
2018-03-11 11:25:00,1448,181.58,10091643106,55576843,613403000,0.0,0.0
2018-03-11 11:30:00,1448,181.31,10076581782,55576843,611995000,0.0,0.0
2018-03-11 11:40:00,1448,179.82,9994119234,55576918,608089000,0.0,0.0
2018-03-11 11:45:00,1448,179.15,9956382507,55576918,605464000,0.0,0.0
2018-03-11 11:55:00,1448,178.44,9917089626,55576918,603761000,0.0,0.0
2018-03-11 12:00:00,1448,178.97,9946600969,55576918,605122000,0.0,0.0
2018-03-11 12:05:00,1448,178.76,9935052429,55577293,604574000,0.0,0.0
2018-03-11 12:10:00,1448,178.16,9901594899,55577293,602170000,0.0,0.0
2018-03-11 12:20:00,1448,177.67,9874639912,55577293,601281000,0.0,0.0
2018-03-11 12:25:00,1448,178.52,9921685079,55577443,603497000,0.0,0.0
2018-03-11 12:35:00,1448,179.36,9968425709,55577443,606814000,0.0,0.0
2018-03-11 12:40:00,1448,178.84,9939783517,55577643,606416000,0.0,0.0
2018-03-11 12:45:00,1448,179.06,9951732710,55577643,606480000,0.0,0.0
2018-03-11 12:50:00,1448,179.44,9972741059,55577643,607837000,0.0,0.0
2018-03-11 13:00:00,1448,179.81,9993138054,55577643,608031000,0.0,0.0
2018-03-11 13:05:00,1448,180.27,10018924583,55577943,609508000,0.0,0.0
2018-03-11 13:15:00,1448,180.01,10004807786,55577943,607380000,0.0,0.0
2018-03-11 13:20:00,1448,179.58,9980972125,55578293,606621000,0.0,0.0
2018-03-11 13:25:00,1448,179.78,9992032205,55578293,607250000,0.0,0.0
2018-03-11 13:35:00,1448,180.29,10020488291,55578293,609084000,0.0,0.0
2018-03-11 13:40:00,1448,181.43,10083601403,55578468,613335000,0.0,0.0
2018-03-11 13:50:00,1448,181.93,10111557373,55578468,615279000,0.0,0.0
2018-03-11 13:55:00,1448,185.1,10287796694,55578468,628351000,0.0,0.0
2018-03-11 14:00:00,1448,186.29,10353787273,55578868,634133000,0.0,0.0
2018-03-11 14:10:00,1448,188.28,10464166904,55578868,643998000,0.0,0.0
2018-03-11 14:15:00,1448,187.79,10437044416,55578868,650915000,0.0,0.0
2018-03-11 14:20:00,1448,188.37,10469340448,55578893,654398000,0.0,0.0
2018-03-11 14:30:00,1448,188.33,10467395187,55578893,657941000,0.0,0.0
2018-03-11 14:35:00,1448,189.01,10505188834,55578893,664940000,0.0,0.0
2018-03-11 14:45:00,1448,188.69,10486991977,55579068,663415000,0.0,0.0
2018-03-11 14:50:00,1448,188.85,10496162523,55579068,663403000,0.0,0.0
2018-03-11 15:00:00,1448,188.42,10471985629,55579068,660773000,0.0,0.0
2018-03-11 15:05:00,1448,188.4,10471296071,55579243,660822000,0.0,0.0
2018-03-11 15:10:00,1448,188.57,10480355488,55579243,661770000,0.0,0.0
2018-03-11 15:15:00,1448,189.47,10530321227,55579243,666404000,0.0,0.0
2018-03-11 15:25:00,1448,189.56,10535431066,55579518,668464000,0.0,0.0
2018-03-11 15:30:00,1448,188.99,10503973059,55579518,667819000,0.0,0.0
2018-03-11 15:40:00,1448,188.25,10462566318,55579518,666345000,0.0,0.0
2018-03-11 15:45:00,1448,188.06,10452104102,55579743,668337000,0.0,0.0
2018-03-11 15:50:00,1448,187.03,10395357185,55579743,665592000,0.0,0.0
2018-03-11 16:00:00,1448,187.09,10398580810,55579743,666506000,0.0,0.0
2018-03-11 16:05:00,1448,187.56,10424448835,55579868,670930000,0.0,0.0
2018-03-11 16:10:00,1448,187.47,10419613386,55579868,669617000,0.0,0.0
2018-03-11 16:15:00,1448,187.25,10407219076,55579868,667689000,0.0,0.0
2018-03-11 16:25:00,1448,188.19,10459705290,55579968,670426000,0.0,0.0
2018-03-11 16:30:00,1448,188.24,10462539869,55579968,669750000,0.0,0.0
2018-03-11 16:35:00,1448,187.56,10424300851,55579968,667074000,0.0,0.0
2018-03-11 16:45:00,1448,187.69,10432143047,55580293,666715000,0.0,0.0
2018-03-11 16:50:00,1448,187.25,10407576558,55580293,664948000,0.0,0.0
2018-03-11 17:00:00,1448,187.08,10398183488,55580293,664247000,0.0,0.0
2018-03-11 17:05:00,1448,187.3,10410212244,55580418,664200000,0.0,0.0
2018-03-11 17:10:00,1448,187.02,10394872049,55580418,663148000,0.0,0.0
2018-03-11 17:20:00,1448,187.72,10433593563,55580618,665124000,0.0,0.0
2018-03-11 17:25:00,1448,187.26,10407915318,55580618,662494000,0.0,0.0
2018-03-11 17:35:00,1448,186.47,10363839888,55580618,659674000,0.0,0.0
2018-03-11 17:40:00,1448,186.5,10365595524,55580793,659390000,0.0,0.0
2018-03-11 17:50:00,1448,185.77,10325410611,55580793,658939000,0.0,0.0
2018-03-11 17:55:00,1448,184.93,10278333680,55580793,656615000,0.0,0.0
2018-03-11 18:00:00,1448,185.22,10294818008,55580968,657618000,0.0,0.0
2018-03-11 18:10:00,1448,185.32,10300098200,55580968,658258000,0.0,0.0
2018-03-11 18:15:00,1448,186.78,10381579899,55580968,663715000,0.0,0.0
2018-03-11 18:20:00,1448,187.34,10412358324,55581193,665759000,0.0,0.0
2018-03-11 18:30:00,1448,187.27,10408801128,55581193,663490000,0.0,0.0
2018-03-11 18:35:00,1448,188.73,10490060832,55581193,668834000,0.0,0.0
2018-03-11 18:40:00,1448,188.54,10479417524,55581343,668978000,0.0,0.0
2018-03-11 18:50:00,1448,188.95,10501927968,55581343,670650000,0.0,0.0
