time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-17 12:20:00,1452,5.08,3730313794,734263150,154733000,0.0,0.0
2018-03-17 12:25:00,1452,5.07,3723668712,734263150,154593000,0.0,0.0
2018-03-17 12:30:00,1452,5.07,3719042854,734263150,154517000,0.0,0.0
2018-03-17 12:40:00,1452,5.07,3719050197,734263150,154454000,0.0,0.0
2018-03-17 12:45:00,1452,5.07,3723547076,734263779,153846000,0.0,0.0
2018-03-17 12:50:00,1452,5.07,3722599875,734263779,153667000,0.0,0.0
2018-03-17 12:55:00,1452,5.07,3719281003,734263779,153499000,0.0,0.0
2018-03-17 13:05:00,1452,5.06,3718237138,734301241,153250000,0.0,0.0
2018-03-17 13:10:00,1452,5.07,3719338590,734301241,150560000,0.0,0.0
2018-03-17 13:15:00,1452,5.07,3722532800,734301241,151845000,0.0,0.0
2018-03-17 13:20:00,1452,5.08,3727888185,734375474,151948000,0.0,0.0
2018-03-17 13:25:00,1452,5.08,3729959124,734375474,152076000,0.0,0.0
2018-03-17 13:35:00,1452,5.09,3735650534,734375474,152038000,0.0,0.0
2018-03-17 13:40:00,1452,5.09,3738295547,734375721,151697000,0.0,0.0
2018-03-17 13:45:00,1452,5.09,3738023828,734375721,151549000,0.0,0.0
2018-03-17 13:50:00,1452,5.09,3735813357,734375721,151346000,0.0,0.0
2018-03-17 14:00:00,1452,5.09,3737649296,734375721,151308000,0.0,0.0
2018-03-17 14:05:00,1452,5.06,3718125552,734380726,150443000,0.0,0.0
2018-03-17 14:10:00,1452,5.04,3700368226,734380726,150762000,0.0,0.0
2018-03-17 14:15:00,1452,5.02,3689242358,734380726,150986000,0.0,0.0
2018-03-17 14:25:00,1452,5.02,3683900998,734389029,150801000,0.0,0.0
2018-03-17 14:30:00,1452,4.98,3660613522,734389029,151107000,0.0,0.0
2018-03-17 14:35:00,1452,4.99,3668008819,734389029,151472000,0.0,0.0
2018-03-17 14:40:00,1452,4.99,3660966640,734389152,151478000,0.0,0.0
2018-03-17 14:50:00,1452,4.97,3653395088,734389152,151503000,0.0,0.0
2018-03-17 14:55:00,1452,4.97,3648775780,734389152,152019000,0.0,0.0
2018-03-17 15:00:00,1452,4.97,3648752802,734390439,151985000,0.0,0.0
2018-03-17 15:05:00,1452,4.97,3651499422,734390439,152414000,0.0,0.0
2018-03-17 15:15:00,1452,4.98,3657484704,734390439,152577000,0.0,0.0
2018-03-17 15:20:00,1452,4.97,3649861732,734390439,153292000,0.0,0.0
2018-03-17 15:25:00,1452,4.97,3649215468,734390439,152664000,0.0,0.0
2018-03-17 15:30:00,1452,4.98,3654503079,734390439,150358000,0.0,0.0
2018-03-17 15:40:00,1452,4.98,3654429640,734390439,148807000,0.0,0.0
2018-03-17 15:45:00,1452,4.93,3619500727,734406566,148328000,0.0,0.0
2018-03-17 15:50:00,1452,4.92,3609703744,734406566,147653000,0.0,0.0
2018-03-17 15:55:00,1452,4.91,3605862797,734406566,147070000,0.0,0.0
2018-03-17 16:05:00,1452,4.92,3614323161,734406566,146383000,0.0,0.0
2018-03-17 16:10:00,1452,4.95,3635709080,734406566,145828000,0.0,0.0
2018-03-17 16:15:00,1452,4.94,3624531412,734406566,143853000,0.0,0.0
2018-03-17 16:25:00,1452,4.93,3620589792,734426367,143174000,0.0,0.0
2018-03-17 16:30:00,1452,4.94,3630328286,734426367,143118000,0.0,0.0
2018-03-17 16:35:00,1452,4.95,3634764221,734426367,142510000,0.0,0.0
2018-03-17 16:40:00,1452,4.94,3631754537,734434089,141459000,0.0,0.0
2018-03-17 16:50:00,1452,4.94,3631049480,734434089,140913000,0.0,0.0
2018-03-17 16:55:00,1452,4.94,3628177843,734434089,140750000,0.0,0.0
2018-03-17 17:00:00,1452,4.91,3603500858,734434089,140108000,0.0,0.0
2018-03-17 17:05:00,1452,4.91,3602546093,734434089,139862000,0.0,0.0
2018-03-17 17:10:00,1452,4.89,3593167370,734434089,139813000,0.0,0.0
2018-03-17 17:20:00,1452,4.85,3564847592,734434089,140830000,0.0,0.0
2018-03-17 17:25:00,1452,4.83,3549840223,734454767,143049000,0.0,0.0
2018-03-17 17:30:00,1452,4.83,3548826676,734454767,142798000,0.0,0.0
2018-03-17 17:40:00,1452,4.82,3538882158,734454767,142767000,0.0,0.0
2018-03-17 17:45:00,1452,4.82,3541042536,734454991,143422000,0.0,0.0
2018-03-17 17:50:00,1452,4.83,3545250964,734454991,139156000,0.0,0.0
2018-03-17 17:55:00,1452,4.81,3535409267,734454991,138011000,0.0,0.0
2018-03-17 18:05:00,1452,4.82,3536843473,734469137,137641000,0.0,0.0
2018-03-17 18:10:00,1452,4.83,3546391572,734469137,137125000,0.0,0.0
2018-03-17 18:15:00,1452,4.82,3537394325,734469137,136587000,0.0,0.0
2018-03-17 18:20:00,1452,4.82,3541228254,734469137,136609000,0.0,0.0
2018-03-17 18:30:00,1452,4.83,3546465018,734469137,136206000,0.0,0.0
2018-03-17 18:35:00,1452,4.85,3562593961,734469137,135963000,0.0,0.0
2018-03-17 18:40:00,1452,4.85,3558918183,734469944,135300000,0.0,0.0
2018-03-17 18:45:00,1452,4.83,3548716395,734469944,134980000,0.0,0.0
2018-03-17 18:55:00,1452,4.83,3549774032,734469944,134369000,0.0,0.0
2018-03-17 19:00:00,1452,4.8,3527203893,734469970,133675000,0.0,0.0
2018-03-17 19:05:00,1452,4.81,3530207876,734469970,133912000,0.0,0.0
2018-03-17 19:10:00,1452,4.81,3535407923,734469970,133861000,0.0,0.0
2018-03-17 19:20:00,1452,4.81,3536296632,734469970,133871000,0.0,0.0
2018-03-17 19:25:00,1452,4.81,3533282726,734507604,133609000,0.0,0.0
2018-03-17 19:30:00,1452,4.81,3536007749,734507604,133827000,0.0,0.0
2018-03-17 19:40:00,1452,4.82,3543676008,734507604,133673000,0.0,0.0
2018-03-17 19:45:00,1452,4.82,3542162882,734507596,133496000,0.0,0.0
2018-03-17 19:50:00,1452,4.81,3535038158,734507596,133130000,0.0,0.0
2018-03-17 19:55:00,1452,4.81,3532731804,734507596,133213000,0.0,0.0
2018-03-17 20:05:00,1452,4.8,3528722452,734507816,132380000,0.0,0.0
2018-03-17 20:10:00,1452,4.8,3525527343,734507816,131816000,0.0,0.0
2018-03-17 20:15:00,1452,4.81,3531572342,734507816,131775000,0.0,0.0
2018-03-17 20:20:00,1452,4.81,3531807444,734507829,131851000,0.0,0.0
2018-03-17 20:30:00,1452,4.81,3532865136,734507829,131920000,0.0,0.0
2018-03-17 20:35:00,1452,4.8,3524917761,734507829,131822000,0.0,0.0
2018-03-17 20:40:00,1452,4.81,3531888720,734507929,132074000,0.0,0.0
2018-03-17 20:45:00,1452,4.8,3524528950,734507929,131927000,0.0,0.0
2018-03-17 20:55:00,1452,4.79,3516456708,734507929,131526000,0.0,0.0
2018-03-17 21:00:00,1452,4.77,3500554612,734507929,131707000,0.0,0.0
2018-03-17 21:05:00,1452,4.73,3473943817,734508019,132194000,0.0,0.0
2018-03-17 21:10:00,1452,4.7,3455456250,734508019,132230000,0.0,0.0
2018-03-17 21:20:00,1452,4.67,3432495529,734508019,133731000,0.0,0.0
2018-03-17 21:25:00,1452,4.67,3433119861,734508019,134920000,0.0,0.0
2018-03-17 21:30:00,1452,4.67,3428573257,734508019,134981000,0.0,0.0
2018-03-17 21:35:00,1452,4.67,3428294144,734508019,135066000,0.0,0.0
2018-03-17 21:45:00,1452,4.67,3430424292,734508035,135169000,0.0,0.0
2018-03-17 21:50:00,1452,4.66,3424291150,734508035,134981000,0.0,0.0
2018-03-17 21:55:00,1452,4.62,3393170044,734508035,135625000,0.0,0.0
2018-03-17 22:00:00,1452,4.61,3385245042,734508109,136597000,0.0,0.0
2018-03-17 22:10:00,1452,4.63,3401316079,734508109,137705000,0.0,0.0
2018-03-17 22:15:00,1452,4.61,3386501051,734508109,137569000,0.0,0.0
2018-03-17 22:20:00,1452,4.62,3393060406,734508152,137868000,0.0,0.0
2018-03-17 22:25:00,1452,4.62,3390798121,734508152,137791000,0.0,0.0
2018-03-17 22:35:00,1452,4.63,3397658427,734508152,138262000,0.0,0.0
2018-03-17 22:40:00,1452,4.64,3407508182,734508152,138395000,0.0,0.0
2018-03-17 22:45:00,1452,4.64,3405246737,734508333,138918000,0.0,0.0
2018-03-17 22:50:00,1452,4.63,3399576333,734508333,138830000,0.0,0.0
2018-03-17 23:00:00,1452,4.63,3402382155,734508333,139246000,0.0,0.0
2018-03-17 23:05:00,1452,4.65,3417623324,734508359,140322000,0.0,0.0
2018-03-17 23:10:00,1452,4.68,3438879995,734508359,141139000,0.0,0.0
2018-03-17 23:15:00,1452,4.69,3442258734,734508359,141155000,0.0,0.0
2018-03-17 23:25:00,1452,4.7,3452850403,734508371,141936000,0.0,0.0
2018-03-17 23:30:00,1452,4.77,3501357336,734508371,145208000,0.0,0.0
2018-03-17 23:35:00,1452,4.75,3491933593,734508371,144950000,0.0,0.0
2018-03-17 23:40:00,1452,4.73,3474863619,734508371,144472000,0.0,0.0
2018-03-17 23:50:00,1452,4.73,3471418774,734508371,144668000,0.0,0.0
2018-03-17 23:55:00,1452,4.73,3473130179,734508371,144756000,0.0,0.0
2018-03-18 00:00:00,1452,4.71,3456509097,734508550,144384000,0.0,0.0
2018-03-18 00:05:00,1452,4.7,3449788344,734508550,144448000,0.0,0.0
2018-03-18 00:15:00,1452,4.71,3463009498,734508550,145210000,0.0,0.0
2018-03-18 00:20:00,1452,4.73,3475679771,734508550,145755000,0.0,0.0
2018-03-18 00:25:00,1452,4.72,3464186661,734508964,145403000,0.0,0.0
2018-03-18 00:30:00,1452,4.72,3468042833,734508964,145561000,0.0,0.0
2018-03-18 00:35:00,1452,4.72,3470400607,734508964,145952000,0.0,0.0
2018-03-18 00:45:00,1452,4.73,3476322132,734509256,145860000,0.0,0.0
2018-03-18 00:50:00,1452,4.75,3487281010,734509256,145793000,0.0,0.0
2018-03-18 00:55:00,1452,4.76,3493766727,734509256,145793000,0.0,0.0
2018-03-18 01:00:00,1452,4.76,3493737346,734509256,145421000,0.0,0.0
2018-03-18 01:10:00,1452,4.76,3496594587,734509256,145257000,0.0,0.0
2018-03-18 01:15:00,1452,4.72,3467250943,734509256,144385000,0.0,0.0
2018-03-18 01:20:00,1452,4.71,3457592146,734509256,144018000,0.0,0.0
2018-03-18 01:25:00,1452,4.67,3428520269,734509256,143201000,0.0,0.0
2018-03-18 01:30:00,1452,4.65,3418589704,734509256,143509000,0.0,0.0
2018-03-18 01:40:00,1452,4.67,3432743698,734509256,143998000,0.0,0.0
2018-03-18 01:45:00,1452,4.65,3418575023,734509258,141525000,0.0,0.0
2018-03-18 01:50:00,1452,4.67,3429166646,734509258,141254000,0.0,0.0
2018-03-18 01:55:00,1452,4.67,3429974606,734509258,140745000,0.0,0.0
2018-03-18 02:05:00,1452,4.67,3432523353,734509258,140080000,0.0,0.0
2018-03-18 02:10:00,1452,4.65,3417958035,734509258,139746000,0.0,0.0
2018-03-18 02:15:00,1452,4.62,3396069659,734509258,141084000,0.0,0.0
2018-03-18 02:20:00,1452,4.62,3390318451,734509258,141674000,0.0,0.0
2018-03-18 02:30:00,1452,4.57,3360034635,734509258,141926000,0.0,0.0
2018-03-18 02:35:00,1452,4.55,3341334029,734509258,145308000,0.0,0.0
2018-03-18 02:40:00,1452,4.55,3340325889,734510463,145615000,0.0,0.0
2018-03-18 02:45:00,1452,4.52,3318540308,734510463,146266000,0.0,0.0
2018-03-18 02:50:00,1452,4.49,3298326580,734510463,147707000,0.0,0.0
2018-03-18 03:00:00,1452,4.46,3276798079,734510463,148907000,0.0,0.0
2018-03-18 03:05:00,1452,4.48,3287580692,734510463,152236000,0.0,0.0
2018-03-18 03:10:00,1452,4.51,3313046170,734510463,153964000,0.0,0.0
2018-03-18 03:15:00,1452,4.51,3309623351,734510463,154665000,0.0,0.0
2018-03-18 03:25:00,1452,4.48,3294147216,734510463,154547000,0.0,0.0
2018-03-18 03:30:00,1452,4.48,3288741219,734510463,155228000,0.0,0.0
2018-03-18 03:35:00,1452,4.51,3311085027,734510463,155783000,0.0,0.0
2018-03-18 03:40:00,1452,4.5,3307772490,734510487,155849000,0.0,0.0
2018-03-18 03:50:00,1452,4.51,3314500606,734510487,156350000,0.0,0.0
2018-03-18 03:55:00,1452,4.5,3308499656,734510487,155826000,0.0,0.0
2018-03-18 04:00:00,1452,4.48,3293663255,734512283,155155000,0.0,0.0
2018-03-18 04:05:00,1452,4.45,3269982579,734512283,155738000,0.0,0.0
2018-03-18 04:10:00,1452,4.41,3236305191,734512283,155503000,0.0,0.0
2018-03-18 04:20:00,1452,4.39,3225382993,734512283,156693000,0.0,0.0
2018-03-18 04:25:00,1452,4.37,3206339702,734534757,158055000,0.0,0.0
2018-03-18 04:30:00,1452,4.36,3199222061,734534757,158970000,0.0,0.0
2018-03-18 04:35:00,1452,4.31,3167835390,734534757,159745000,0.0,0.0
2018-03-18 04:45:00,1452,4.3,3157375877,734534817,161101000,0.0,0.0
2018-03-18 04:50:00,1452,4.29,3151147021,734534817,162805000,0.0,0.0
2018-03-18 04:55:00,1452,4.27,3139769077,734534817,165303000,0.0,0.0
2018-03-18 05:00:00,1452,4.27,3138219208,734534817,165606000,0.0,0.0
2018-03-18 05:05:00,1452,4.31,3169488356,734534817,169503000,0.0,0.0
2018-03-18 05:15:00,1452,4.33,3183466553,734534817,171033000,0.0,0.0
2018-03-18 05:20:00,1452,4.31,3168643641,734534817,171172000,0.0,0.0
2018-03-18 05:25:00,1452,4.3,3161164240,734536097,172329000,0.0,0.0
2018-03-18 05:30:00,1452,4.33,3179975709,734536097,173876000,0.0,0.0
2018-03-18 05:40:00,1452,4.33,3181334601,734536097,174281000,0.0,0.0
2018-03-18 05:45:00,1452,4.35,3195834344,734536097,175902000,0.0,0.0
2018-03-18 05:50:00,1452,4.37,3208703416,734536097,177678000,0.0,0.0
2018-03-18 05:55:00,1452,4.36,3204421071,734536097,178213000,0.0,0.0
2018-03-18 06:05:00,1452,4.35,3194188983,734536097,178218000,0.0,0.0
2018-03-18 06:10:00,1452,4.34,3187181508,734536097,178533000,0.0,0.0
2018-03-18 06:15:00,1452,4.35,3193571972,734536097,180078000,0.0,0.0
2018-03-18 06:20:00,1452,4.37,3207961535,734536097,181358000,0.0,0.0
2018-03-18 06:25:00,1452,4.37,3208350839,734536097,181191000,0.0,0.0
2018-03-18 06:35:00,1452,4.37,3211105349,734536097,181389000,0.0,0.0
2018-03-18 06:40:00,1452,4.34,3184338854,734536097,181150000,0.0,0.0
2018-03-18 06:45:00,1452,4.32,3174687049,734536097,181371000,0.0,0.0
2018-03-18 06:50:00,1452,4.31,3164153802,734536097,181410000,0.0,0.0
2018-03-18 07:00:00,1452,4.29,3150711791,734536097,181529000,0.0,0.0
2018-03-18 07:05:00,1452,4.27,3134397744,734536097,181758000,0.0,0.0
2018-03-18 07:10:00,1452,4.27,3133053543,734536097,182401000,0.0,0.0
2018-03-18 07:15:00,1452,4.27,3136851095,734536097,184233000,0.0,0.0
2018-03-18 07:20:00,1452,4.28,3142631894,734536097,185669000,0.0,0.0
2018-03-18 07:30:00,1452,4.28,3142543750,734536097,185860000,0.0,0.0
2018-03-18 07:35:00,1452,4.27,3138393621,734536097,185981000,0.0,0.0
2018-03-18 07:40:00,1452,4.29,3151990094,734536146,187498000,0.0,0.0
2018-03-18 07:45:00,1452,4.31,3166298858,734536146,188494000,0.0,0.0
2018-03-18 07:55:00,1452,4.33,3178815354,734536146,189596000,0.0,0.0
2018-03-18 08:00:00,1452,4.33,3184192158,734536146,189697000,0.0,0.0
2018-03-18 08:05:00,1452,4.35,3191773269,734537997,190360000,0.0,0.0
2018-03-18 08:10:00,1452,4.34,3186646194,734537997,189945000,0.0,0.0
2018-03-18 08:15:00,1452,4.33,3183612552,734537997,189885000,0.0,0.0
2018-03-18 08:25:00,1452,4.35,3200039635,735088711,190608000,0.0,0.0
2018-03-18 08:30:00,1452,4.35,3196812596,735088711,192177000,0.0,0.0
2018-03-18 08:35:00,1452,4.33,3185381966,735088711,191956000,0.0,0.0
2018-03-18 08:40:00,1452,4.32,3176125969,735413519,191561000,0.0,0.0
2018-03-18 08:50:00,1452,4.32,3173647625,735413519,190993000,0.0,0.0
2018-03-18 08:55:00,1452,4.37,3211264027,735413519,192612000,0.0,0.0
2018-03-18 09:00:00,1452,4.35,3202420249,735512230,191914000,0.0,0.0
2018-03-18 09:05:00,1452,4.35,3200331394,735512230,191347000,0.0,0.0
2018-03-18 09:15:00,1452,4.35,3202832136,735512230,191072000,0.0,0.0
2018-03-18 09:20:00,1452,4.35,3200134782,735998174,190257000,0.0,0.0
2018-03-18 09:25:00,1452,4.34,3194636875,735998174,190022000,0.0,0.0
2018-03-18 09:30:00,1452,4.35,3198545025,735998174,190056000,0.0,0.0
2018-03-18 09:40:00,1452,4.35,3203932532,735998174,190154000,0.0,0.0
2018-03-18 09:45:00,1452,4.36,3206816975,736116283,190240000,0.0,0.0
2018-03-18 09:50:00,1452,4.34,3196364124,736116283,189875000,0.0,0.0
2018-03-18 09:55:00,1452,4.33,3188863099,736116283,189792000,0.0,0.0
2018-03-18 10:05:00,1452,4.33,3187679373,736159111,189771000,0.0,0.0
2018-03-18 10:10:00,1452,4.32,3183343396,736159111,189531000,0.0,0.0
2018-03-18 10:15:00,1452,4.34,3195225004,736159111,190679000,0.0,0.0
2018-03-18 10:20:00,1452,4.35,3203640890,736213611,191131000,0.0,0.0
2018-03-18 10:30:00,1452,4.36,3207910929,736213611,191467000,0.0,0.0
2018-03-18 10:35:00,1452,4.35,3202705898,736213611,191817000,0.0,0.0
2018-03-18 10:40:00,1452,4.36,3209090191,736246006,192201000,0.0,0.0
2018-03-18 10:45:00,1452,4.38,3221716810,736246006,193224000,0.0,0.0
2018-03-18 10:55:00,1452,4.4,3241536553,736246006,195212000,0.0,0.0
2018-03-18 11:00:00,1452,4.4,3237082264,736246006,194637000,0.0,0.0
2018-03-18 11:05:00,1452,4.39,3232456092,736252134,194383000,0.0,0.0
2018-03-18 11:10:00,1452,4.39,3231800828,736252134,194368000,0.0,0.0
2018-03-18 11:15:00,1452,4.39,3232338292,736252134,194779000,0.0,0.0
2018-03-18 11:25:00,1452,4.38,3228290773,736338205,194800000,0.0,0.0
2018-03-18 11:30:00,1452,4.35,3203859072,736338205,193731000,0.0,0.0
2018-03-18 11:35:00,1452,4.35,3200044840,736338205,193425000,0.0,0.0
2018-03-18 11:40:00,1452,4.34,3196399966,736338205,193540000,0.0,0.0
2018-03-18 11:50:00,1452,4.35,3202320125,736338205,194050000,0.0,0.0
2018-03-18 11:55:00,1452,4.34,3194492850,736338205,193935000,0.0,0.0
2018-03-18 12:00:00,1452,4.33,3192179259,736412603,193936000,0.0,0.0
2018-03-18 12:05:00,1452,4.35,3200147243,736412603,194637000,0.0,0.0
2018-03-18 12:15:00,1452,4.35,3205037023,736412603,194894000,0.0,0.0
2018-03-18 12:20:00,1452,4.35,3204447893,736412603,195019000,0.0,0.0
2018-03-18 12:25:00,1452,4.35,3201200068,736459983,194681000,0.0,0.0
2018-03-18 12:30:00,1452,4.33,3191000098,736459983,194230000,0.0,0.0
2018-03-18 12:35:00,1452,4.27,3145950840,736459983,193493000,0.0,0.0
2018-03-18 12:45:00,1452,4.25,3129993151,736460313,194158000,0.0,0.0
2018-03-18 12:50:00,1452,4.2,3095541538,736460313,194083000,0.0,0.0
2018-03-18 12:55:00,1452,4.19,3082808139,736460313,195889000,0.0,0.0
2018-03-18 13:00:00,1452,4.19,3082589274,736478403,197233000,0.0,0.0
2018-03-18 13:10:00,1452,4.18,3077603315,736478403,197512000,0.0,0.0
2018-03-18 13:15:00,1452,4.17,3071704123,736478403,198835000,0.0,0.0
2018-03-18 13:20:00,1452,4.19,3086180466,736481244,200461000,0.0,0.0
2018-03-18 13:25:00,1452,4.22,3111471232,736481244,202575000,0.0,0.0
2018-03-18 13:35:00,1452,4.24,3125427551,736481244,204236000,0.0,0.0
2018-03-18 13:40:00,1452,4.28,3154981250,736460313,208012000,0.0,0.0
2018-03-18 13:45:00,1452,4.3,3167478981,736460313,210028000,0.0,0.0
2018-03-18 13:55:00,1452,4.3,3169894571,736460313,210905000,0.0,0.0
2018-03-18 14:00:00,1452,4.37,3217060548,736481244,217103000,0.0,0.0
2018-03-18 14:05:00,1452,4.36,3214534417,736481244,218305000,0.0,0.0
2018-03-18 14:10:00,1452,4.36,3214284014,736481244,218062000,0.0,0.0
2018-03-18 14:20:00,1452,4.35,3201049446,736481244,217466000,0.0,0.0
2018-03-18 14:25:00,1452,4.33,3190390227,736484106,217149000,0.0,0.0
2018-03-18 14:30:00,1452,4.34,3193792783,736484106,216974000,0.0,0.0
2018-03-18 14:35:00,1452,4.32,3183253696,736484106,216944000,0.0,0.0
2018-03-18 14:45:00,1452,4.32,3181549675,736488585,217182000,0.0,0.0
2018-03-18 14:50:00,1452,4.31,3177712570,736488585,216845000,0.0,0.0
2018-03-18 14:55:00,1452,4.33,3191094567,736488585,217662000,0.0,0.0
2018-03-18 15:00:00,1452,4.28,3155249093,736490170,216329000,0.0,0.0
2018-03-18 15:10:00,1452,4.27,3142699301,736490170,216209000,0.0,0.0
2018-03-18 15:15:00,1452,4.25,3129530857,736490170,215991000,0.0,0.0
2018-03-18 15:20:00,1452,4.23,3114801053,736490170,215469000,0.0,0.0
2018-03-18 15:25:00,1452,4.21,3098053267,736490170,215206000,0.0,0.0
2018-03-18 15:35:00,1452,4.16,3067437370,736490170,215305000,0.0,0.0
2018-03-18 15:40:00,1452,4.17,3073940979,736490266,216710000,0.0,0.0
2018-03-18 15:45:00,1452,4.16,3062923085,736490266,215693000,0.0,0.0
2018-03-18 15:50:00,1452,4.14,3051971475,736490266,215730000,0.0,0.0
2018-03-18 16:00:00,1452,4.15,3056294673,736490266,216046000,0.0,0.0
2018-03-18 16:05:00,1452,4.14,3048328709,736490958,215833000,0.0,0.0
2018-03-18 16:10:00,1452,4.1,3019450898,736490958,215155000,0.0,0.0
2018-03-18 16:15:00,1452,4.03,2967292609,736490958,215953000,0.0,0.0
2018-03-18 16:25:00,1452,4.0,2949314864,736490958,218500000,0.0,0.0
2018-03-18 16:30:00,1452,3.99,2937648848,736490958,221863000,0.0,0.0
2018-03-18 16:35:00,1452,3.96,2919781577,736490958,222387000,0.0,0.0
2018-03-18 16:40:00,1452,3.96,2916703753,736492996,226024000,0.0,0.0
2018-03-18 16:50:00,1452,4.01,2953778810,736492996,230502000,0.0,0.0
2018-03-18 16:55:00,1452,4.02,2958367161,736492996,231925000,0.0,0.0
2018-03-18 17:00:00,1452,4.05,2985957338,736495096,236875000,0.0,0.0
2018-03-18 17:05:00,1452,4.05,2982724125,736495096,237292000,0.0,0.0
2018-03-18 17:15:00,1452,4.04,2971986026,736495096,237272000,0.0,0.0
2018-03-18 17:20:00,1452,4.04,2978268329,736495096,235452000,0.0,0.0
2018-03-18 17:25:00,1452,4.04,2975874720,736495096,234891000,0.0,0.0
2018-03-18 17:30:00,1452,4.03,2967169348,736495096,234052000,0.0,0.0
2018-03-18 17:40:00,1452,4.0,2949331437,736495096,233538000,0.0,0.0
2018-03-18 17:45:00,1452,4.0,2948455167,736493296,234162000,0.0,0.0
2018-03-18 17:50:00,1452,4.0,2948860238,736493296,234080000,0.0,0.0
2018-03-18 17:55:00,1452,4.03,2965048361,736493296,236408000,0.0,0.0
2018-03-18 18:00:00,1452,4.02,2962475469,736512808,236606000,0.0,0.0
2018-03-18 18:10:00,1452,3.99,2938575629,736512808,235968000,0.0,0.0
2018-03-18 18:15:00,1452,3.95,2912510440,736512808,235858000,0.0,0.0
2018-03-18 18:20:00,1452,3.96,2918576745,736515879,236596000,0.0,0.0
2018-03-18 18:25:00,1452,3.97,2922237229,736515879,237273000,0.0,0.0
2018-03-18 18:35:00,1452,3.97,2926295431,736515879,237900000,0.0,0.0
2018-03-18 18:40:00,1452,4.0,2946147635,736518496,239988000,0.0,0.0
2018-03-18 18:45:00,1452,4.04,2975527358,736518496,242194000,0.0,0.0
2018-03-18 18:50:00,1452,4.04,2979003725,736518496,242830000,0.0,0.0
2018-03-18 18:55:00,1452,4.04,2973310437,736518496,243159000,0.0,0.0
2018-03-18 19:05:00,1452,4.02,2959935261,736518496,242611000,0.0,0.0
2018-03-18 19:10:00,1452,4.0,2947473368,736518496,242276000,0.0,0.0
2018-03-18 19:15:00,1452,4.0,2948858023,736518496,243460000,0.0,0.0
2018-03-18 19:20:00,1452,4.01,2956689079,736518960,244195000,0.0,0.0
2018-03-18 19:30:00,1452,4.0,2947681452,736518960,243647000,0.0,0.0
2018-03-18 19:35:00,1452,4.03,2969401396,736518960,245430000,0.0,0.0
2018-03-18 19:40:00,1452,4.06,2987725988,736518960,246757000,0.0,0.0
2018-03-18 19:45:00,1452,4.07,2998928441,736518960,247806000,0.0,0.0
2018-03-18 19:55:00,1452,4.09,3012539312,736518960,251052000,0.0,0.0
2018-03-18 20:00:00,1452,4.11,3026488198,736520562,253169000,0.0,0.0
2018-03-18 20:05:00,1452,4.12,3033021135,736520562,253688000,0.0,0.0
2018-03-18 20:10:00,1452,4.12,3034273220,736520562,253870000,0.0,0.0
2018-03-18 20:15:00,1452,4.13,3042279199,736520562,254986000,0.0,0.0
2018-03-18 20:25:00,1452,4.16,3063249215,736520869,256767000,0.0,0.0
2018-03-18 20:30:00,1452,4.18,3078797170,736520869,258726000,0.0,0.0
2018-03-18 20:35:00,1452,4.16,3064935848,736520869,258251000,0.0,0.0
2018-03-18 20:40:00,1452,4.15,3053698892,736532095,258022000,0.0,0.0
2018-03-18 20:50:00,1452,4.16,3065446579,736532095,258954000,0.0,0.0
2018-03-18 20:55:00,1452,4.12,3034895228,736532095,256049000,0.0,0.0
2018-03-18 21:00:00,1452,4.08,3004373828,736532215,253884000,0.0,0.0
2018-03-18 21:05:00,1452,4.07,2997531443,736532215,253558000,0.0,0.0
2018-03-18 21:15:00,1452,4.05,2985813216,736532215,252564000,0.0,0.0
2018-03-18 21:20:00,1452,4.05,2980252398,736532215,250949000,0.0,0.0
2018-03-18 21:25:00,1452,4.08,3004867304,736532215,252079000,0.0,0.0
2018-03-18 21:30:00,1452,4.08,3008365832,736532215,251884000,0.0,0.0
2018-03-18 21:35:00,1452,4.08,3001714946,736532215,251595000,0.0,0.0
2018-03-18 21:45:00,1452,4.09,3010479680,736532215,252389000,0.0,0.0
2018-03-18 21:50:00,1452,4.1,3016939067,736532215,251951000,0.0,0.0
2018-03-18 21:55:00,1452,4.09,3012866044,736532215,250775000,0.0,0.0
2018-03-18 22:00:00,1452,4.1,3017272729,736532757,250180000,0.0,0.0
2018-03-18 22:10:00,1452,4.11,3028490123,736532757,250608000,0.0,0.0
2018-03-18 22:15:00,1452,4.12,3034323462,736532757,250206000,0.0,0.0
2018-03-18 22:20:00,1452,4.12,3033049331,736532775,250363000,0.0,0.0
2018-03-18 22:25:00,1452,4.12,3034456109,736532775,250460000,0.0,0.0
2018-03-18 22:35:00,1452,4.12,3031392132,736532775,249808000,0.0,0.0
2018-03-18 22:40:00,1452,4.11,3030427274,736532775,249748000,0.0,0.0
2018-03-18 22:45:00,1452,4.16,3061185365,736532891,252125000,0.0,0.0
2018-03-18 22:50:00,1452,4.19,3087928874,736532891,254290000,0.0,0.0
2018-03-18 22:55:00,1452,4.22,3108677006,736532891,256130000,0.0,0.0
2018-03-18 23:05:00,1452,4.22,3104839720,736532903,255736000,0.0,0.0
2018-03-18 23:10:00,1452,4.26,3137865856,736532903,259161000,0.0,0.0
2018-03-18 23:15:00,1452,4.3,3167150404,736532903,261980000,0.0,0.0
2018-03-18 23:20:00,1452,4.38,3223605835,736532945,267999000,0.0,0.0
