time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-09 07:55:00,1450,0.278473,5151304841,18498399632,50768600,0.0,0.0
2018-03-09 08:05:00,1450,0.270584,5005370966,18498399632,50411600,0.0,0.0
2018-03-09 08:10:00,1450,0.26745399999999997,4947470975,18498399632,50762900,0.0,0.0
2018-03-09 08:15:00,1450,0.267497,4948266406,18498399632,51185200,0.0,0.0
2018-03-09 08:20:00,1450,0.269832,4991460169,18498399632,51865300,0.0,0.0
2018-03-09 08:30:00,1450,0.275366,5093830313,18498399632,53061300,0.0,0.0
2018-03-09 08:35:00,1450,0.27705100000000005,5125000116,18498399632,53686700,0.0,0.0
2018-03-09 08:40:00,1450,0.27822399999999997,5146698739,18498399632,54123900,0.0,0.0
2018-03-09 08:50:00,1450,0.279472,5169784742,18498399632,54480300,0.0,0.0
2018-03-09 09:00:00,1450,0.279509,5170469183,18498399632,54543000,0.0,0.0
2018-03-09 09:05:00,1450,0.28410599999999997,5255506326,18498399632,54752300,0.0,0.0
2018-03-09 09:10:00,1450,0.282932,5233789205,18498399632,55615900,0.0,0.0
2018-03-09 09:15:00,1450,0.283947,5252565080,18498399632,55698500,0.0,0.0
2018-03-09 09:25:00,1450,0.287379,5316051588,18498399632,56410500,0.0,0.0
2018-03-09 09:30:00,1450,0.288006,5327650084,18498399632,56570800,0.0,0.0
2018-03-09 09:35:00,1450,0.288591,5338471648,18498399632,56712000,0.0,0.0
2018-03-09 09:40:00,1450,0.289532,5355878642,18498399632,56859200,0.0,0.0
2018-03-09 09:50:00,1450,0.288518,5337121265,18498399632,56613100,0.0,0.0
2018-03-09 09:55:00,1450,0.28682399999999997,5305784976,18498399632,56320800,0.0,0.0
2018-03-09 10:00:00,1450,0.287557,5319344303,18498399632,56544900,0.0,0.0
2018-03-09 10:10:00,1450,0.285448,5280331178,18498399632,56447300,0.0,0.0
2018-03-09 10:15:00,1450,0.28278600000000004,5231088438,18498399632,56272100,0.0,0.0
2018-03-09 10:20:00,1450,0.28244600000000003,5224798982,18498399632,56261000,0.0,0.0
2018-03-09 10:25:00,1450,0.28279099999999996,5231180930,18498399632,56404700,0.0,0.0
2018-03-09 10:35:00,1450,0.28614,5293132071,18498399632,56969500,0.0,0.0
2018-03-09 10:40:00,1450,0.286571,5301104881,18498399632,57360300,0.0,0.0
2018-03-09 10:45:00,1450,0.2885,5336788294,18498399632,57854500,0.0,0.0
2018-03-09 10:50:00,1450,0.288646,5339489060,18498399632,57923100,0.0,0.0
2018-03-09 11:00:00,1450,0.288642,5339415066,18498399632,57530500,0.0,0.0
2018-03-09 11:05:00,1450,0.284457,5261999264,18498399632,56572300,0.0,0.0
2018-03-09 11:10:00,1450,0.285443,5280238686,18498399632,56532100,0.0,0.0
2018-03-09 11:15:00,1450,0.283933,5252306103,18498399632,56397700,0.0,0.0
2018-03-09 11:25:00,1450,0.283198,5238709779,18498399632,56252500,0.0,0.0
2018-03-09 11:45:00,1450,0.281491,5207133011,18498399632,55891100,0.0,0.0
2018-03-09 11:50:00,1450,0.280738,5193203716,18498399632,55667500,0.0,0.0
2018-03-09 11:55:00,1450,0.277835,5139502862,18498399632,55008100,0.0,0.0
2018-03-09 12:00:00,1450,0.279179,5164364711,18498399632,55128600,0.0,0.0
2018-03-09 12:10:00,1450,0.279477,5169877234,18498399632,55047200,0.0,0.0
2018-03-09 12:15:00,1450,0.279785,5175574741,18498399632,54645500,0.0,0.0
2018-03-09 12:20:00,1450,0.283071,5236360482,18498399632,54673200,0.0,0.0
2018-03-09 12:25:00,1450,0.28371999999999997,5248365943,18498399632,54794300,0.0,0.0
2018-03-09 12:35:00,1450,0.284475,5262332235,18498399632,54982400,0.0,0.0
2018-03-09 12:40:00,1450,0.284627,5265143992,18498399632,54961500,0.0,0.0
2018-03-09 12:45:00,1450,0.284061,5254673898,18498399632,54559900,0.0,0.0
2018-03-09 12:55:00,1450,0.28384299999999996,5250641247,18498399632,54464100,0.0,0.0
2018-03-09 13:00:00,1450,0.286127,5292891591,18498399632,54959900,0.0,0.0
2018-03-09 13:05:00,1450,0.287196,5312666381,18498399632,55233400,0.0,0.0
2018-03-09 13:10:00,1450,0.286711,5303694657,18498399632,55295800,0.0,0.0
2018-03-09 13:20:00,1450,0.287119,5311242004,18498399632,55303300,0.0,0.0
2018-03-09 13:25:00,1450,0.287015,5309318170,18498399632,55309800,0.0,0.0
2018-03-09 13:30:00,1450,0.28674099999999997,5304249609,18498399632,55287200,0.0,0.0
2018-03-09 13:35:00,1450,0.285549,5282199516,18498399632,55164700,0.0,0.0
2018-03-09 13:45:00,1450,0.28510599999999997,5274004725,18498399632,55084000,0.0,0.0
2018-03-09 13:50:00,1450,0.28775100000000003,5322932992,18498399632,55759200,0.0,0.0
2018-03-09 13:55:00,1450,0.29197399999999996,5401051734,18498399632,56583600,0.0,0.0
2018-03-09 14:00:00,1450,0.292082,5403049561,18498399632,56708600,0.0,0.0
2018-03-09 14:10:00,1450,0.293267,5424970165,18498399632,56995000,0.0,0.0
2018-03-09 14:15:00,1450,0.29441999999999996,5446298820,18498399632,57442100,0.0,0.0
2018-03-09 14:20:00,1450,0.293691,5432813486,18498399632,57374800,0.0,0.0
2018-03-09 14:30:00,1450,0.29347199999999996,5428762337,18498399632,57428800,0.0,0.0
2018-03-09 14:35:00,1450,0.29439,5445743868,18498399632,57445800,0.0,0.0
2018-03-09 14:40:00,1450,0.293612,5431352113,18498399632,57272700,0.0,0.0
2018-03-09 14:45:00,1450,0.292835,5416978856,18498399632,57160100,0.0,0.0
2018-03-09 14:55:00,1450,0.293244,5424544702,18498399632,57154200,0.0,0.0
2018-03-09 15:00:00,1450,0.29694699999999996,5493044275,18498399632,57899600,0.0,0.0
2018-03-09 15:05:00,1450,0.295632,5468718880,18498399632,57710500,0.0,0.0
2018-03-09 15:10:00,1450,0.296136,5478042073,18498399632,57855000,0.0,0.0
2018-03-09 15:20:00,1450,0.294634,5450257477,18498399632,57581200,0.0,0.0
2018-03-09 15:25:00,1450,0.293605,5431222771,18498400132,57583900,0.0,0.0
2018-03-09 15:30:00,1450,0.293325,5426043219,18498400132,57559600,0.0,0.0
2018-03-09 15:40:00,1450,0.292589,5412428396,18498400132,57527700,0.0,0.0
2018-03-09 15:45:00,1450,0.291931,5400256449,18498400132,57367700,0.0,0.0
2018-03-09 15:50:00,1450,0.293658,5432203186,18498400132,57618500,0.0,0.0
2018-03-09 15:55:00,1450,0.29378000000000004,5434459991,18498400132,57656400,0.0,0.0
2018-03-09 16:05:00,1450,0.292677,5414056255,18498400132,57355900,0.0,0.0
2018-03-09 16:10:00,1450,0.29281599999999997,5416627533,18498400132,57450800,0.0,0.0
2018-03-09 16:15:00,1450,0.29323299999999997,5424341366,18498400132,57539600,0.0,0.0
2018-03-09 16:20:00,1450,0.293908,5436827786,18498400132,57627100,0.0,0.0
2018-03-09 16:30:00,1450,0.2969,5492174999,18498400132,58193300,0.0,0.0
2018-03-09 16:35:00,1450,0.299107,5533000968,18498400132,58726700,0.0,0.0
2018-03-09 16:40:00,1450,0.300085,5551092404,18498400132,59072900,0.0,0.0
2018-03-09 16:50:00,1450,0.299583,5541806207,18498400132,58974100,0.0,0.0
2018-03-09 16:55:00,1450,0.30546,5650521304,18498400132,60632500,0.0,0.0
2018-03-09 17:00:00,1450,0.304247,5628082745,18498400132,60915800,0.0,0.0
2018-03-09 17:05:00,1450,0.305129,5644398334,18498400132,60986100,0.0,0.0
2018-03-09 17:15:00,1450,0.30522,5646081688,18498400132,61184000,0.0,0.0
2018-03-09 17:20:00,1450,0.301292,5573419972,18498400132,61095700,0.0,0.0
2018-03-09 17:25:00,1450,0.30106,5569128344,18498400132,60943100,0.0,0.0
2018-03-09 17:35:00,1450,0.30125599999999997,5572754030,18498400132,60927800,0.0,0.0
2018-03-09 17:40:00,1450,0.298264,5517406817,18498400132,60348700,0.0,0.0
2018-03-09 17:45:00,1450,0.299452,5539382916,18498400132,60461700,0.0,0.0
2018-03-09 17:50:00,1450,0.299527,5540770296,18498400132,60362100,0.0,0.0
2018-03-09 18:00:00,1450,0.29978899999999997,5545616877,18498400132,60322300,0.0,0.0
2018-03-09 18:05:00,1450,0.297721,5507362721,18498401932,60042600,0.0,0.0
2018-03-09 18:10:00,1450,0.299965,5548873135,18498401932,60352700,0.0,0.0
2018-03-09 18:20:00,1450,0.300622,5561026585,18498401932,60429800,0.0,0.0
2018-03-09 18:25:00,1450,0.29633899999999996,5481798641,18498404332,59551200,0.0,0.0
2018-03-09 18:30:00,1450,0.292232,5405825695,18498404332,59129200,0.0,0.0
2018-03-09 18:35:00,1450,0.29215,5404308825,18498404332,59155300,0.0,0.0
2018-03-09 18:45:00,1450,0.289953,5363668266,18498405832,58869300,0.0,0.0
2018-03-09 18:50:00,1450,0.291014,5383295075,18498405832,58903300,0.0,0.0
2018-03-09 18:55:00,1450,0.290117,5366702005,18498405832,58506600,0.0,0.0
2018-03-09 19:05:00,1450,0.289421,5353827201,18498406132,58193000,0.0,0.0
2018-03-09 19:10:00,1450,0.289693,5358858767,18498406132,57887400,0.0,0.0
2018-03-09 19:15:00,1450,0.292194,5405123281,18498406132,58207900,0.0,0.0
2018-03-09 19:25:00,1450,0.292267,5406473665,18498406132,57914200,0.0,0.0
2018-03-09 19:30:00,1450,0.291406,5390546537,18498406132,56729300,0.0,0.0
2018-03-09 19:40:00,1450,0.292615,5412911110,18498406132,56477000,0.0,0.0
2018-03-09 19:45:00,1450,0.29174,5396725005,18498406132,55448100,0.0,0.0
2018-03-09 19:50:00,1450,0.293162,5423029738,18498406132,55199600,0.0,0.0
2018-03-09 20:00:00,1450,0.293572,5430614085,18498406132,55166100,0.0,0.0
2018-03-09 20:05:00,1450,0.29322800000000004,5424250809,18498406732,54724900,0.0,0.0
2018-03-09 20:15:00,1450,0.294098,5440344423,18498406732,54825800,0.0,0.0
2018-03-09 20:20:00,1450,0.293545,5430115244,18498408232,53751300,0.0,0.0
2018-03-09 20:25:00,1450,0.294323,5444507006,18498408232,54877900,0.0,0.0
2018-03-09 20:35:00,1450,0.297031,5494600695,18498408232,55190900,0.0,0.0
2018-03-09 20:40:00,1450,0.297687,5506736276,18498410332,55321100,0.0,0.0
2018-03-09 20:50:00,1450,0.297824,5509270559,18498410332,55121100,0.0,0.0
2018-03-09 20:55:00,1450,0.29729099999999997,5499410906,18498410332,54838000,0.0,0.0
2018-03-09 21:05:00,1450,0.296827,5490827911,18498411232,54799000,0.0,0.0
2018-03-09 21:10:00,1450,0.297171,5497191364,18498411232,54702200,0.0,0.0
2018-03-09 21:15:00,1450,0.297169,5497154367,18498411232,54766300,0.0,0.0
2018-03-09 21:20:00,1450,0.293451,5428377274,18498411232,54149000,0.0,0.0
2018-03-09 21:30:00,1450,0.29147399999999996,5391805915,18498411232,53876400,0.0,0.0
2018-03-09 21:35:00,1450,0.29223499999999997,5405883206,18498411232,53969900,0.0,0.0
2018-03-09 21:45:00,1450,0.292172,5404717894,18498411532,53892800,0.0,0.0
2018-03-09 21:50:00,1450,0.29186999999999996,5399131374,18498411532,53786100,0.0,0.0
2018-03-09 22:00:00,1450,0.29172800000000004,5396505037,18498413032,53704900,0.0,0.0
2018-03-09 22:05:00,1450,0.292242,5406013221,18498413032,53759400,0.0,0.0
2018-03-09 22:15:00,1450,0.293425,5427896844,18498413032,53908000,0.0,0.0
2018-03-09 22:20:00,1450,0.293451,5428378155,18498414232,53972800,0.0,0.0
2018-03-09 22:25:00,1450,0.29427600000000004,5443639346,18498414232,54142500,0.0,0.0
2018-03-09 22:35:00,1450,0.29490500000000003,5455274849,18498414232,54269900,0.0,0.0
2018-03-09 22:40:00,1450,0.295183,5460417939,18498416032,54221900,0.0,0.0
2018-03-09 22:45:00,1450,0.294011,5438737796,18498416032,54015500,0.0,0.0
2018-03-09 22:55:00,1450,0.293538,5429988045,18498416032,53925700,0.0,0.0
2018-03-09 23:00:00,1450,0.297402,5501466282,18498417232,54540300,0.0,0.0
2018-03-09 23:10:00,1450,0.298593,5523497896,18498417232,54713300,0.0,0.0
2018-03-09 23:15:00,1450,0.298144,5515192107,18498417232,54737200,0.0,0.0
2018-03-09 23:20:00,1450,0.30088200000000004,5565840773,18498417232,55250900,0.0,0.0
2018-03-09 23:25:00,1450,0.301199,5571704772,18498417232,55213300,0.0,0.0
2018-03-09 23:35:00,1450,0.30186599999999997,5584043216,18498417232,55262000,0.0,0.0
2018-03-09 23:40:00,1450,0.30082,5564694022,18498417732,55046400,0.0,0.0
2018-03-09 23:45:00,1450,0.301037,5568708179,18498417732,55128700,0.0,0.0
2018-03-09 23:55:00,1450,0.30134,5574313199,18498417732,55225700,0.0,0.0
2018-03-10 00:00:00,1450,0.301394,5575312114,18498417732,55192000,0.0,0.0
2018-03-10 00:05:00,1450,0.300004,5549599313,18498417732,55017600,0.0,0.0
2018-03-10 00:10:00,1450,0.29831599999999997,5518373984,18498417732,54698600,0.0,0.0
2018-03-10 00:20:00,1450,0.300375,5556462226,18498417732,54958700,0.0,0.0
2018-03-10 00:25:00,1450,0.30006,5550635225,18498417732,54955400,0.0,0.0
2018-03-10 00:30:00,1450,0.300076,5550931199,18498417732,54905300,0.0,0.0
2018-03-10 00:35:00,1450,0.301512,5577494927,18498417732,55125600,0.0,0.0
2018-03-10 00:45:00,1450,0.301886,5584413335,18498417732,55076700,0.0,0.0
2018-03-10 00:50:00,1450,0.305577,5652690995,18498417732,55663800,0.0,0.0
2018-03-10 00:55:00,1450,0.30549299999999996,5651137128,18498417732,55565300,0.0,0.0
2018-03-10 01:00:00,1450,0.305719,5655317770,18498417732,55503000,0.0,0.0
2018-03-10 01:10:00,1450,0.306718,5673797690,18498417732,55584300,0.0,0.0
2018-03-10 01:15:00,1450,0.304624,5635062003,18498417732,55375500,0.0,0.0
2018-03-10 01:20:00,1450,0.307268,5683971820,18498417732,55808900,0.0,0.0
2018-03-10 01:25:00,1450,0.30809000000000003,5699177519,18498417732,56146300,0.0,0.0
2018-03-10 01:35:00,1450,0.308396,5704838035,18498417732,56210600,0.0,0.0
2018-03-10 01:40:00,1450,0.309633,5727720577,18498417732,56355200,0.0,0.0
2018-03-10 01:45:00,1450,0.310643,5746404073,18498418032,56480000,0.0,0.0
2018-03-10 01:55:00,1450,0.311762,5767103802,18498418032,56839800,0.0,0.0
2018-03-10 02:00:00,1450,0.311135,5755505294,18498418032,56726800,0.0,0.0
2018-03-10 02:05:00,1450,0.315618,5838433702,18498418032,57613300,0.0,0.0
2018-03-10 02:10:00,1450,0.31535799999999997,5833624114,18498418032,57554200,0.0,0.0
2018-03-10 02:20:00,1450,0.314693,5821322666,18498418032,57381900,0.0,0.0
2018-03-10 02:25:00,1450,0.313712,5803175718,18498418032,57528900,0.0,0.0
2018-03-10 02:30:00,1450,0.309929,5733196202,18498418032,57256500,0.0,0.0
2018-03-10 02:40:00,1450,0.31006999999999996,5735804479,18498418032,56337300,0.0,0.0
2018-03-10 02:45:00,1450,0.310922,5751565131,18498418032,55877000,0.0,0.0
2018-03-10 02:50:00,1450,0.311261,5757836095,18498418032,55564400,0.0,0.0
2018-03-10 03:00:00,1450,0.310473,5743259342,18498418032,55387200,0.0,0.0
2018-03-10 03:05:00,1450,0.313779,5804415112,18498418032,56065500,0.0,0.0
2018-03-10 03:10:00,1450,0.314609,5819768799,18498418032,56197100,0.0,0.0
2018-03-10 03:15:00,1450,0.314918,5825484810,18498418032,56180800,0.0,0.0
2018-03-10 03:25:00,1450,0.314286,5813793809,18498418032,56153400,0.0,0.0
2018-03-10 03:30:00,1450,0.314686,5821193177,18498418032,56020200,0.0,0.0
2018-03-10 03:35:00,1450,0.314963,5826317238,18498418032,55957700,0.0,0.0
2018-03-10 03:40:00,1450,0.31642,5853269434,18498418032,56074300,0.0,0.0
2018-03-10 03:50:00,1450,0.317341,5870306477,18498418032,56020400,0.0,0.0
2018-03-10 03:55:00,1450,0.31704699999999997,5864867942,18498418032,54396200,0.0,0.0
2018-03-10 04:00:00,1450,0.317129,5866384812,18498418032,53966700,0.0,0.0
2018-03-10 04:10:00,1450,0.317242,5868475133,18498418032,53658200,0.0,0.0
2018-03-10 04:15:00,1450,0.317345,5870380470,18498418032,53479100,0.0,0.0
2018-03-10 04:25:00,1450,0.31693899999999997,5862870113,18498418032,53261600,0.0,0.0
2018-03-10 04:30:00,1450,0.317576,5874653605,18498418032,53223600,0.0,0.0
2018-03-10 04:35:00,1450,0.31446399999999997,5817086528,18498418032,52342300,0.0,0.0
2018-03-10 04:40:00,1450,0.314228,5812720901,18498418032,52160000,0.0,0.0
2018-03-10 04:50:00,1450,0.314483,5817437998,18498418032,52008300,0.0,0.0
2018-03-10 04:55:00,1450,0.316092,5847201952,18498418032,51746100,0.0,0.0
2018-03-10 05:00:00,1450,0.31654,5855489244,18498418032,51714500,0.0,0.0
2018-03-10 05:05:00,1450,0.316747,5859318416,18498418032,51678800,0.0,0.0
2018-03-10 05:15:00,1450,0.316894,5862037684,18498418032,51577300,0.0,0.0
2018-03-10 05:20:00,1450,0.31190500000000004,5769749076,18498418032,50258600,0.0,0.0
2018-03-10 05:25:00,1450,0.312829,5786841614,18498418032,50227000,0.0,0.0
2018-03-10 05:30:00,1450,0.310702,5747495479,18498418032,49809000,0.0,0.0
2018-03-10 05:40:00,1450,0.309794,5730698916,18498418032,49577700,0.0,0.0
2018-03-10 05:45:00,1450,0.311763,5767122301,18498418032,49582800,0.0,0.0
2018-03-10 05:50:00,1450,0.311107,5754987339,18498418032,49418400,0.0,0.0
2018-03-10 06:00:00,1450,0.311312,5758779514,18498418032,49399800,0.0,0.0
2018-03-10 06:05:00,1450,0.31318,5793334559,18498418032,49544000,0.0,0.0
2018-03-10 06:15:00,1450,0.31205900000000003,5772597833,18498418032,49105300,0.0,0.0
2018-03-10 06:20:00,1450,0.31358800000000003,5800881914,18498418032,48969700,0.0,0.0
2018-03-10 06:25:00,1450,0.313668,5802361787,18498418032,47844500,0.0,0.0
2018-03-10 06:30:00,1450,0.31514000000000003,5829591458,18498418032,47244000,0.0,0.0
2018-03-10 06:40:00,1450,0.315583,5837786258,18498418032,46651100,0.0,0.0
2018-03-10 06:45:00,1450,0.316008,5845648085,18498418032,45656000,0.0,0.0
2018-03-10 06:50:00,1450,0.31574,5840690509,18498418032,45200900,0.0,0.0
2018-03-10 06:55:00,1450,0.31571,5840135557,18498418032,45010800,0.0,0.0
2018-03-10 07:05:00,1450,0.31598699999999996,5845259619,18498418032,43913700,0.0,0.0
2018-03-10 07:10:00,1450,0.316102,5847386937,18498418032,43488000,0.0,0.0
2018-03-10 07:20:00,1450,0.315943,5844445688,18498418032,43178600,0.0,0.0
2018-03-10 07:25:00,1450,0.313406,5797515202,18498418032,42497100,0.0,0.0
2018-03-10 07:30:00,1450,0.313703,5803009232,18498418032,42335600,0.0,0.0
2018-03-10 07:35:00,1450,0.314109,5810519589,18498418032,42326300,0.0,0.0
2018-03-10 07:45:00,1450,0.315299,5832532707,18498418032,42346800,0.0,0.0
2018-03-10 07:50:00,1450,0.315479,5835862422,18498418032,42277200,0.0,0.0
2018-03-10 07:55:00,1450,0.315479,5835862422,18498418032,41851400,0.0,0.0
2018-03-10 08:05:00,1450,0.316116,5847645914,18498418032,41525700,0.0,0.0
2018-03-10 08:10:00,1450,0.31910700000000003,5902974683,18498418032,41250500,0.0,0.0
2018-03-10 08:15:00,1450,0.320263,5924358854,18498418032,40750900,0.0,0.0
2018-03-10 08:25:00,1450,0.320392,5926745150,18498418032,40407900,0.0,0.0
2018-03-10 08:30:00,1450,0.320002,5919530767,18498418032,40014900,0.0,0.0
2018-03-10 08:35:00,1450,0.319856,5916829998,18498418032,39616000,0.0,0.0
2018-03-10 08:45:00,1450,0.319391,5908228234,18498418032,39318200,0.0,0.0
2018-03-10 08:50:00,1450,0.318739,5896167265,18498418032,38957900,0.0,0.0
2018-03-10 08:55:00,1450,0.31851599999999997,5892042118,18498418032,38964500,0.0,0.0
2018-03-10 09:00:00,1450,0.318945,5899977939,18498418032,38812900,0.0,0.0
2018-03-10 09:10:00,1450,0.318398,5889859304,18498418032,38484500,0.0,0.0
2018-03-10 09:15:00,1450,0.317101,5865866856,18498418032,38009500,0.0,0.0
2018-03-10 09:20:00,1450,0.317077,5865422894,18498418032,37549700,0.0,0.0
2018-03-10 09:25:00,1450,0.317865,5879999648,18498418032,37318500,0.0,0.0
2018-03-10 09:35:00,1450,0.318164,5885530675,18498418032,37148500,0.0,0.0
2018-03-10 09:40:00,1450,0.316349,5851956046,18498418032,36699600,0.0,0.0
2018-03-10 09:45:00,1450,0.315896,5843576263,18498418032,36715200,0.0,0.0
2018-03-10 09:55:00,1450,0.31543899999999997,5835122485,18498418032,36573600,0.0,0.0
2018-03-10 10:00:00,1450,0.317869,5880073641,18498418032,36716900,0.0,0.0
2018-03-10 10:10:00,1450,0.317217,5868012673,18498418032,36529900,0.0,0.0
2018-03-10 10:15:00,1450,0.31606300000000004,5846665498,18498418032,36203900,0.0,0.0
2018-03-10 10:20:00,1450,0.31642600000000004,5853380424,18498418032,36010400,0.0,0.0
2018-03-10 10:25:00,1450,0.315763,5841115973,18498418032,35857300,0.0,0.0
2018-03-10 10:35:00,1450,0.316029,5846036552,18498418032,35723600,0.0,0.0
2018-03-10 10:40:00,1450,0.316461,5854027869,18498418032,35430200,0.0,0.0
2018-03-10 10:45:00,1450,0.31669899999999995,5858430492,18498418032,35194600,0.0,0.0
2018-03-10 10:55:00,1450,0.317413,5871638363,18498418032,35179000,0.0,0.0
2018-03-10 11:00:00,1450,0.316569,5856025698,18498418032,35016000,0.0,0.0
2018-03-10 11:05:00,1450,0.315308,5832699193,18498418032,34698000,0.0,0.0
2018-03-10 11:10:00,1450,0.315193,5830571875,18498418032,34649700,0.0,0.0
2018-03-10 11:20:00,1450,0.312643,5783400909,18498418032,34417900,0.0,0.0
2018-03-10 11:25:00,1450,0.312368,5778313844,18498418032,34246000,0.0,0.0
2018-03-10 11:30:00,1450,0.31252800000000003,5781273591,18498418032,34220100,0.0,0.0
2018-03-10 11:40:00,1450,0.312583,5782291004,18498418032,34069800,0.0,0.0
2018-03-10 11:45:00,1450,0.312621,5782993943,18498418032,33667200,0.0,0.0
2018-03-10 11:50:00,1450,0.312736,5785121262,18498418032,33273900,0.0,0.0
2018-03-10 12:00:00,1450,0.31252399999999997,5781199597,18498418032,33090100,0.0,0.0
2018-03-10 12:05:00,1450,0.310709,5747624968,18498418032,32760900,0.0,0.0
2018-03-10 12:10:00,1450,0.30847399999999997,5706281004,18498418032,32436700,0.0,0.0
2018-03-10 12:20:00,1450,0.308463,5706077521,18498418032,32294900,0.0,0.0
2018-03-10 12:25:00,1450,0.309961,5733788152,18498418032,32128600,0.0,0.0
2018-03-10 12:30:00,1450,0.309745,5729792493,18498418032,32067700,0.0,0.0
2018-03-10 12:40:00,1450,0.309228,5720228811,18498418032,31832600,0.0,0.0
2018-03-10 12:45:00,1450,0.31044299999999997,5742704389,18498418032,31812200,0.0,0.0
2018-03-10 12:50:00,1450,0.311947,5770526010,18498418032,31940100,0.0,0.0
2018-03-10 12:55:00,1450,0.31212,5773726236,18498418032,31793600,0.0,0.0
2018-03-10 13:05:00,1450,0.312133,5773966809,18498418332,31622200,0.0,0.0
2018-03-10 13:10:00,1450,0.312749,5785361835,18498418332,31461900,0.0,0.0
2018-03-10 13:15:00,1450,0.311749,5766863416,18498418332,31329900,0.0,0.0
2018-03-10 13:25:00,1450,0.311717,5766271467,18498418332,31230800,0.0,0.0
2018-03-10 13:30:00,1450,0.310361,5741187612,18498418332,30929600,0.0,0.0
2018-03-10 13:35:00,1450,0.31140999999999996,5760592453,18498418332,30891800,0.0,0.0
2018-03-10 13:40:00,1450,0.31190999999999997,5769841662,18498418332,30750600,0.0,0.0
2018-03-10 13:50:00,1450,0.312859,5787396661,18498418332,30867400,0.0,0.0
2018-03-10 13:55:00,1450,0.312996,5789930944,18498418332,30511600,0.0,0.0
2018-03-10 14:05:00,1450,0.31218,5774836235,18498418332,30266900,0.0,0.0
2018-03-10 14:10:00,1450,0.31108,5754487975,18498418332,29763700,0.0,0.0
2018-03-10 14:15:00,1450,0.311502,5762294307,18498418332,29647500,0.0,0.0
2018-03-10 14:25:00,1450,0.311181,5756356315,18498418332,29376600,0.0,0.0
2018-03-10 14:30:00,1450,0.311417,5760721942,18498418332,29272500,0.0,0.0
2018-03-10 14:35:00,1450,0.312447,5779775312,18498418332,29300100,0.0,0.0
2018-03-10 14:45:00,1450,0.311828,5768324792,18498418332,29247100,0.0,0.0
2018-03-10 14:50:00,1450,0.31164899999999995,5765013575,18498418332,29297800,0.0,0.0
2018-03-10 14:55:00,1450,0.311794,5767695845,18498418332,29202000,0.0,0.0
2018-03-10 15:05:00,1450,0.31250500000000003,5780848221,18498418332,29081700,0.0,0.0
2018-03-10 15:10:00,1450,0.312274,5776575086,18498418332,28968500,0.0,0.0
2018-03-10 15:20:00,1450,0.312873,5787655639,18498418332,29004300,0.0,0.0
2018-03-10 15:25:00,1450,0.310825,5749770878,18498418332,28629200,0.0,0.0
2018-03-10 15:30:00,1450,0.3116,5764107152,18498418332,28625600,0.0,0.0
2018-03-10 15:40:00,1450,0.312618,5782938542,18498418332,28704900,0.0,0.0
2018-03-10 15:45:00,1450,0.31349899999999997,5799235649,18498418332,28465300,0.0,0.0
2018-03-10 15:55:00,1450,0.31123,5757262737,18498418332,28426800,0.0,0.0
2018-03-10 16:00:00,1450,0.311663,5765272552,18498418332,28306600,0.0,0.0
2018-03-10 16:05:00,1450,0.310906,5751269250,18498418332,28238500,0.0,0.0
2018-03-10 16:15:00,1450,0.31001300000000004,5734750162,18498418332,28346000,0.0,0.0
2018-03-10 16:20:00,1450,0.314026,5808984315,18498418332,28616600,0.0,0.0
2018-03-10 16:25:00,1450,0.314198,5812166043,18498418332,28630400,0.0,0.0
2018-03-10 16:35:00,1450,0.31367,5802398878,18498418332,28491800,0.0,0.0
2018-03-10 16:40:00,1450,0.313218,5794037593,18498418332,28145500,0.0,0.0
2018-03-10 16:45:00,1450,0.313335,5796201908,18498418332,28006400,0.0,0.0
2018-03-10 16:55:00,1450,0.312661,5783733974,18498418332,27661900,0.0,0.0
2018-03-10 17:00:00,1450,0.31340999999999997,5797589289,18498418332,26406700,0.0,0.0
2018-03-10 17:05:00,1450,0.313743,5803749263,18498418332,26329400,0.0,0.0
2018-03-10 17:15:00,1450,0.31308800000000003,5791632799,18498418332,25783300,0.0,0.0
2018-03-10 17:20:00,1450,0.314079,5809964731,18498418332,25273500,0.0,0.0
2018-03-10 17:25:00,1450,0.313523,5799679611,18498418332,25357500,0.0,0.0
2018-03-10 17:30:00,1450,0.311814,5768065814,18498418332,25465500,0.0,0.0
2018-03-10 17:40:00,1450,0.312198,5775169206,18498418332,25348200,0.0,0.0
2018-03-10 17:45:00,1450,0.31101799999999996,5753341073,18498418332,25114600,0.0,0.0
2018-03-10 17:50:00,1450,0.310965,5752360656,18498418332,25044400,0.0,0.0
2018-03-10 18:00:00,1450,0.311845,5768639265,18498418332,25312100,0.0,0.0
2018-03-10 18:05:00,1450,0.309692,5728812170,18498418332,24963700,0.0,0.0
2018-03-10 18:10:00,1450,0.309895,5732567349,18498418332,24925300,0.0,0.0
2018-03-10 18:15:00,1450,0.30896399999999996,5715345321,18498418332,24827400,0.0,0.0
2018-03-10 18:25:00,1450,0.30945100000000003,5724354051,18498418332,24781100,0.0,0.0
2018-03-10 18:30:00,1450,0.30959000000000003,5726925331,18498418332,24311600,0.0,0.0
2018-03-10 18:35:00,1450,0.310263,5739374767,18498418332,24178100,0.0,0.0
2018-03-10 18:45:00,1450,0.309258,5720784011,18498418832,23909600,0.0,0.0
