Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
10339523,2018-02-14 00:05:00,1450,0.419688,7735918967,18432547433,190114000,0.0,0.0
10341051,2018-02-14 00:10:00,1450,0.417177,7689634840,18432547433,189856000,0.0,0.0
10342579,2018-02-14 00:15:00,1450,0.41565799999999997,7661635801,18432547433,189673000,0.0,0.0
10344107,2018-02-14 00:20:00,1450,0.416108,7669930946,18432548633,189898000,0.0,0.0
10345635,2018-02-14 00:25:00,1450,0.417437,7694427804,18432548633,190597000,0.0,0.0
10347163,2018-02-14 00:30:00,1450,0.418411,7712381106,18432548633,191020000,0.0,0.0
10348691,2018-02-14 00:35:00,1450,0.42042700000000005,7749541124,18432548633,191886000,0.0,0.0
10350219,2018-02-14 00:40:00,1450,0.421141,7762702090,18432548933,192420000,0.0,0.0
10351747,2018-02-14 00:45:00,1450,0.41908,7724712607,18432548933,192073000,0.0,0.0
10353275,2018-02-14 00:50:00,1450,0.420206,7745467657,18432548933,192698000,0.0,0.0
10354803,2018-02-14 00:55:00,1450,0.419333,7729376042,18432548933,193005000,0.0,0.0
10356331,2018-02-14 01:00:00,1450,0.419462,7731753840,18432548933,192861000,0.0,0.0
10357859,2018-02-14 01:05:00,1450,0.41825200000000007,7709450456,18432548933,192767000,0.0,0.0
10359387,2018-02-14 01:10:00,1450,0.415994,7667829761,18432548933,192546000,0.0,0.0
10360915,2018-02-14 01:15:00,1450,0.41333500000000006,7618817613,18432548933,192147000,0.0,0.0
10362443,2018-02-14 01:20:00,1450,0.411933,7592975303,18432549233,192364000,0.0,0.0
10363971,2018-02-14 01:25:00,1450,0.41126,7580570197,18432549233,192275000,0.0,0.0
10365499,2018-02-14 01:30:00,1450,0.40817600000000004,7523724216,18432549233,191739000,0.0,0.0
10367027,2018-02-14 01:35:00,1450,0.40725700000000004,7506784703,18432549233,192174000,0.0,0.0
10368555,2018-02-14 01:40:00,1450,0.40841700000000003,7528166460,18432549233,193231000,0.0,0.0
10370083,2018-02-14 01:45:00,1450,0.40839699999999995,7527797809,18432549233,193911000,0.0,0.0
10371611,2018-02-14 01:50:00,1450,0.407698,7514913457,18432549233,194566000,0.0,0.0
10373139,2018-02-14 01:55:00,1450,0.40867800000000004,7532977355,18432549233,195207000,0.0,0.0
10374667,2018-02-14 02:00:00,1450,0.41061400000000003,7568663140,18432550133,196175000,0.0,0.0
10376195,2018-02-14 02:05:00,1450,0.409872,7554986188,18432550133,196575000,0.0,0.0
10377723,2018-02-14 02:10:00,1450,0.407209,7505900307,18432550133,196741000,0.0,0.0
10379251,2018-02-14 02:15:00,1450,0.406571,7494140340,18432550133,196529000,0.0,0.0
10380779,2018-02-14 02:20:00,1450,0.404881,7462988399,18432547833,196311000,0.0,0.0
10382307,2018-02-14 02:25:00,1450,0.40276799999999996,7424040425,18432547833,196960000,0.0,0.0
10383835,2018-02-14 02:30:00,1450,0.402079,7411340400,18432547833,197450000,0.0,0.0
10385363,2018-02-14 02:35:00,1450,0.402993,7428187749,18432547833,197911000,0.0,0.0
10386891,2018-02-14 02:40:00,1450,0.40263899999999997,7421660895,18432543533,198329000,0.0,0.0
10388419,2018-02-14 02:45:00,1450,0.405605,7476331820,18432543533,200024000,0.0,0.0
10389947,2018-02-14 02:50:00,1450,0.40778400000000004,7516496332,18432543533,200916000,0.0,0.0
10391475,2018-02-14 02:55:00,1450,0.408495,7529601870,18432543533,201711000,0.0,0.0
10393003,2018-02-14 03:00:00,1450,0.407873,7518135156,18432539433,201132000,0.0,0.0
10394531,2018-02-14 03:05:00,1450,0.407472,7510743708,18432539433,201464000,0.0,0.0
10396059,2018-02-14 03:15:00,1450,0.408235,7524807735,18432539433,202176000,0.0,0.0
10397587,2018-02-14 03:20:00,1450,0.4092,7542595136,18432539433,203211000,0.0,0.0
10399115,2018-02-14 03:25:00,1450,0.408026,7520953621,18432535233,202894000,0.0,0.0
10400643,2018-02-14 03:30:00,1450,0.407688,7514723424,18432535233,203337000,0.0,0.0
10402171,2018-02-14 03:35:00,1450,0.405866,7481139345,18432535233,203277000,0.0,0.0
10403699,2018-02-14 03:40:00,1450,0.406366,7490355612,18432535233,203325000,0.0,0.0
10405227,2018-02-14 03:45:00,1450,0.406426,7491461890,18432536033,203544000,0.0,0.0
10406755,2018-02-14 03:50:00,1450,0.406986,7501784110,18432536033,204008000,0.0,0.0
10408283,2018-02-14 03:55:00,1450,0.406057,7484660284,18432536033,203998000,0.0,0.0
10409811,2018-02-14 04:00:00,1450,0.406451,7491922703,18432536033,204249000,0.0,0.0
10411339,2018-02-14 04:05:00,1450,0.407065,7503240850,18432537433,204265000,0.0,0.0
10412867,2018-02-14 04:10:00,1450,0.406618,7495001506,18432537433,204292000,0.0,0.0
10414395,2018-02-14 04:15:00,1450,0.408263,7525323030,18432537433,205108000,0.0,0.0
10415923,2018-02-14 04:20:00,1450,0.408091,7522152633,18432537433,204891000,0.0,0.0
10417451,2018-02-14 04:25:00,1450,0.408665,7532733564,18432539033,205511000,0.0,0.0
10418979,2018-02-14 04:30:00,1450,0.408064,7521655608,18432539033,204913000,0.0,0.0
10420507,2018-02-14 04:35:00,1450,0.40993199999999996,7556087591,18432539033,205679000,0.0,0.0
10422035,2018-02-14 04:40:00,1450,0.41013999999999995,7559922174,18432540533,205974000,0.0,0.0
10423563,2018-02-14 04:45:00,1450,0.41013999999999995,7559922174,18432540533,205974000,0.0,0.0
10425091,2018-02-14 04:50:00,1450,0.409043,7539701677,18432540533,206149000,0.0,0.0
10426619,2018-02-14 04:55:00,1450,0.408931,7537637233,18432540533,206678000,0.0,0.0
10428147,2018-02-14 05:00:00,1450,0.408931,7537637233,18432540533,206678000,0.0,0.0
10429675,2018-02-14 05:05:00,1450,0.408454,7528845156,18432541133,206345000,0.0,0.0
10431203,2018-02-14 05:10:00,1450,0.408246,7525011187,18432541133,206201000,0.0,0.0
10432731,2018-02-14 05:15:00,1450,0.40762600000000004,7513583012,18432541133,206148000,0.0,0.0
10434259,2018-02-14 05:20:00,1450,0.40608099999999997,7485104858,18432541433,206412000,0.0,0.0
10435787,2018-02-14 05:25:00,1450,0.405513,7474635174,18432541433,206531000,0.0,0.0
10437315,2018-02-14 05:30:00,1450,0.40592,7482137218,18432541433,206739000,0.0,0.0
10438844,2018-02-14 05:35:00,1450,0.406502,7492864957,18432541433,207050000,0.0,0.0
10440374,2018-02-14 05:40:00,1450,0.406871,7499666931,18432542333,207282000,0.0,0.0
10441904,2018-02-14 05:45:00,1450,0.40686500000000003,7499556336,18432542333,207499000,0.0,0.0
10443434,2018-02-14 05:50:00,1450,0.406909,7500367368,18432542333,207655000,0.0,0.0
10444964,2018-02-14 05:55:00,1450,0.407677,7514523561,18432542333,208130000,0.0,0.0
10446494,2018-02-14 06:00:00,1450,0.407684,7514652588,18432542333,208300000,0.0,0.0
10448024,2018-02-14 06:05:00,1450,0.407451,7510357806,18432542333,208345000,0.0,0.0
10449554,2018-02-14 06:10:00,1450,0.40904,7539647116,18432542333,209058000,0.0,0.0
10451084,2018-02-14 06:15:00,1450,0.411042,7576549066,18432542333,210372000,0.0,0.0
10452614,2018-02-14 06:20:00,1450,0.411695,7588585680,18432542733,210540000,0.0,0.0
10454144,2018-02-14 06:25:00,1450,0.41566099999999995,7661689145,18432542733,212457000,0.0,0.0
10455674,2018-02-14 06:30:00,1450,0.424468,7824024549,18432542733,219929000,0.0,0.0
10457204,2018-02-14 06:35:00,1450,0.42492299999999994,7832411356,18432542733,222076000,0.0,0.0
10458734,2018-02-14 06:40:00,1450,0.423861,7812836122,18432543033,223621000,0.0,0.0
10460264,2018-02-14 06:45:00,1450,0.42474399999999995,7829112058,18432543033,224225000,0.0,0.0
10461794,2018-02-14 06:50:00,1450,0.42247399999999996,7787270185,18432543033,224662000,0.0,0.0
10463324,2018-02-14 06:55:00,1450,0.421914,7776947961,18432543033,224254000,0.0,0.0
10464854,2018-02-14 07:00:00,1450,0.420653,7753704545,18432543083,223989000,0.0,0.0
10466384,2018-02-14 07:05:00,1450,0.422145,7781205900,18432543083,224716000,0.0,0.0
10467914,2018-02-14 07:10:00,1450,0.41995,7740746468,18432543083,224285000,0.0,0.0
10469444,2018-02-14 07:15:00,1450,0.41954600000000003,7733299720,18432543083,224289000,0.0,0.0
10470974,2018-02-14 07:20:00,1450,0.419959,7740912360,18432543083,224580000,0.0,0.0
10472504,2018-02-14 07:25:00,1450,0.420425,7749501926,18432543083,224714000,0.0,0.0
10474034,2018-02-14 07:30:00,1450,0.41705200000000003,7687328958,18432543083,224233000,0.0,0.0
10475564,2018-02-14 07:35:00,1450,0.41700699999999996,7686499493,18432543083,224650000,0.0,0.0
10477094,2018-02-14 07:40:00,1450,0.41791000000000006,7703144330,18432543683,225579000,0.0,0.0
10478624,2018-02-14 07:45:00,1450,0.419624,7734737710,18432543683,226246000,0.0,0.0
10480154,2018-02-14 07:50:00,1450,0.420621,7753114956,18432543683,227096000,0.0,0.0
10481684,2018-02-14 07:55:00,1450,0.420854,7757409739,18432543683,227570000,0.0,0.0
10483214,2018-02-14 08:00:00,1450,0.42281899999999994,7793630068,18432544583,228221000,0.0,0.0
10484744,2018-02-14 08:05:00,1450,0.42329399999999995,7802385527,18432544583,228687000,0.0,0.0
10486274,2018-02-14 08:10:00,1450,0.42208599999999996,7780119013,18432544583,228069000,0.0,0.0
10487804,2018-02-14 08:20:00,1450,0.42281499999999994,7793556338,18432544583,228612000,0.0,0.0
10489334,2018-02-14 08:25:00,1450,0.42232299999999995,7784487906,18432545483,228594000,0.0,0.0
10490864,2018-02-14 08:30:00,1450,0.421518,7769649707,18432545483,228167000,0.0,0.0
10492394,2018-02-14 08:35:00,1450,0.42234399999999994,7784874989,18432545483,228298000,0.0,0.0
10493924,2018-02-14 08:40:00,1450,0.422955,7796137275,18432545483,228682000,0.0,0.0
10495454,2018-02-14 08:45:00,1450,0.42257,7789040871,18432545783,228449000,0.0,0.0
10496984,2018-02-14 08:50:00,1450,0.42213100000000003,7780948984,18432545783,228573000,0.0,0.0
10498514,2018-02-14 08:55:00,1450,0.42057700000000003,7752304808,18432545783,228138000,0.0,0.0
10500044,2018-02-14 09:00:00,1450,0.420574,7752249510,18432545783,228170000,0.0,0.0
10501574,2018-02-14 09:05:00,1450,0.419889,7739623342,18432546083,228002000,0.0,0.0
10503104,2018-02-14 09:10:00,1450,0.42009399999999997,7743402014,18432546083,228120000,0.0,0.0
10504634,2018-02-14 09:15:00,1450,0.42005699999999996,7742720010,18432546083,228135000,0.0,0.0
10506164,2018-02-14 09:20:00,1450,0.418882,7721061768,18432546083,228137000,0.0,0.0
10507694,2018-02-14 09:25:00,1450,0.419833,7738591329,18432546583,228915000,0.0,0.0
10509224,2018-02-14 09:30:00,1450,0.42073900000000003,7755291217,18432546583,229534000,0.0,0.0
10510754,2018-02-14 09:35:00,1450,0.42089499999999996,7758166694,18432546583,229532000,0.0,0.0
10512284,2018-02-14 09:40:00,1450,0.42061400000000004,7752987148,18432546583,229302000,0.0,0.0
10513814,2018-02-14 09:45:00,1450,0.42113,7762498342,18432546583,229787000,0.0,0.0
10515344,2018-02-14 09:50:00,1450,0.42227,7783511445,18432546583,230351000,0.0,0.0
10516874,2018-02-14 09:55:00,1450,0.42228999999999994,7783880096,18432546583,230227000,0.0,0.0
10518404,2018-02-14 10:00:00,1450,0.422371,7785373133,18432546583,230052000,0.0,0.0
10519934,2018-02-14 10:05:00,1450,0.422497,7787695634,18432546583,229843000,0.0,0.0
10521464,2018-02-14 10:10:00,1450,0.42358100000000004,7807676514,18432546583,229938000,0.0,0.0
10522994,2018-02-14 10:15:00,1450,0.424217,7819399614,18432546583,230719000,0.0,0.0
10524524,2018-02-14 10:20:00,1450,0.42313100000000003,7799381868,18432546583,229901000,0.0,0.0
10526054,2018-02-14 10:25:00,1450,0.42313100000000003,7799381868,18432546583,229901000,0.0,0.0
10527584,2018-02-14 10:30:00,1450,0.42697700000000005,7870273442,18432546583,232748000,0.0,0.0
10529114,2018-02-14 10:35:00,1450,0.427126,7873019892,18432546583,233142000,0.0,0.0
10530644,2018-02-14 10:40:00,1450,0.428605,7900281628,18432546583,233924000,0.0,0.0
10532174,2018-02-14 10:45:00,1450,0.43116099999999996,7947395217,18432546583,235451000,0.0,0.0
10533704,2018-02-14 10:50:00,1450,0.434837,8015153258,18432546583,239184000,0.0,0.0
10535234,2018-02-14 10:55:00,1450,0.43216000000000004,7965809331,18432546583,240806000,0.0,0.0
10536764,2018-02-14 11:00:00,1450,0.431199,7948095654,18432546583,241263000,0.0,0.0
10538294,2018-02-14 11:05:00,1450,0.432112,7964924569,18432546583,242006000,0.0,0.0
10539824,2018-02-14 11:10:00,1450,0.43089099999999997,7942418430,18432546583,242528000,0.0,0.0
10541354,2018-02-14 11:15:00,1450,0.43005299999999996,7926971956,18432546583,242577000,0.0,0.0
10542884,2018-02-14 11:20:00,1450,0.42885100000000004,7904816378,18432547383,242076000,0.0,0.0
10544414,2018-02-14 11:25:00,1450,0.42739399999999994,7877960156,18432547383,241313000,0.0,0.0
10545944,2018-02-14 11:30:00,1450,0.427411,7878273509,18432547383,241080000,0.0,0.0
10547474,2018-02-14 11:35:00,1450,0.432751,7976703312,18432547383,244363000,0.0,0.0
10549004,2018-02-14 11:40:00,1450,0.431618,7955819236,18432547383,244620000,0.0,0.0
10550534,2018-02-14 11:45:00,1450,0.428287,7894420421,18432547383,243960000,0.0,0.0
10552064,2018-02-14 11:50:00,1450,0.42992299999999994,7924576068,18432547383,244739000,0.0,0.0
10553594,2018-02-14 11:55:00,1450,0.429385,7914659358,18432547383,244290000,0.0,0.0
10555124,2018-02-14 12:00:00,1450,0.42657,7862771865,18432547683,243722000,0.0,0.0
10556654,2018-02-14 12:05:00,1450,0.424075,7816782659,18432547683,243653000,0.0,0.0
10558184,2018-02-14 12:10:00,1450,0.425813,7848818426,18432547683,244980000,0.0,0.0
10559714,2018-02-14 12:15:00,1450,0.427533,7880522408,18432547683,245659000,0.0,0.0
10561244,2018-02-14 12:20:00,1450,0.42967,7919912763,18432547683,246483000,0.0,0.0
10562774,2018-02-14 12:25:00,1450,0.429226,7911728712,18432547683,246583000,0.0,0.0
10564304,2018-02-14 12:30:00,1450,0.42918100000000003,7910899247,18432547683,247008000,0.0,0.0
10565834,2018-02-14 12:35:00,1450,0.428624,7900632318,18432547683,246869000,0.0,0.0
10567364,2018-02-14 12:40:00,1450,0.42843400000000004,7897130262,18432547983,246952000,0.0,0.0
10568894,2018-02-14 12:45:00,1450,0.428149,7891876986,18432547983,246606000,0.0,0.0
10570424,2018-02-14 12:50:00,1450,0.42892700000000006,7906217509,18432547983,246882000,0.0,0.0
10571954,2018-02-14 12:55:00,1450,0.429263,7912410845,18432547983,247362000,0.0,0.0
10573484,2018-02-14 13:00:00,1450,0.42584099999999997,7849334666,18432547983,246710000,0.0,0.0
10575014,2018-02-14 13:05:00,1450,0.424784,7829851462,18432547983,246341000,0.0,0.0
10576544,2018-02-14 13:10:00,1450,0.42444799999999994,7823658126,18432547983,246455000,0.0,0.0
10578074,2018-02-14 13:15:00,1450,0.424675,7827842315,18432547983,246570000,0.0,0.0
10579604,2018-02-14 13:20:00,1450,0.424518,7824948532,18432548283,246671000,0.0,0.0
10581134,2018-02-14 13:25:00,1450,0.423917,7813870570,18432548283,246887000,0.0,0.0
10582664,2018-02-14 13:30:00,1450,0.423412,7804562133,18432548283,246539000,0.0,0.0
10584194,2018-02-14 13:35:00,1450,0.423746,7810718605,18432548283,246739000,0.0,0.0
10585724,2018-02-14 13:40:00,1450,0.42342799999999997,7804857054,18432548283,246734000,0.0,0.0
10587254,2018-02-14 13:45:00,1450,0.42461899999999997,7826810219,18432548283,247640000,0.0,0.0
10588784,2018-02-14 13:50:00,1450,0.42682299999999995,7867435556,18432548283,248937000,0.0,0.0
10590314,2018-02-14 13:55:00,1450,0.427537,7880596395,18432548283,249832000,0.0,0.0
10591844,2018-02-14 14:00:00,1450,0.429597,7918567573,18432548583,250828000,0.0,0.0
10593374,2018-02-14 14:05:00,1450,0.431245,7948944414,18432548583,252253000,0.0,0.0
10594904,2018-02-14 14:10:00,1450,0.437327,8061051174,18432548583,257722000,0.0,0.0
10596434,2018-02-14 14:15:00,1450,0.44129700000000005,8134228392,18432548583,262734000,0.0,0.0
10597964,2018-02-14 14:20:00,1450,0.442326,8153195484,18432548583,268136000,0.0,0.0
10599494,2018-02-14 14:25:00,1450,0.442755,8161103048,18432548583,268962000,0.0,0.0
10601024,2018-02-14 14:30:00,1450,0.44247600000000004,8155960367,18432548583,270959000,0.0,0.0
10602554,2018-02-14 14:35:00,1450,0.443037,8166301026,18432548583,272264000,0.0,0.0
10604084,2018-02-14 14:40:00,1450,0.44181800000000004,8143831750,18432548583,272455000,0.0,0.0
10605614,2018-02-14 14:45:00,1450,0.44094399999999995,8127721702,18432548583,272879000,0.0,0.0
10607144,2018-02-14 14:50:00,1450,0.441817,8143813317,18432548583,273704000,0.0,0.0
10608674,2018-02-14 14:55:00,1450,0.452049,8332415154,18432548583,281841000,0.0,0.0
10610204,2018-02-14 15:00:00,1450,0.45186899999999997,8329097431,18432548883,287392000,0.0,0.0
10611734,2018-02-14 15:05:00,1450,0.450622,8306112043,18432548883,287615000,0.0,0.0
10613264,2018-02-14 15:10:00,1450,0.45115900000000003,8316010321,18432548883,288960000,0.0,0.0
10614794,2018-02-14 15:15:00,1450,0.452399,8338866682,18432548883,291378000,0.0,0.0
10616324,2018-02-14 15:20:00,1450,0.45336400000000004,8356654092,18432548883,294883000,0.0,0.0
10617854,2018-02-14 15:25:00,1450,0.45486000000000004,8384229185,18432548883,297065000,0.0,0.0
10619384,2018-02-14 15:30:00,1450,0.45320900000000003,8353797047,18432548883,297415000,0.0,0.0
10620914,2018-02-14 15:35:00,1450,0.45216000000000006,8334461303,18432548883,298176000,0.0,0.0
10622444,2018-02-14 15:40:00,1450,0.45239399999999996,8338774791,18432549483,300320000,0.0,0.0
10623974,2018-02-14 15:45:00,1450,0.45113500000000006,8315568211,18432549483,300236000,0.0,0.0
10625504,2018-02-14 15:50:00,1450,0.450863,8310554557,18432549483,301153000,0.0,0.0
10627034,2018-02-14 15:55:00,1450,0.45156599999999997,8323512640,18432549483,302461000,0.0,0.0
10628564,2018-02-14 16:05:00,1450,0.457474,8432412279,18432549783,308451000,0.0,0.0
10630094,2018-02-14 16:10:00,1450,0.455629,8398404225,18432549783,308681000,0.0,0.0
10631624,2018-02-14 16:15:00,1450,0.45411899999999994,8370571075,18432549783,307470000,0.0,0.0
10633154,2018-02-14 16:20:00,1450,0.45169,8325798411,18432549783,305956000,0.0,0.0
10634684,2018-02-14 16:25:00,1450,0.450428,8302536534,18432549783,304732000,0.0,0.0
10636214,2018-02-14 16:30:00,1450,0.44637299999999996,8227792544,18432549783,302537000,0.0,0.0
10637744,2018-02-14 16:35:00,1450,0.447197,8242980965,18432549783,297794000,0.0,0.0
10639274,2018-02-14 16:40:00,1450,0.44872700000000004,8271182766,18432549783,296982000,0.0,0.0
10640804,2018-02-14 16:45:00,1450,0.44927399999999995,8281265371,18432549783,296184000,0.0,0.0
10642334,2018-02-14 16:50:00,1450,0.448395,8265063160,18432549783,294565000,0.0,0.0
10643864,2018-02-14 16:55:00,1450,0.44618100000000005,8224253495,18432549783,290792000,0.0,0.0
10645394,2018-02-14 17:00:00,1450,0.44443599999999994,8192088695,18432549783,285245000,0.0,0.0
10646924,2018-02-14 17:05:00,1450,0.44338599999999995,8172734518,18432549783,281257000,0.0,0.0
10648454,2018-02-14 17:10:00,1450,0.44325699999999996,8170356719,18432549783,278356000,0.0,0.0
10649984,2018-02-14 17:15:00,1450,0.445333,8208622692,18432549783,276130000,0.0,0.0
10651514,2018-02-14 17:20:00,1450,0.44623900000000005,8225322582,18432549783,274838000,0.0,0.0
10653044,2018-02-14 17:25:00,1450,0.44704499999999997,8240179486,18432550383,272720000,0.0,0.0
10654574,2018-02-14 17:30:00,1450,0.44799700000000003,8257727274,18432550383,271915000,0.0,0.0
10656104,2018-02-14 17:35:00,1450,0.45255,8341650676,18432550383,271187000,0.0,0.0
10657634,2018-02-14 17:40:00,1450,0.45099399999999995,8312969627,18432550383,268646000,0.0,0.0
10659164,2018-02-14 17:45:00,1450,0.449431,8284159551,18432550383,267527000,0.0,0.0
10660694,2018-02-14 17:50:00,1450,0.45056599999999997,8305080496,18432550383,266777000,0.0,0.0
10662224,2018-02-14 17:55:00,1450,0.451823,8328250212,18432550383,266095000,0.0,0.0
10663754,2018-02-14 18:00:00,1450,0.453607,8361133881,18432550383,266057000,0.0,0.0
10665284,2018-02-14 18:05:00,1450,0.454492,8377446689,18432550383,266544000,0.0,0.0
10666814,2018-02-14 18:10:00,1450,0.453804,8364765094,18432550383,265784000,0.0,0.0
10668344,2018-02-14 18:15:00,1450,0.454269,8373336230,18432550383,265572000,0.0,0.0
10669874,2018-02-14 18:20:00,1450,0.454693,8381151631,18432550383,265734000,0.0,0.0
10671404,2018-02-14 18:25:00,1450,0.454849,8384027109,18432550383,265593000,0.0,0.0
10672934,2018-02-14 18:30:00,1450,0.453191,8353465940,18432550383,264592000,0.0,0.0
10674464,2018-02-14 18:35:00,1450,0.45075299999999996,8308527383,18432550383,264899000,0.0,0.0
10675994,2018-02-14 18:40:00,1450,0.450412,8302242018,18432550683,264887000,0.0,0.0
10677524,2018-02-14 18:45:00,1450,0.44865200000000005,8269800729,18432550683,263590000,0.0,0.0
10679054,2018-02-14 18:50:00,1450,0.44900200000000007,8276252122,18432550683,263107000,0.0,0.0
10680584,2018-02-14 18:55:00,1450,0.449238,8280602204,18432550683,262210000,0.0,0.0
10682114,2018-02-14 19:00:00,1450,0.448925,8274832815,18432550683,259141000,0.0,0.0
10683644,2018-02-14 19:05:00,1450,0.44848999999999994,8266814656,18432550683,257188000,0.0,0.0
10685174,2018-02-14 19:10:00,1450,0.45053699999999997,8304546087,18432550683,256257000,0.0,0.0
10686704,2018-02-14 19:15:00,1450,0.450582,8305375552,18432550683,254935000,0.0,0.0
10688234,2018-02-14 19:20:00,1450,0.450543,8304656682,18432550683,250433000,0.0,0.0
10689764,2018-02-14 19:25:00,1450,0.450068,8295901221,18432550683,246758000,0.0,0.0
10691294,2018-02-14 19:30:00,1450,0.449575,8286813973,18432550683,244653000,0.0,0.0
10692824,2018-02-14 19:35:00,1450,0.449666,8288491335,18432550683,243051000,0.0,0.0
10694354,2018-02-14 19:40:00,1450,0.450429,8302555371,18432550683,242391000,0.0,0.0
10695884,2018-02-14 19:45:00,1450,0.450621,8306094421,18432550683,241669000,0.0,0.0
10697414,2018-02-14 19:50:00,1450,0.451583,8323826535,18432550683,241563000,0.0,0.0
10698944,2018-02-14 19:55:00,1450,0.45393500000000003,8367179894,18432550683,242264000,0.0,0.0
10700474,2018-02-14 20:00:00,1450,0.45359099999999997,8360839097,18432550683,241029000,0.0,0.0
10702004,2018-02-15 09:40:00,1450,0.458139,8446957001,18437541883,187483000,0.0,0.0
10703534,2018-02-15 09:45:00,1450,0.45883900000000005,8459863280,18437541883,187570000,0.0,0.0
10705064,2018-02-15 09:50:00,1450,0.458921,8461375158,18437541883,187596000,0.0,0.0
10706594,2018-02-15 09:55:00,1450,0.45894799999999997,8461872972,18437541883,188000000,0.0,0.0
10708124,2018-02-15 10:00:00,1450,0.459154,8465671106,18437541883,189011000,0.0,0.0
10709654,2018-02-15 10:05:00,1450,0.461739,8513332151,18437541883,189629000,0.0,0.0
10711184,2018-02-15 10:10:00,1450,0.462603,8529262188,18437541883,190206000,0.0,0.0
10712714,2018-02-15 10:15:00,1450,0.462764,8532230632,18437541883,190479000,0.0,0.0
10714244,2018-02-15 10:20:00,1450,0.463609,8547810494,18437542183,190801000,0.0,0.0
10715774,2018-02-15 10:25:00,1450,0.463247,8541136104,18437542183,190020000,0.0,0.0
10717304,2018-02-15 10:30:00,1450,0.46328400000000003,8541818293,18437542183,188364000,0.0,0.0
10718834,2018-02-15 10:35:00,1450,0.46358900000000003,8547441743,18437542183,188044000,0.0,0.0
10720364,2018-02-15 10:40:00,1450,0.462555,8528377324,18437542183,187253000,0.0,0.0
10721894,2018-02-15 10:45:00,1450,0.462646,8530055141,18437542183,186323000,0.0,0.0
10723424,2018-02-15 10:50:00,1450,0.461762,8513756353,18437542183,182873000,0.0,0.0
10724954,2018-02-15 10:55:00,1450,0.46070600000000006,8494286309,18437542183,180454000,0.0,0.0
10726484,2018-02-15 11:00:00,1450,0.462297,8523620438,18437542183,180077000,0.0,0.0
10728014,2018-02-15 11:05:00,1450,0.46219099999999996,8521666059,18437542183,179404000,0.0,0.0
10729544,2018-02-15 11:10:00,1450,0.46235600000000004,8524708253,18437542183,178682000,0.0,0.0
10731074,2018-02-15 11:15:00,1450,0.46207299999999996,8519490429,18437542183,178294000,0.0,0.0
10732604,2018-02-15 11:20:00,1450,0.463341,8542869371,18437542483,179103000,0.0,0.0
10734134,2018-02-15 11:25:00,1450,0.46362299999999995,8548068758,18437542483,179010000,0.0,0.0
10735664,2018-02-15 11:30:00,1450,0.463204,8540343428,18437542483,179284000,0.0,0.0
10737194,2018-02-15 11:35:00,1450,0.46310500000000004,8538518111,18437542483,177673000,0.0,0.0
10738724,2018-02-15 11:40:00,1450,0.46233599999999997,8524339641,18437542483,176674000,0.0,0.0
10740254,2018-02-15 11:45:00,1450,0.46321999999999997,8540638429,18437542483,176247000,0.0,0.0
10741784,2018-02-15 11:50:00,1450,0.461095,8501458651,18437542483,175724000,0.0,0.0
10743314,2018-02-15 11:55:00,1450,0.45971300000000004,8475977967,18437542483,175382000,0.0,0.0
10744844,2018-02-15 12:00:00,1450,0.452226,8337936087,18437542483,173120000,0.0,0.0
10746374,2018-02-15 12:05:00,1450,0.45398999999999995,8370459912,18437542483,173350000,0.0,0.0
10747904,2018-02-15 12:10:00,1450,0.449759,8292450669,18437542483,172089000,0.0,0.0
10749434,2018-02-15 12:15:00,1450,0.447854,8257327151,18437542483,171337000,0.0,0.0
10750964,2018-02-15 12:20:00,1450,0.44426000000000004,8191062757,18437542783,171098000,0.0,0.0
10752494,2018-02-15 12:25:00,1450,0.445244,8209205299,18437542783,172116000,0.0,0.0
10754024,2018-02-15 12:30:00,1450,0.447455,8249970706,18437542783,172883000,0.0,0.0
10755554,2018-02-15 12:35:00,1450,0.44628500000000004,8228398781,18437542783,172644000,0.0,0.0
10757084,2018-02-15 12:40:00,1450,0.44859899999999997,8271063255,18437542783,173302000,0.0,0.0
10758614,2018-02-15 12:45:00,1450,0.450108,8298885507,18437542783,174007000,0.0,0.0
10760144,2018-02-15 12:50:00,1450,0.450478,8305707398,18437542783,173987000,0.0,0.0
10761674,2018-02-15 12:55:00,1450,0.450521,8306500212,18437542783,173788000,0.0,0.0
10763204,2018-02-15 13:00:00,1450,0.45052299999999995,8306537087,18437542783,173185000,0.0,0.0
10764734,2018-02-15 13:05:00,1450,0.45202200000000003,8334174964,18437542783,173242000,0.0,0.0
10766264,2018-02-15 13:10:00,1450,0.454951,8388178527,18437542783,174098000,0.0,0.0
10767794,2018-02-15 13:15:00,1450,0.455913,8405915443,18437542783,174419000,0.0,0.0
10769324,2018-02-15 13:20:00,1450,0.454376,8377576939,18437542783,174058000,0.0,0.0
10770854,2018-02-15 13:25:00,1450,0.45333599999999996,8358401895,18437542783,173488000,0.0,0.0
10772384,2018-02-15 13:30:00,1450,0.4517,8328238075,18437542783,172896000,0.0,0.0
10773914,2018-02-15 13:35:00,1450,0.45040699999999995,8304398332,18437542783,172264000,0.0,0.0
10775444,2018-02-15 13:40:00,1450,0.44968800000000003,8291141739,18437542783,171841000,0.0,0.0
