time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-24 08:25:00,1454,293.17,4619333250,15756500,87027200,0.0,0.0
2018-02-24 08:30:00,1454,292.49,4608555804,15756500,87107200,0.0,0.0
2018-02-24 08:35:00,1454,292.03,4601307814,15756500,87049100,0.0,0.0
2018-02-24 08:40:00,1454,289.95,4568689491,15756547,87256700,0.0,0.0
2018-02-24 08:45:00,1454,285.66000000000014,4500983610,15756547,86723400,0.0,0.0
2018-02-24 08:50:00,1454,285.37,4496429968,15756547,87037800,0.0,0.0
2018-02-24 08:55:00,1454,284.7,4485904595,15756547,87210000,0.0,0.0
2018-02-24 09:00:00,1454,283.64,4469238788,15756619,87338000,0.0,0.0
2018-02-24 09:05:00,1454,282.72000000000014,4454679672,15756619,87297200,0.0,0.0
2018-02-24 09:10:00,1454,279.22,4399578777,15756619,87060800,0.0,0.0
2018-02-24 09:15:00,1454,276.58,4357997061,15756619,86916100,0.0,0.0
2018-02-24 09:20:00,1454,277.17,4367257573,15756660,87455300,0.0,0.0
2018-02-24 09:25:00,1454,277.62,4374379583,15756660,87835400,0.0,0.0
2018-02-24 09:30:00,1454,277.41,4371054928,15756660,87762300,0.0,0.0
2018-02-24 09:35:00,1454,278.28,4384826249,15756660,88090000,0.0,0.0
2018-02-24 09:40:00,1454,279.94,4410904996,15756721,88664500,0.0,0.0
2018-02-24 09:45:00,1454,280.14,4414040583,15756721,88818200,0.0,0.0
2018-02-24 09:50:00,1454,279.51,4404176876,15756721,88659700,0.0,0.0
2018-02-24 09:55:00,1454,280.17,4414481771,15756721,88829100,0.0,0.0
2018-02-24 10:00:00,1454,281.3,4432329926,15756762,89321500,0.0,0.0
2018-02-24 10:05:00,1454,280.54,4420370543,15756762,89218700,0.0,0.0
2018-02-24 10:10:00,1454,280.06,4412823054,15756762,88960300,0.0,0.0
2018-02-24 10:15:00,1454,280.08,4413169703,15756762,88636200,0.0,0.0
2018-02-24 10:20:00,1454,278.32,4385482167,15756808,87888500,0.0,0.0
2018-02-24 10:25:00,1454,278.01,4380613313,15756808,87776900,0.0,0.0
2018-02-24 10:30:00,1454,278.42,4387026334,15756808,88089000,0.0,0.0
2018-02-24 10:35:00,1454,279.06,4397126448,15756808,88175800,0.0,0.0
2018-02-24 10:40:00,1454,279.47,4403606814,15756880,88499400,0.0,0.0
2018-02-24 10:45:00,1454,279.64,4406332754,15756880,88453500,0.0,0.0
2018-02-24 10:50:00,1454,279.17,4398832479,15756880,88335800,0.0,0.0
2018-02-24 10:55:00,1454,278.45,4387534796,15756880,87594300,0.0,0.0
2018-02-24 11:00:00,1454,277.67,4375232860,15756952,87128500,0.0,0.0
2018-02-24 11:05:00,1454,278.01,4380669008,15756952,87159900,0.0,0.0
2018-02-24 11:10:00,1454,279.44,4403122665,15756952,87427300,0.0,0.0
2018-02-24 11:15:00,1454,279.29,4400806393,15756952,87339500,0.0,0.0
2018-02-24 11:20:00,1454,278.93,4395158233,15756983,86996700,0.0,0.0
2018-02-24 11:25:00,1454,278.97,4395725484,15756983,86921700,0.0,0.0
2018-02-24 11:30:00,1454,279.57,4405163917,15756983,87022300,0.0,0.0
2018-02-24 11:35:00,1454,280.33,4417154981,15756983,86978400,0.0,0.0
2018-02-24 11:40:00,1454,279.87,4409966962,15757029,86123400,0.0,0.0
2018-02-24 11:50:00,1454,279.57,4405192583,15757029,85130100,0.0,0.0
2018-02-24 11:55:00,1454,280.01,4412172946,15757029,84232500,0.0,0.0
2018-02-24 12:00:00,1454,279.91,4410613001,15757029,83319800,0.0,0.0
2018-02-24 12:05:00,1454,278.82,4393432095,15757065,81941800,0.0,0.0
2018-02-24 12:10:00,1454,276.68,4359664705,15757065,80891400,0.0,0.0
2018-02-24 12:15:00,1454,272.55,4294603784,15757065,79562600,0.0,0.0
2018-02-24 12:20:00,1454,272.53,4294225615,15757065,79020400,0.0,0.0
2018-02-24 12:25:00,1454,270.54,4262927430,15757106,78601100,0.0,0.0
2018-02-24 12:30:00,1454,270.56,4263305600,15757106,78721300,0.0,0.0
2018-02-24 12:35:00,1454,272.18,4288769084,15757106,78925700,0.0,0.0
2018-02-24 12:40:00,1454,271.92,4284624965,15757106,78834800,0.0,0.0
2018-02-24 12:45:00,1454,269.87,4252332589,15757142,78704500,0.0,0.0
2018-02-24 12:50:00,1454,269.97,4254018603,15757142,78739700,0.0,0.0
2018-02-24 12:55:00,1454,270.75,4266198873,15757142,78819200,0.0,0.0
2018-02-24 13:00:00,1454,271.57,4279103973,15757142,78695300,0.0,0.0
2018-02-24 13:05:00,1454,272.04,4286522389,15757188,78494600,0.0,0.0
2018-02-24 13:10:00,1454,271.03,4270607629,15757188,78311200,0.0,0.0
2018-02-24 13:15:00,1454,271.19,4273207565,15757188,78347900,0.0,0.0
2018-02-24 13:20:00,1454,270.93,4269043021,15757229,79209600,0.0,0.0
2018-02-24 13:25:00,1454,270.93,4269043021,15757229,79209600,0.0,0.0
2018-02-24 13:30:00,1454,270.42,4261085621,15757229,79390300,0.0,0.0
2018-02-24 13:35:00,1454,270.71,4265718246,15757229,79352100,0.0,0.0
2018-02-24 13:40:00,1454,271.09,4271628137,15757291,79343100,0.0,0.0
2018-02-24 13:45:00,1454,272.18,4288882370,15757291,79551200,0.0,0.0
2018-02-24 13:50:00,1454,273.34,4307034769,15757291,79640200,0.0,0.0
2018-02-24 13:55:00,1454,274.81,4330339802,15757291,79923300,0.0,0.0
2018-02-24 14:00:00,1454,274.85,4330823799,15757332,79925200,0.0,0.0
2018-02-24 14:05:00,1454,273.96,4316910076,15757332,79542000,0.0,0.0
2018-02-24 14:10:00,1454,272.49,4293683769,15757332,78782700,0.0,0.0
2018-02-24 14:15:00,1454,272.9,4300191547,15757332,78640000,0.0,0.0
2018-02-24 14:20:00,1454,273.7,4312858724,15757383,78732600,0.0,0.0
2018-02-24 14:25:00,1454,274.18,4320359238,15757383,78861100,0.0,0.0
2018-02-24 14:30:00,1454,274.01,4317743513,15757383,78874600,0.0,0.0
2018-02-24 14:35:00,1454,273.64,4311787222,15757383,78803400,0.0,0.0
2018-02-24 14:40:00,1454,272.98,4301495896,15757434,78473500,0.0,0.0
2018-02-24 14:45:00,1454,273.55,4310430361,15757434,78623600,0.0,0.0
2018-02-24 14:50:00,1454,274.77,4329701703,15757434,78934700,0.0,0.0
2018-02-24 14:55:00,1454,274.51,4325652043,15757434,78636300,0.0,0.0
2018-02-24 15:00:00,1454,274.41,4324012995,15757491,78468800,0.0,0.0
2018-02-24 15:05:00,1454,274.13,4319522111,15757491,77943700,0.0,0.0
2018-02-24 15:10:00,1454,273.23,4305450671,15757491,77295900,0.0,0.0
2018-02-24 15:15:00,1454,274.66,4327968126,15757491,79209700,0.0,0.0
2018-02-24 15:20:00,1454,272.56,4294811190,15757537,79022000,0.0,0.0
2018-02-24 15:25:00,1454,272.92,4300609964,15757537,78677000,0.0,0.0
2018-02-24 15:30:00,1454,272.28,4290525140,15757537,78383500,0.0,0.0
2018-02-24 15:35:00,1454,272.12,4288003934,15757537,78347500,0.0,0.0
2018-02-24 15:40:00,1454,271.64,4280389826,15757583,77963000,0.0,0.0
2018-02-24 15:45:00,1454,272.25,4290080740,15757583,78017700,0.0,0.0
2018-02-24 15:50:00,1454,272.08,4287323163,15757583,77775700,0.0,0.0
2018-02-24 15:55:00,1454,271.66,4280752250,15757583,77820400,0.0,0.0
2018-02-24 16:00:00,1454,271.42,4276948216,15757675,77654200,0.0,0.0
2018-02-24 16:05:00,1454,270.91,4268943317,15757675,77272800,0.0,0.0
2018-02-24 16:10:00,1454,270.54,4263065704,15757675,76887100,0.0,0.0
2018-02-24 16:15:00,1454,271.11,4272016064,15757675,76939700,0.0,0.0
2018-02-24 16:20:00,1454,272.35,4291589498,15757742,77312300,0.0,0.0
2018-02-24 16:25:00,1454,273.08,4303155681,15757742,77469400,0.0,0.0
2018-02-24 16:30:00,1454,273.3,4306622384,15757742,77407600,0.0,0.0
2018-02-24 16:35:00,1454,274.17,4320221315,15757742,77350300,0.0,0.0
2018-02-24 16:40:00,1454,273.85,4315271672,15757793,77117600,0.0,0.0
2018-02-24 16:45:00,1454,273.61,4311426770,15757793,76991700,0.0,0.0
2018-02-24 16:50:00,1454,273.26,4305943058,15757793,76593200,0.0,0.0
2018-02-24 16:55:00,1454,273.56,4310670396,15757793,76394200,0.0,0.0
2018-02-24 17:00:00,1454,274.3,4322389691,15757834,76392600,0.0,0.0
2018-02-24 17:05:00,1454,273.76,4313817429,15757834,76016300,0.0,0.0
2018-02-24 17:10:00,1454,273.08,4303196649,15757834,75742300,0.0,0.0
2018-02-24 17:15:00,1454,273.29,4306505794,15757834,75906600,0.0,0.0
2018-02-24 17:25:00,1454,274.04,4318206540,15757865,75995600,0.0,0.0
2018-02-24 17:30:00,1454,275.72,4344711269,15757865,77045800,0.0,0.0
2018-02-24 17:35:00,1454,277.18,4367717751,15757865,77903100,0.0,0.0
2018-02-24 17:40:00,1454,279.17,4399044387,15757865,78657900,0.0,0.0
2018-02-24 17:45:00,1454,278.66,4391066583,15757906,78692800,0.0,0.0
2018-02-24 17:50:00,1454,278.39,4386796190,15757906,78834400,0.0,0.0
2018-02-24 17:55:00,1454,278.99,4396219418,15757906,79373300,0.0,0.0
2018-02-24 18:00:00,1454,279.34,4401813475,15757906,79469600,0.0,0.0
2018-02-24 18:05:00,1454,278.58,4389788721,15757957,79259500,0.0,0.0
2018-02-24 18:10:00,1454,279.27,4400661712,15757957,79158100,0.0,0.0
2018-02-24 18:15:00,1454,276.73,4360715290,15757957,79064800,0.0,0.0
2018-02-24 18:20:00,1454,276.12,4351055662,15757957,78867800,0.0,0.0
2018-02-24 18:25:00,1454,275.31,4338400383,15758009,78748000,0.0,0.0
2018-02-24 18:30:00,1454,276.09,4350660114,15758009,78606000,0.0,0.0
2018-02-24 18:35:00,1454,276.51,4357231204,15758009,77811200,0.0,0.0
2018-02-24 18:40:00,1454,276.6,4358606251,15758080,77740700,0.0,0.0
2018-02-24 18:45:00,1454,277.17,4367635631,15758080,77595500,0.0,0.0
2018-02-24 18:50:00,1454,276.85,4362624561,15758080,77418600,0.0,0.0
2018-02-24 18:55:00,1454,277.07,4366154371,15758080,76934100,0.0,0.0
2018-02-24 19:00:00,1454,277.05,4365801881,15758116,76759100,0.0,0.0
2018-02-24 19:05:00,1454,277.31,4369914749,15758116,76393300,0.0,0.0
2018-02-24 19:10:00,1454,277.06,4366022495,15758116,76086400,0.0,0.0
2018-02-24 19:15:00,1454,277.23,4368669858,15758116,75925900,0.0,0.0
2018-02-24 19:20:00,1454,277.36,4370640932,15758178,75586300,0.0,0.0
2018-02-24 19:25:00,1454,276.86,4362761843,15758178,75283800,0.0,0.0
2018-02-24 19:30:00,1454,276.79,4361721804,15758178,74735700,0.0,0.0
2018-02-24 19:35:00,1454,276.71,4360476908,15758178,74631100,0.0,0.0
2018-02-24 19:40:00,1454,275.92,4347968965,15758250,74173000,0.0,0.0
2018-02-24 19:45:00,1454,275.79,4346030700,15758250,74018200,0.0,0.0
2018-02-24 19:50:00,1454,275.34,4338860697,15758250,73847500,0.0,0.0
2018-02-24 19:55:00,1454,275.7,4344580941,15758250,73938600,0.0,0.0
2018-02-24 20:00:00,1454,276.02,4349624807,15758311,73916200,0.0,0.0
2018-02-24 20:05:00,1454,275.54,4342029301,15758311,73617000,0.0,0.0
2018-02-24 20:10:00,1454,275.57,4342470534,15758311,73576100,0.0,0.0
2018-02-24 20:15:00,1454,276.39,4355518416,15758311,73791900,0.0,0.0
2018-02-24 20:20:00,1454,276.48,4356796093,15758373,73661300,0.0,0.0
2018-02-24 20:25:00,1454,276.52,4357520978,15758373,73521200,0.0,0.0
2018-02-24 20:30:00,1454,276.64,4359396224,15758373,73486700,0.0,0.0
2018-02-24 20:35:00,1454,276.74,4360956303,15758373,73450800,0.0,0.0
2018-02-24 20:40:00,1454,276.5,4357187054,15758419,73214100,0.0,0.0
2018-02-24 20:45:00,1454,274.49,4325544149,15758419,72708100,0.0,0.0
2018-02-24 20:50:00,1454,274.53,4326111452,15758419,72550500,0.0,0.0
2018-02-24 20:55:00,1454,274.61,4327419401,15758419,72522900,0.0,0.0
2018-02-24 21:00:00,1454,274.31,4322728731,15758496,72402600,0.0,0.0
2018-02-24 21:05:00,1454,273.9,4316299265,15758496,72186400,0.0,0.0
2018-02-24 21:10:00,1454,273.83,4315180412,15758496,72232300,0.0,0.0
2018-02-24 21:15:00,1454,274.21,4321089848,15758496,72207600,0.0,0.0
2018-02-24 21:20:00,1454,274.23,4321487737,15758568,72064300,0.0,0.0
2018-02-24 21:25:00,1454,274.58,4327003236,15758568,71900700,0.0,0.0
2018-02-24 21:30:00,1454,275.3,4338333646,15758568,71723500,0.0,0.0
2018-02-24 21:35:00,1454,275.27,4337813613,15758568,71553200,0.0,0.0
2018-02-24 21:40:00,1454,274.53,4326216439,15758629,71295300,0.0,0.0
2018-02-24 21:45:00,1454,273.98,4317470400,15758629,71027200,0.0,0.0
2018-02-24 21:50:00,1454,273.22,4305635670,15758629,70830100,0.0,0.0
2018-02-24 21:55:00,1454,273.12,4303996772,15758629,70865600,0.0,0.0
2018-02-24 22:00:00,1454,272.58,4295551159,15758691,70688300,0.0,0.0
2018-02-24 22:05:00,1454,271.52,4278862706,15758691,70082100,0.0,0.0
2018-02-24 22:10:00,1454,270.07,4255981087,15758691,69526700,0.0,0.0
2018-02-24 22:15:00,1454,268.54,4231807256,15758691,67826200,0.0,0.0
2018-02-24 22:20:00,1454,268.06,4224335622,15758742,67594200,0.0,0.0
2018-02-24 22:25:00,1454,267.54,4216030765,15758742,67142100,0.0,0.0
2018-02-24 22:30:00,1454,267.79,4219954691,15758742,66915400,0.0,0.0
2018-02-24 22:35:00,1454,267.75,4219387377,15758742,66696200,0.0,0.0
2018-02-24 22:45:00,1454,266.52,4200006129,15758809,66296900,0.0,0.0
2018-02-24 22:50:00,1454,265.43,4182907821,15758809,66291600,0.0,0.0
2018-02-24 22:55:00,1454,265.99,4191701237,15758809,66443100,0.0,0.0
2018-02-24 23:00:00,1454,265.23,4179724542,15758809,66234600,0.0,0.0
2018-02-24 23:05:00,1454,265.44,4183035824,15758875,66134300,0.0,0.0
2018-02-24 23:10:00,1454,265.7,4187117373,15758875,66081100,0.0,0.0
2018-02-24 23:15:00,1454,266.16,4194397973,15758875,66096900,0.0,0.0
2018-02-24 23:20:00,1454,266.9,4206028023,15758875,65888600,0.0,0.0
2018-02-24 23:25:00,1454,267.69,4218494003,15758937,65583000,0.0,0.0
2018-02-24 23:30:00,1454,267.4,4214018465,15758937,64893400,0.0,0.0
2018-02-24 23:35:00,1454,267.02,4207935515,15758937,64562600,0.0,0.0
2018-02-24 23:40:00,1454,266.83,4205035871,15758937,64260100,0.0,0.0
2018-02-24 23:45:00,1454,267.23,4211338756,15758993,64287300,0.0,0.0
2018-02-24 23:50:00,1454,268.98,4238885476,15758993,64552700,0.0,0.0
2018-02-24 23:55:00,1454,269.33,4244448401,15758993,64562900,0.0,0.0
2018-02-25 00:00:00,1454,268.74,4235103318,15758993,64339500,0.0,0.0
2018-02-25 00:05:00,1454,269.36,4244820524,15759029,64389600,0.0,0.0
2018-02-25 00:10:00,1454,268.72,4234829299,15759029,64123600,0.0,0.0
2018-02-25 00:15:00,1454,269.2,4242393633,15759029,64062300,0.0,0.0
2018-02-25 00:20:00,1454,269.97,4254534470,15759111,64093100,0.0,0.0
2018-02-25 00:25:00,1454,269.97,4254534470,15759111,64093100,0.0,0.0
2018-02-25 00:30:00,1454,270.17,4257686292,15759111,62989000,0.0,0.0
2018-02-25 00:35:00,1454,272.25,4290465243,15759111,63474700,0.0,0.0
2018-02-25 00:40:00,1454,273.45,4309311398,15759162,63676700,0.0,0.0
2018-02-25 00:45:00,1454,273.72,4313645168,15759162,63631200,0.0,0.0
2018-02-25 00:50:00,1454,272.95,4301431817,15759162,63559700,0.0,0.0
2018-02-25 00:55:00,1454,273.58,4311328571,15759162,63551300,0.0,0.0
2018-02-25 01:00:00,1454,273.6,4311664791,15759239,63470300,0.0,0.0
2018-02-25 01:05:00,1454,273.04,4302965691,15759239,63179000,0.0,0.0
2018-02-25 01:10:00,1454,273.27,4306558798,15759239,63103700,0.0,0.0
2018-02-25 01:15:00,1454,273.16,4304730726,15759239,62952200,0.0,0.0
2018-02-25 01:20:00,1454,273.34,4307694517,15759301,63030000,0.0,0.0
2018-02-25 01:25:00,1454,273.86,4315779039,15759301,63074400,0.0,0.0
2018-02-25 01:30:00,1454,273.87,4316046947,15759301,62880300,0.0,0.0
2018-02-25 01:35:00,1454,274.08,4319356400,15759301,62770700,0.0,0.0
2018-02-25 01:40:00,1454,274.47,4325447931,15759331,62601300,0.0,0.0
2018-02-25 01:45:00,1454,274.53,4326393491,15759331,62671100,0.0,0.0
2018-02-25 01:50:00,1454,274.15,4320499501,15759331,62524500,0.0,0.0
2018-02-25 01:55:00,1454,274.06,4319049643,15759331,62435900,0.0,0.0
2018-02-25 02:00:00,1454,273.79,4314759976,15759378,62206300,0.0,0.0
2018-02-25 02:05:00,1454,273.03,4302830127,15759378,62032100,0.0,0.0
2018-02-25 02:10:00,1454,272.21,4289923197,15759378,61945400,0.0,0.0
2018-02-25 02:15:00,1454,271.17,4273533444,15759378,61557500,0.0,0.0
2018-02-25 02:20:00,1454,271.63,4280677567,15759454,61527000,0.0,0.0
2018-02-25 02:25:00,1454,271.86,4284412558,15759454,61587200,0.0,0.0
2018-02-25 02:30:00,1454,272.49,4294262217,15759454,61435900,0.0,0.0
2018-02-25 02:35:00,1454,273.13,4304364027,15759454,61461400,0.0,0.0
2018-02-25 02:40:00,1454,273.73,4313785048,15759501,61559300,0.0,0.0
2018-02-25 02:45:00,1454,274.18,4320892583,15759501,61674200,0.0,0.0
2018-02-25 02:50:00,1454,273.75,4314131757,15759501,61595300,0.0,0.0
2018-02-25 02:55:00,1454,273.86,4315959859,15759501,61503000,0.0,0.0
2018-02-25 03:00:00,1454,274.51,4326131772,15759526,61550300,0.0,0.0
2018-02-25 03:05:00,1454,274.51,4326147532,15759526,61372900,0.0,0.0
2018-02-25 03:10:00,1454,274.88,4331931278,15759526,61313600,0.0,0.0
2018-02-25 03:15:00,1454,274.8,4330670516,15759526,61042100,0.0,0.0
2018-02-25 03:20:00,1454,274.84,4331400824,15759603,60814600,0.0,0.0
2018-02-25 03:25:00,1454,274.62,4327886433,15759603,60734800,0.0,0.0
2018-02-25 03:30:00,1454,275.56,4342747739,15759603,60821700,0.0,0.0
2018-02-25 03:35:00,1454,276.04,4350280829,15759603,60843000,0.0,0.0
2018-02-25 03:40:00,1454,275.35,4339437986,15759659,60722400,0.0,0.0
2018-02-25 03:45:00,1454,275.94,4348673146,15759659,60752600,0.0,0.0
2018-02-25 03:50:00,1454,276.45,4356742092,15759659,60769500,0.0,0.0
2018-02-25 03:55:00,1454,277.08,4366733716,15759659,60877900,0.0,0.0
2018-02-25 04:00:00,1454,277.05,4366289466,15759706,60772000,0.0,0.0
2018-02-25 04:05:00,1454,277.07,4366478582,15759706,60668100,0.0,0.0
2018-02-25 04:10:00,1454,276.33,4354910958,15759706,60430100,0.0,0.0
2018-02-25 04:20:00,1454,275.97,4349221704,15759706,60260300,0.0,0.0
2018-02-25 04:25:00,1454,275.84,4347187080,15759757,60178300,0.0,0.0
2018-02-25 04:30:00,1454,276.26,4353727379,15759757,60263900,0.0,0.0
2018-02-25 04:35:00,1454,276.36,4355334874,15759757,60207300,0.0,0.0
2018-02-25 04:40:00,1454,275.69,4344807357,15759757,60042300,0.0,0.0
2018-02-25 04:45:00,1454,275.64,4344066420,15759813,59969800,0.0,0.0
2018-02-25 04:50:00,1454,275.65,4344208259,15759813,59588400,0.0,0.0
2018-02-25 04:55:00,1454,275.3,4338660804,15759813,58937900,0.0,0.0
2018-02-25 05:00:00,1454,275.57,4342947473,15759813,58825800,0.0,0.0
2018-02-25 05:05:00,1454,274.15,4320622843,15759839,58488700,0.0,0.0
2018-02-25 05:10:00,1454,273.71,4313593955,15759839,58263600,0.0,0.0
2018-02-25 05:15:00,1454,272.96,4301742556,15759839,58042500,0.0,0.0
2018-02-25 05:20:00,1454,272.77,4298826986,15759839,58040500,0.0,0.0
2018-02-25 05:25:00,1454,272.3,4291472724,15759859,57665200,0.0,0.0
2018-02-25 05:30:00,1454,271.9,4285168780,15759859,57537400,0.0,0.0
2018-02-25 05:35:00,1454,270.88,4269062204,15759859,57231100,0.0,0.0
2018-02-25 05:40:00,1454,271.67,4281544012,15759859,57013900,0.0,0.0
2018-02-25 05:45:00,1454,272.61,4296337937,15759900,56942300,0.0,0.0
2018-02-25 05:50:00,1454,272.94,4301554464,15759900,56945600,0.0,0.0
2018-02-25 05:55:00,1454,272.76,4298701922,15759900,56807700,0.0,0.0
2018-02-25 06:00:00,1454,272.92,4301187415,15759941,56773600,0.0,0.0
2018-02-25 06:05:00,1454,272.39,4292803127,15759941,56500500,0.0,0.0
2018-02-25 06:10:00,1454,272.54,4295135598,15759941,55825900,0.0,0.0
2018-02-25 06:15:00,1454,274.15,4320619423,15759941,55984900,0.0,0.0
2018-02-25 06:20:00,1454,274.96,4333386124,15760003,55681900,0.0,0.0
2018-02-25 06:25:00,1454,275.24,4337767405,15760003,55159900,0.0,0.0
2018-02-25 06:30:00,1454,275.08,4335308845,15760003,54645500,0.0,0.0
2018-02-25 06:35:00,1454,274.57,4327208203,15760003,54244900,0.0,0.0
2018-02-25 06:40:00,1454,274.44,4325156300,15760049,53983300,0.0,0.0
2018-02-25 06:45:00,1454,275.32,4339103943,15760049,54140100,0.0,0.0
2018-02-25 06:50:00,1454,275.81,4346716047,15760049,54106800,0.0,0.0
2018-02-25 06:55:00,1454,275.67,4344556920,15760049,53911300,0.0,0.0
2018-02-25 07:00:00,1454,274.91,4332616438,15760069,53578100,0.0,0.0
2018-02-25 07:05:00,1454,274.96,4333357162,15760069,53418700,0.0,0.0
2018-02-25 07:10:00,1454,274.99,4333861484,15760069,53310900,0.0,0.0
2018-02-25 07:15:00,1454,275.64,4344089769,15760069,53473300,0.0,0.0
2018-02-25 07:20:00,1454,275.56,4342903300,15760110,53394500,0.0,0.0
2018-02-25 07:25:00,1454,275.5,4341973454,15760110,53331500,0.0,0.0
2018-02-25 07:30:00,1454,275.16,4336551976,15760110,53161800,0.0,0.0
2018-02-25 07:35:00,1454,274.62,4328057276,15760110,52866600,0.0,0.0
2018-02-25 07:40:00,1454,274.68,4329018366,15760167,52756000,0.0,0.0
2018-02-25 07:45:00,1454,274.35,4323722950,15760167,52437000,0.0,0.0
2018-02-25 07:50:00,1454,273.26,4306701970,15760167,52045500,0.0,0.0
2018-02-25 07:55:00,1454,274.11,4320019311,15760167,52171100,0.0,0.0
2018-02-25 08:00:00,1454,275.0,4334115946,15760192,52277600,0.0,0.0
2018-02-25 08:05:00,1454,275.81,4346850181,15760192,52369200,0.0,0.0
2018-02-25 08:10:00,1454,276.0,4349734296,15760192,52395000,0.0,0.0
2018-02-25 08:15:00,1454,277.31,4370490470,15760192,52696900,0.0,0.0
2018-02-25 08:20:00,1454,277.51,4373575083,15760233,52420700,0.0,0.0
2018-02-25 08:25:00,1454,277.57,4374615259,15760233,51984000,0.0,0.0
2018-02-25 08:30:00,1454,278.01,4381502480,15760233,51556800,0.0,0.0
2018-02-25 08:35:00,1454,277.45,4372660990,15760233,51302800,0.0,0.0
2018-02-25 08:40:00,1454,277.34,4370950101,15760315,50443600,0.0,0.0
2018-02-25 08:45:00,1454,277.48,4373172306,15760315,49928000,0.0,0.0
2018-02-25 08:50:00,1454,277.43,4372321249,15760315,49501900,0.0,0.0
2018-02-25 08:55:00,1454,277.97,4380863340,15760315,49355100,0.0,0.0
2018-02-25 09:00:00,1454,277.13,4367681896,15760351,48836500,0.0,0.0
2018-02-25 09:05:00,1454,277.0,4365585769,15760351,48550600,0.0,0.0
2018-02-25 09:10:00,1454,278.16,4383899297,15760351,48178700,0.0,0.0
2018-02-25 09:15:00,1454,277.56,4374521888,15760351,47551900,0.0,0.0
2018-02-25 09:20:00,1454,277.77,4377788446,15760423,47150200,0.0,0.0
2018-02-25 09:25:00,1454,277.58,4374730924,15760423,46762900,0.0,0.0
2018-02-25 09:30:00,1454,277.73,4377126508,15760423,46609100,0.0,0.0
2018-02-25 09:35:00,1454,277.15,4368080026,15760423,46397800,0.0,0.0
2018-02-25 09:40:00,1454,277.48,4373186280,15760479,46274100,0.0,0.0
2018-02-25 09:45:00,1454,277.72,4377031837,15760479,46199400,0.0,0.0
2018-02-25 09:50:00,1454,277.32,4370648843,15760479,45981100,0.0,0.0
2018-02-25 09:55:00,1454,276.38,4355833993,15760479,45669300,0.0,0.0
2018-02-25 10:00:00,1454,276.01,4350059796,15760515,45454400,0.0,0.0
2018-02-25 10:10:00,1454,275.15,4336458471,15760515,45181600,0.0,0.0
2018-02-25 10:15:00,1454,275.44,4341092063,15760515,45120100,0.0,0.0
2018-02-25 10:20:00,1454,276.19,4352896689,15760515,45192600,0.0,0.0
2018-02-25 10:25:00,1454,276.14,4352203029,15760572,45083700,0.0,0.0
2018-02-25 10:30:00,1454,275.56,4342967334,15760572,45000300,0.0,0.0
2018-02-25 10:35:00,1454,275.41,4340666290,15760572,44557100,0.0,0.0
2018-02-25 10:40:00,1454,275.39,4340382600,15760572,44420400,0.0,0.0
2018-02-25 10:45:00,1454,275.54,4342616134,15760613,44092200,0.0,0.0
2018-02-25 10:50:00,1454,275.79,4346603569,15760613,44273500,0.0,0.0
2018-02-25 10:55:00,1454,273.81,4315366035,15760613,43819800,0.0,0.0
2018-02-25 11:00:00,1454,273.37,4308525929,15760613,43713900,0.0,0.0
2018-02-25 11:05:00,1454,272.64,4297014699,15760648,43636400,0.0,0.0
2018-02-25 11:10:00,1454,272.56,4295643523,15760648,43566100,0.0,0.0
2018-02-25 11:15:00,1454,273.22,4306155875,15760648,43694700,0.0,0.0
2018-02-25 11:20:00,1454,273.22,4306155875,15760648,43694700,0.0,0.0
2018-02-25 11:25:00,1454,273.12,4304622526,15760689,43612900,0.0,0.0
2018-02-25 11:30:00,1454,272.94,4301659517,15760689,43553700,0.0,0.0
2018-02-25 11:35:00,1454,272.92,4301391585,15760689,43681400,0.0,0.0
2018-02-25 11:40:00,1454,272.58,4296115544,15760761,43653800,0.0,0.0
2018-02-25 11:45:00,1454,271.92,4285618877,15760761,43464100,0.0,0.0
2018-02-25 11:50:00,1454,272.27,4291229708,15760761,43491500,0.0,0.0
2018-02-25 11:55:00,1454,271.81,4283995519,15760761,43481100,0.0,0.0
2018-02-25 12:00:00,1454,272.47,4294411580,15760812,43478900,0.0,0.0
2018-02-25 12:05:00,1454,272.65,4297122440,15760812,43300000,0.0,0.0
2018-02-25 12:10:00,1454,273.05,4303474047,15760812,42905800,0.0,0.0
2018-02-25 12:15:00,1454,272.68,4297626786,15760812,42691300,0.0,0.0
2018-02-25 12:20:00,1454,272.66,4297374217,15760869,42194100,0.0,0.0
2018-02-25 12:25:00,1454,273.17,4305380739,15760869,41608200,0.0,0.0
2018-02-25 12:30:00,1454,273.46,4309967151,15760869,41224400,0.0,0.0
2018-02-25 12:35:00,1454,273.89,4316744325,15760869,40811500,0.0,0.0
2018-02-25 12:40:00,1454,274.42,4325077284,15760910,40234800,0.0,0.0
2018-02-25 12:45:00,1454,274.72,4329774035,15760910,40032400,0.0,0.0
2018-02-25 12:50:00,1454,275.09,4335715898,15760910,39846100,0.0,0.0
2018-02-25 12:55:00,1454,275.52,4342382762,15760910,39742400,0.0,0.0
2018-02-25 13:00:00,1454,274.81,4331266822,15760951,39718800,0.0,0.0
2018-02-25 13:05:00,1454,275.0,4334182598,15760951,39639700,0.0,0.0
