Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
12559120,2018-02-20 07:55:00,1446,0.39778,10313270119,25927070538,232761000,0.0,0.0
12560667,2018-02-20 08:00:00,1446,0.398081,10321074167,25927070538,232840000,0.0,0.0
12562214,2018-02-20 08:05:00,1446,0.398473,10331237578,25927070538,233614000,0.0,0.0
12563761,2018-02-20 08:10:00,1446,0.39769499999999997,10311066318,25927070538,233155000,0.0,0.0
12565308,2018-02-20 08:15:00,1446,0.397952,10317729575,25927070538,233759000,0.0,0.0
12566855,2018-02-20 08:20:00,1446,0.396906,10290609859,25927070538,233999000,0.0,0.0
12568402,2018-02-20 08:25:00,1446,0.39815100000000003,10322889062,25927070538,235710000,0.0,0.0
12569949,2018-02-20 08:30:00,1446,0.398447,10330563475,25927070538,235494000,0.0,0.0
12571496,2018-02-20 08:35:00,1446,0.398084,10321151948,25927070538,236638000,0.0,0.0
12573043,2018-02-20 08:40:00,1446,0.398439,10330356058,25927070538,237122000,0.0,0.0
12574590,2018-02-20 08:45:00,1446,0.39806199999999997,10320581552,25927070538,237046000,0.0,0.0
12576137,2018-02-20 08:50:00,1446,0.39945,10356568326,25927070538,238399000,0.0,0.0
12577684,2018-02-20 08:55:00,1446,0.40281500000000003,10443812919,25927070538,243617000,0.0,0.0
12579231,2018-02-20 09:00:00,1446,0.40278,10442905471,25927070538,243858000,0.0,0.0
12580778,2018-02-20 09:05:00,1446,0.404329,10483066504,25927070538,247884000,0.0,0.0
12582325,2018-02-20 09:10:00,1446,0.403337,10457346850,25927070538,248962000,0.0,0.0
12583872,2018-02-20 09:15:00,1446,0.402115,10425663969,25927070538,251881000,0.0,0.0
12585419,2018-02-20 09:20:00,1446,0.401642,10413400465,25927070538,250802000,0.0,0.0
12586966,2018-02-20 09:25:00,1446,0.403052,10449957634,25927070538,250795000,0.0,0.0
12588513,2018-02-20 09:30:00,1446,0.402878,10445446324,25927070538,250380000,0.0,0.0
12590060,2018-02-20 09:35:00,1446,0.40365,10465462023,25927070538,249245000,0.0,0.0
12591607,2018-02-20 09:40:00,1446,0.403043,10449724291,25927070538,249393000,0.0,0.0
12593154,2018-02-20 09:45:00,1446,0.401778,10416926547,25927070538,249073000,0.0,0.0
12594701,2018-02-20 09:50:00,1446,0.402414,10433416163,25927070538,249660000,0.0,0.0
12596248,2018-02-20 09:55:00,1446,0.400783,10391129111,25927070538,249979000,0.0,0.0
12597795,2018-02-20 10:00:00,1446,0.399514,10358227659,25927070538,249506000,0.0,0.0
12599342,2018-02-20 10:05:00,1446,0.398939,10343319593,25927070538,251210000,0.0,0.0
12600889,2018-02-20 10:10:00,1446,0.398767,10338860137,25927070538,251433000,0.0,0.0
12602436,2018-02-20 10:15:00,1446,0.39787100000000003,10315629482,25927070538,251706000,0.0,0.0
12603983,2018-02-20 10:20:00,1446,0.3959,10264527226,25927070538,251825000,0.0,0.0
12605530,2018-02-20 10:25:00,1446,0.39419699999999996,10220373425,25927070538,252747000,0.0,0.0
12607077,2018-02-20 10:30:00,1446,0.394917,10239040916,25927070538,255210000,0.0,0.0
12608624,2018-02-20 10:35:00,1446,0.395039,10242204018,25927070538,254671000,0.0,0.0
12610171,2018-02-20 10:40:00,1446,0.394879,10238055687,25927070538,255133000,0.0,0.0
12611718,2018-02-20 10:45:00,1446,0.394349,10224314340,25927070538,255181000,0.0,0.0
12613265,2018-02-20 10:50:00,1446,0.392287,10170852720,25927070538,255204000,0.0,0.0
12614812,2018-02-20 10:55:00,1446,0.391123,10140673610,25927070538,255931000,0.0,0.0
12616359,2018-02-20 11:00:00,1446,0.391796,10158122529,25927070538,257966000,0.0,0.0
12617906,2018-02-20 11:05:00,1446,0.390755,10131132448,25927070538,257673000,0.0,0.0
12619453,2018-02-20 11:10:00,1446,0.38988,10108446261,25927070538,260034000,0.0,0.0
12621000,2018-02-20 11:15:00,1446,0.387867,10056255068,25927070538,259993000,0.0,0.0
12622547,2018-02-20 11:20:00,1446,0.391072,10139351329,25927070538,263113000,0.0,0.0
12624094,2018-02-20 11:25:00,1446,0.39061,10127373023,25927070538,263156000,0.0,0.0
12625641,2018-02-20 11:30:00,1446,0.39106799999999997,10139247621,25927070538,262922000,0.0,0.0
12627188,2018-02-20 11:35:00,1446,0.391433,10148711002,25927070538,263518000,0.0,0.0
12628735,2018-02-20 11:40:00,1446,0.39206399999999997,10165070983,25927070538,264269000,0.0,0.0
12630282,2018-02-20 11:45:00,1446,0.39320900000000003,10194757479,25927070538,265265000,0.0,0.0
12631829,2018-02-20 11:50:00,1446,0.392277,10170593449,25927070538,264553000,0.0,0.0
12633376,2018-02-20 11:55:00,1446,0.392498,10176323332,25927070538,263350000,0.0,0.0
12634923,2018-02-20 12:00:00,1446,0.39226500000000003,10170282325,25927070538,262555000,0.0,0.0
12636470,2018-02-20 12:05:00,1446,0.392251,10169919346,25927070538,261874000,0.0,0.0
12638017,2018-02-20 12:10:00,1446,0.39318600000000004,10194161157,25927070538,261842000,0.0,0.0
12639564,2018-02-20 12:15:00,1446,0.392255,10170023054,25927070538,260305000,0.0,0.0
12641111,2018-02-20 12:20:00,1446,0.391387,10147518357,25927070538,259157000,0.0,0.0
12642658,2018-02-20 12:25:00,1446,0.391302,10145314556,25927070538,257871000,0.0,0.0
12644205,2018-02-20 12:30:00,1446,0.391497,10150370334,25927070538,257305000,0.0,0.0
12645752,2018-02-20 12:35:00,1446,0.392399,10173756552,25927070538,257464000,0.0,0.0
12647299,2018-02-20 12:40:00,1446,0.393262,10196131614,25927070538,257114000,0.0,0.0
12648846,2018-02-20 12:45:00,1446,0.392256,10170048981,25927070538,255809000,0.0,0.0
12650393,2018-02-20 12:50:00,1446,0.393723,10208083993,25927070538,256478000,0.0,0.0
12651940,2018-02-20 12:55:00,1446,0.39326700000000003,10196261249,25927070538,256003000,0.0,0.0
12653487,2018-02-20 13:00:00,1446,0.392311,10171474970,25927070538,254294000,0.0,0.0
12655034,2018-02-20 13:05:00,1446,0.392556,10177827102,25927070538,253744000,0.0,0.0
12656581,2018-02-20 13:10:00,1446,0.39154,10151485198,25927070538,252686000,0.0,0.0
12658128,2018-02-20 13:15:00,1446,0.39151199999999997,10150759240,25927070538,251856000,0.0,0.0
12659675,2018-02-20 13:20:00,1446,0.390586,10126750773,25927070538,251213000,0.0,0.0
12661222,2018-02-20 13:25:00,1446,0.390337,10120294933,25927070538,251255000,0.0,0.0
12662769,2018-02-20 13:30:00,1446,0.389402,10096053122,25927070538,251608000,0.0,0.0
12664316,2018-02-20 13:35:00,1446,0.38973,10104557201,25927070538,252435000,0.0,0.0
12665863,2018-02-20 13:40:00,1446,0.390864,10133958499,25927070538,254126000,0.0,0.0
12667410,2018-02-20 13:45:00,1446,0.390696,10129602751,25927070538,253732000,0.0,0.0
12668957,2018-02-20 13:50:00,1446,0.392244,10169737856,25927070538,254954000,0.0,0.0
12670504,2018-02-20 13:55:00,1446,0.391786,10157863258,25927070538,254530000,0.0,0.0
12672051,2018-02-20 14:00:00,1446,0.39156199999999997,10152055594,25927070538,253985000,0.0,0.0
12673598,2018-02-20 14:05:00,1446,0.391495,10150318480,25927070538,253557000,0.0,0.0
12675145,2018-02-20 14:10:00,1446,0.391701,10155659457,25927070538,253438000,0.0,0.0
12676692,2018-02-20 14:15:00,1446,0.392461,10175364030,25927070538,253810000,0.0,0.0
12678239,2018-02-20 14:20:00,1446,0.391785,10157837331,25927070538,253788000,0.0,0.0
12679786,2018-02-20 14:25:00,1446,0.39263000000000003,10179745705,25927070538,254218000,0.0,0.0
12681333,2018-02-20 14:30:00,1446,0.392597,10178890112,25927070538,254103000,0.0,0.0
12682880,2018-02-20 14:35:00,1446,0.392968,10188509055,25927070538,254370000,0.0,0.0
12684427,2018-02-20 14:40:00,1446,0.39258899999999997,10178682695,25927070538,254451000,0.0,0.0
12685974,2018-02-20 14:45:00,1446,0.392434,10174664000,25927070538,254310000,0.0,0.0
12687521,2018-02-20 14:50:00,1446,0.39246,10175338103,25927070538,254311000,0.0,0.0
12689068,2018-02-20 14:55:00,1446,0.393258,10196027906,25927070538,254781000,0.0,0.0
12690615,2018-02-20 15:00:00,1446,0.396869,10289650557,25927070538,259792000,0.0,0.0
12692162,2018-02-20 15:05:00,1446,0.396312,10275209179,25927070538,262966000,0.0,0.0
12693709,2018-02-20 15:10:00,1446,0.394804,10236111157,25927070538,262547000,0.0,0.0
12695256,2018-02-20 15:15:00,1446,0.394859,10237537146,25927070538,263378000,0.0,0.0
12696803,2018-02-20 15:20:00,1446,0.395212,10246689401,25927070538,264062000,0.0,0.0
12698350,2018-02-20 15:30:00,1446,0.39659,10282416905,25927070538,265675000,0.0,0.0
12699897,2018-02-20 15:35:00,1446,0.396023,10267716256,25927070538,266228000,0.0,0.0
12701444,2018-02-20 15:40:00,1446,0.396149,10270983067,25927070538,266463000,0.0,0.0
12702991,2018-02-20 15:45:00,1446,0.395905,10264656861,25927070538,266861000,0.0,0.0
12704538,2018-02-20 15:50:00,1446,0.396093,10269531151,25927070538,267264000,0.0,0.0
12706085,2018-02-20 15:55:00,1446,0.395503,10254234179,25927070538,267064000,0.0,0.0
12707632,2018-02-20 16:00:00,1446,0.395374,10250889587,25927070538,267117000,0.0,0.0
12709179,2018-02-20 16:05:00,1446,0.393809,10210313721,25927070538,266878000,0.0,0.0
12710726,2018-02-20 16:10:00,1446,0.394416,10226051453,25927070538,267436000,0.0,0.0
12712273,2018-02-20 16:15:00,1446,0.394208,10220658623,25927070538,267138000,0.0,0.0
12713820,2018-02-20 16:20:00,1446,0.39394,10213710168,25927070538,264941000,0.0,0.0
12715367,2018-02-20 16:25:00,1446,0.39316100000000004,10193512980,25927070538,260463000,0.0,0.0
12716914,2018-02-20 16:30:00,1446,0.39374699999999996,10208706243,25927070538,260032000,0.0,0.0
12718461,2018-02-20 16:35:00,1446,0.391737,10156592831,25927070538,258959000,0.0,0.0
12720008,2018-02-20 16:40:00,1446,0.393004,10189442430,25927070538,259548000,0.0,0.0
12721555,2018-02-20 16:45:00,1446,0.393104,10192035137,25927070538,258346000,0.0,0.0
12723102,2018-02-20 16:50:00,1446,0.392865,10185838567,25927070538,258095000,0.0,0.0
12724649,2018-02-20 16:55:00,1446,0.391998,10163359797,25927070538,257581000,0.0,0.0
12726196,2018-02-20 17:00:00,1446,0.391333,10146118295,25927070538,257545000,0.0,0.0
12727743,2018-02-20 17:05:00,1446,0.391826,10158900341,25927070538,257060000,0.0,0.0
12729290,2018-02-20 17:10:00,1446,0.391204,10142773703,25927070538,257121000,0.0,0.0
12730838,2018-02-20 17:15:00,1446,0.390181,10116250310,25927070538,256775000,0.0,0.0
12732386,2018-02-20 17:20:00,1446,0.390305,10119465266,25927070538,256515000,0.0,0.0
12733934,2018-02-20 17:25:00,1446,0.39009299999999997,10113968727,25927070538,255751000,0.0,0.0
12735482,2018-02-20 17:30:00,1446,0.389969,10110753771,25927070538,255590000,0.0,0.0
12737030,2018-02-20 17:35:00,1446,0.390017,10111998270,25927070538,255273000,0.0,0.0
12738578,2018-02-20 17:40:00,1446,0.39064,10128150835,25927070538,255889000,0.0,0.0
12740126,2018-02-20 17:45:00,1446,0.39062600000000003,10127787856,25927070538,255829000,0.0,0.0
12741674,2018-02-20 17:50:00,1446,0.39005500000000004,10112983499,25927070538,255494000,0.0,0.0
12743222,2018-02-20 17:55:00,1446,0.38944,10097038350,25927070538,255042000,0.0,0.0
12744770,2018-02-20 18:00:00,1446,0.39139,10147596138,25927070538,256038000,0.0,0.0
12746318,2018-02-20 18:05:00,1446,0.391271,10144510816,25927070538,256249000,0.0,0.0
12747866,2018-02-20 18:10:00,1446,0.391271,10144510816,25927070538,256249000,0.0,0.0
12749414,2018-02-20 18:15:00,1446,0.390954,10136291935,25927070538,256943000,0.0,0.0
12750962,2018-02-20 18:20:00,1446,0.39050100000000004,10124546972,25927070538,257496000,0.0,0.0
12752510,2018-02-20 18:25:00,1446,0.390838,10133284395,25927070538,258189000,0.0,0.0
12754058,2018-02-20 18:30:00,1446,0.390667,10128850866,25927070538,258713000,0.0,0.0
12755606,2018-02-20 18:35:00,1446,0.39079200000000003,10132091750,25927070538,258807000,0.0,0.0
12757154,2018-02-20 18:40:00,1446,0.390527,10125221076,25927070538,258634000,0.0,0.0
12758702,2018-02-20 18:45:00,1446,0.389979,10111013041,25927070538,258009000,0.0,0.0
12760250,2018-02-20 18:50:00,1446,0.391202,10142721849,25927070538,258903000,0.0,0.0
12761798,2018-02-20 18:55:00,1446,0.39115,10141373641,25927070538,259150000,0.0,0.0
12763346,2018-02-20 19:00:00,1446,0.391266,10144381181,25927070538,258341000,0.0,0.0
12764894,2018-02-20 19:05:00,1446,0.390407,10122109828,25927070538,257865000,0.0,0.0
12766442,2018-02-20 19:10:00,1446,0.390896,10134788165,25927070538,258206000,0.0,0.0
12767990,2018-02-20 19:15:00,1446,0.390898,10134840019,25927070538,258177000,0.0,0.0
12769538,2018-02-20 19:20:00,1446,0.391394,10147699846,25927070538,258751000,0.0,0.0
12771086,2018-02-20 19:25:00,1446,0.390368,10121098672,25927070538,258367000,0.0,0.0
12772634,2018-02-20 19:30:00,1446,0.390883,10134451113,25927070538,259068000,0.0,0.0
12774182,2018-02-20 19:35:00,1446,0.38998,10111038968,25927070538,258667000,0.0,0.0
12775730,2018-02-20 19:40:00,1446,0.389306,10093564123,25927070538,259156000,0.0,0.0
12777278,2018-02-20 19:45:00,1446,0.389859,10107901793,25927070538,260619000,0.0,0.0
12778826,2018-02-20 19:50:00,1446,0.390446,10123120983,25927070538,260843000,0.0,0.0
12780374,2018-02-20 19:55:00,1446,0.390414,10122291317,25927070538,261075000,0.0,0.0
12781922,2018-02-20 20:00:00,1446,0.389864,10108031428,25927070538,261097000,0.0,0.0
12783470,2018-02-20 20:05:00,1446,0.390326,10120009735,25927070538,261322000,0.0,0.0
12785019,2018-02-20 20:10:00,1446,0.389756,10105231305,25927070538,261604000,0.0,0.0
12786568,2018-02-20 20:15:00,1446,0.38983,10107149908,25927070538,262081000,0.0,0.0
12788117,2018-02-20 20:20:00,1446,0.389523,10099190297,25927070538,262614000,0.0,0.0
12789666,2018-02-20 20:25:00,1446,0.389272,10092682602,25927070538,262382000,0.0,0.0
12791215,2018-02-20 20:30:00,1446,0.38907800000000003,10087652751,25927070538,262100000,0.0,0.0
12792764,2018-02-20 20:35:00,1446,0.390085,10113761311,25927070538,262702000,0.0,0.0
12794313,2018-02-20 20:40:00,1446,0.389471,10097842090,25927070538,262479000,0.0,0.0
12795862,2018-02-20 20:45:00,1446,0.390099,10114124290,25927070538,263117000,0.0,0.0
12797411,2018-02-20 20:50:00,1446,0.3893,10093408560,25927070538,262932000,0.0,0.0
12798960,2018-02-20 20:55:00,1446,0.390173,10116042893,25927070538,263428000,0.0,0.0
12800509,2018-02-20 21:00:00,1446,0.391599,10153014896,25927070538,265183000,0.0,0.0
12802058,2018-02-20 21:05:00,1446,0.391043,10138599444,25927070538,265034000,0.0,0.0
12803607,2018-02-20 21:10:00,1446,0.391733,10156489123,25927070538,265194000,0.0,0.0
12805156,2018-02-20 21:15:00,1446,0.393956,10214125001,25927070538,268832000,0.0,0.0
12806705,2018-02-20 21:20:00,1446,0.3942,10220451206,25927070538,270294000,0.0,0.0
12808254,2018-02-20 21:25:00,1446,0.39233,10171967584,25927070538,269292000,0.0,0.0
12809803,2018-02-20 21:30:00,1446,0.393517,10202743017,25927070538,270043000,0.0,0.0
12811352,2018-02-20 21:35:00,1446,0.393348,10198361342,25927070538,270399000,0.0,0.0
12812901,2018-02-20 21:40:00,1446,0.392329,10171941657,25927070538,269972000,0.0,0.0
12814450,2018-02-20 21:45:00,1446,0.391687,10155296478,25927070538,269790000,0.0,0.0
12815999,2018-02-20 21:50:00,1446,0.392315,10171578678,25927070538,270113000,0.0,0.0
12817548,2018-02-20 21:55:00,1446,0.392254,10169997127,25927070538,270132000,0.0,0.0
12819097,2018-02-20 22:00:00,1446,0.39105300000000004,10138858715,25927070538,269876000,0.0,0.0
12820646,2018-02-20 22:05:00,1446,0.391848,10159470736,25927070538,270078000,0.0,0.0
12822195,2018-02-20 22:10:00,1446,0.392788,10183842182,25927070538,270499000,0.0,0.0
12823744,2018-02-20 22:15:00,1446,0.393264,10196183468,25927070538,271027000,0.0,0.0
12825293,2018-02-20 22:20:00,1446,0.392644,10180108684,25927070538,270615000,0.0,0.0
12826842,2018-02-20 22:25:00,1446,0.39303699999999997,10190298023,25927070538,271070000,0.0,0.0
12828391,2018-02-20 22:30:00,1446,0.393169,10193720396,25927070538,271187000,0.0,0.0
12829940,2018-02-20 22:35:00,1446,0.392135,10166911805,25927070538,270784000,0.0,0.0
12831489,2018-02-20 22:40:00,1446,0.391484,10150033282,25927070538,270928000,0.0,0.0
12833038,2018-02-20 22:45:00,1446,0.390613,10127450804,25927070538,270781000,0.0,0.0
12834587,2018-02-20 22:50:00,1446,0.390386,10121565359,25927070538,270847000,0.0,0.0
12836136,2018-02-20 22:55:00,1446,0.390941,10135954883,25927070538,271433000,0.0,0.0
12837685,2018-02-20 23:00:00,1446,0.389324,10094030810,25927070538,271019000,0.0,0.0
12839234,2018-02-20 23:05:00,1446,0.39048299999999997,10124080285,25927070538,271957000,0.0,0.0
12840783,2018-02-20 23:10:00,1446,0.38998299999999997,10111116750,25927070538,271523000,0.0,0.0
12842332,2018-02-20 23:15:00,1446,0.39027,10118557819,25927070538,271403000,0.0,0.0
12843881,2018-02-20 23:25:00,1446,0.390739,10130717615,25927070538,271504000,0.0,0.0
12845430,2018-02-20 23:30:00,1446,0.39012399999999997,10114772467,25927070538,271059000,0.0,0.0
12846979,2018-02-20 23:35:00,1446,0.390032,10112387176,25927070538,271026000,0.0,0.0
12848528,2018-02-20 23:40:00,1446,0.391063,10139117986,25927070538,271407000,0.0,0.0
12850077,2018-02-20 23:45:00,1446,0.390258,10118246694,25927070538,270757000,0.0,0.0
12851626,2018-02-20 23:50:00,1446,0.390127,10114850248,25927070538,270875000,0.0,0.0
12853175,2018-02-20 23:55:00,1446,0.38963400000000004,10102068202,25927070538,270439000,0.0,0.0
12854724,2018-02-21 00:00:00,1446,0.39034800000000003,10120580130,25927070538,270881000,0.0,0.0
12856274,2018-02-21 00:05:00,1446,0.391239,10143681150,25927070538,271480000,0.0,0.0
12857824,2018-02-21 00:10:00,1446,0.390506,10124676608,25927070538,271009000,0.0,0.0
12859374,2018-02-21 00:15:00,1446,0.390427,10122628369,25927070538,270735000,0.0,0.0
12860924,2018-02-21 00:20:00,1446,0.390988,10137173456,25927070538,271235000,0.0,0.0
12862474,2018-02-21 00:25:00,1446,0.39019699999999996,10116665143,25927070538,270774000,0.0,0.0
12864024,2018-02-21 00:30:00,1446,0.39072399999999996,10130328709,25927070538,271159000,0.0,0.0
12865574,2018-02-21 00:35:00,1446,0.390701,10129732386,25927070538,272138000,0.0,0.0
12867124,2018-02-21 00:40:00,1446,0.389871,10108212918,25927070538,271852000,0.0,0.0
12868674,2018-02-21 00:45:00,1446,0.389006,10085786002,25927070538,271750000,0.0,0.0
12870224,2018-02-21 00:50:00,1446,0.388782,10079978338,25927070538,271924000,0.0,0.0
12871774,2018-02-21 00:55:00,1446,0.386322,10016197744,25927070538,271959000,0.0,0.0
12873324,2018-02-21 01:00:00,1446,0.385167,9986251978,25927070538,271882000,0.0,0.0
12874874,2018-02-21 01:05:00,1446,0.383203,9935331211,25927070538,272638000,0.0,0.0
12876424,2018-02-21 01:10:00,1446,0.381069,9880002843,25927070538,272578000,0.0,0.0
12877974,2018-02-21 01:15:00,1446,0.38114000000000003,9881843665,25927070538,275062000,0.0,0.0
12879524,2018-02-21 01:20:00,1446,0.38058400000000003,9867428214,25927070538,275742000,0.0,0.0
12881074,2018-02-21 01:25:00,1446,0.380242,9858561156,25927070538,276722000,0.0,0.0
12882624,2018-02-21 01:30:00,1446,0.38167199999999996,9895636866,25927070538,278010000,0.0,0.0
12884174,2018-02-21 01:35:00,1446,0.381364,9887651329,25927070538,278355000,0.0,0.0
12885724,2018-02-21 01:40:00,1446,0.380689,9870150556,25927070538,278601000,0.0,0.0
12887274,2018-02-21 01:45:00,1446,0.381304,9886095704,25927070538,279063000,0.0,0.0
12888824,2018-02-21 01:50:00,1446,0.377539,9788480284,25927070538,279408000,0.0,0.0
12890374,2018-02-21 01:55:00,1446,0.377539,9788480284,25927070538,279408000,0.0,0.0
12891924,2018-02-21 02:00:00,1446,0.377965,9799525216,25927070538,280199000,0.0,0.0
12893474,2018-02-21 02:05:00,1446,0.375593,9738026205,25927070538,279533000,0.0,0.0
12895024,2018-02-21 02:10:00,1446,0.373555,9685186835,25927070538,281085000,0.0,0.0
12896574,2018-02-21 02:15:00,1446,0.373513,9684097898,25927070538,282192000,0.0,0.0
12898124,2018-02-21 02:20:00,1446,0.370796,9613654047,25927070538,283750000,0.0,0.0
12899674,2018-02-21 02:25:00,1446,0.36738200000000004,9525139028,25927070538,282693000,0.0,0.0
12901224,2018-02-21 02:30:00,1446,0.36880999999999997,9562162885,25927070538,285277000,0.0,0.0
12902774,2018-02-21 02:35:00,1446,0.367886,9538206272,25927070538,285762000,0.0,0.0
12904324,2018-02-21 02:40:00,1446,0.367476,9527576173,25927070538,287831000,0.0,0.0
12905874,2018-02-21 02:45:00,1446,0.367714,9533746816,25927070538,288940000,0.0,0.0
12907424,2018-02-21 02:50:00,1446,0.371357,9628199134,25927070538,293701000,0.0,0.0
12908974,2018-02-21 02:55:00,1446,0.371665,9636184672,25927070538,295542000,0.0,0.0
12910524,2018-02-21 03:00:00,1446,0.37117,9623350772,25927070538,296480000,0.0,0.0
12912074,2018-02-21 03:05:00,1446,0.369111,9569966933,25927070538,295763000,0.0,0.0
12913624,2018-02-21 03:10:00,1446,0.370137,9596568108,25927070538,296627000,0.0,0.0
12915174,2018-02-21 03:15:00,1446,0.37197399999999997,9644196136,25927070538,298482000,0.0,0.0
12916724,2018-02-21 03:20:00,1446,0.372233,9650911248,25927070538,299759000,0.0,0.0
12918274,2018-02-21 03:25:00,1446,0.37162,9635017953,25927070538,299017000,0.0,0.0
12919824,2018-02-21 03:30:00,1446,0.372648,9661670982,25927070538,298001000,0.0,0.0
12921374,2018-02-21 03:35:00,1446,0.37337600000000004,9680545889,25927070538,297190000,0.0,0.0
12922924,2018-02-21 03:40:00,1446,0.37249099999999996,9657600432,25927070538,296119000,0.0,0.0
12924474,2018-02-21 03:45:00,1446,0.372811,9665897094,25927070538,295331000,0.0,0.0
12926024,2018-02-21 03:50:00,1446,0.37614699999999995,9752389802,25927070538,296945000,0.0,0.0
12927574,2018-02-21 03:55:00,1446,0.375992,9748371106,25927070538,297481000,0.0,0.0
12929124,2018-02-21 04:00:00,1446,0.37448899999999996,9709402719,25927070538,295784000,0.0,0.0
12930674,2018-02-21 04:05:00,1446,0.374626,9712954727,25927070538,295423000,0.0,0.0
12932224,2018-02-21 04:10:00,1446,0.374058,9698228151,25927070538,294048000,0.0,0.0
12933774,2018-02-21 04:15:00,1446,0.372736,9663952564,25927070538,292091000,0.0,0.0
12935324,2018-02-21 04:20:00,1446,0.371695,9636962484,25927070538,292451000,0.0,0.0
12936874,2018-02-21 04:25:00,1446,0.37209699999999996,9647385166,25927070538,291664000,0.0,0.0
12938424,2018-02-21 04:30:00,1446,0.372082,9646996260,25927070538,290330000,0.0,0.0
12939974,2018-02-21 04:35:00,1446,0.371553,9633280840,25927070538,289756000,0.0,0.0
12941524,2018-02-21 04:40:00,1446,0.372021,9645414709,25927070538,290182000,0.0,0.0
12943074,2018-02-21 04:45:00,1446,0.372496,9657730067,25927070538,289539000,0.0,0.0
12944624,2018-02-21 04:50:00,1446,0.37128099999999997,9626228676,25927070538,288334000,0.0,0.0
12946174,2018-02-21 04:55:00,1446,0.372728,9663745147,25927070538,289171000,0.0,0.0
12947724,2018-02-21 05:00:00,1446,0.373768,9690709301,25927070538,289688000,0.0,0.0
12949274,2018-02-21 05:05:00,1446,0.375299,9730403646,25927070538,290796000,0.0,0.0
12950824,2018-02-21 05:10:00,1446,0.374806,9717621600,25927070538,290588000,0.0,0.0
12952374,2018-02-21 05:15:00,1446,0.375467,9734759394,25927070538,290833000,0.0,0.0
12953924,2018-02-21 05:20:00,1446,0.374788,9717154913,25927070538,290246000,0.0,0.0
12955474,2018-02-21 05:25:00,1446,0.374252,9703258003,25927070538,289735000,0.0,0.0
12957024,2018-02-21 05:30:00,1446,0.374276,9703880253,25927070538,289818000,0.0,0.0
12958574,2018-02-21 05:35:00,1446,0.37440500000000004,9707224845,25927070538,289584000,0.0,0.0
12960124,2018-02-21 05:40:00,1446,0.373334,9679456952,25927070538,288616000,0.0,0.0
12961674,2018-02-21 05:45:00,1446,0.37414899999999995,9700587515,25927070538,289085000,0.0,0.0
12963224,2018-02-21 05:50:00,1446,0.373219,9676475339,25927070538,288655000,0.0,0.0
12964774,2018-02-21 05:55:00,1446,0.370638,9609557570,25927070538,287397000,0.0,0.0
12966324,2018-02-21 06:00:00,1446,0.36940700000000004,9577641346,25927070538,286775000,0.0,0.0
12967877,2018-02-21 06:05:00,1446,0.370142,9596697743,25927070538,287131000,0.0,0.0
12969431,2018-02-21 06:10:00,1446,0.367858,9537480314,25927070538,286593000,0.0,0.0
12970962,2018-02-21 06:15:00,1446,0.367948,9539813750,25927070538,287335000,0.0,0.0
12972484,2018-02-21 06:20:00,1446,0.363394,9421741871,25927070538,286963000,0.0,0.0
12973998,2018-02-21 06:25:00,1446,0.365807,9484303892,25927070538,289673000,0.0,0.0
12975512,2018-02-21 06:30:00,1446,0.365162,9467580932,25927070538,289806000,0.0,0.0
12977027,2018-02-21 06:35:00,1446,0.367498,9528146569,25927070538,291569000,0.0,0.0
12978542,2018-02-21 06:40:00,1446,0.366517,9502712112,25927070538,291052000,0.0,0.0
12980057,2018-02-21 06:45:00,1446,0.364869,9459984300,25927070538,278898000,0.0,0.0
12981572,2018-02-21 06:50:00,1446,0.36473,9456380437,25927070538,268549000,0.0,0.0
12983087,2018-02-21 06:55:00,1446,0.365661,9480518540,25927070538,264937000,0.0,0.0
12984602,2018-02-21 07:00:00,1446,0.365929,9487466995,25927070538,261933000,0.0,0.0
12986117,2018-02-21 07:05:00,1446,0.366379,9499134177,25927070538,260103000,0.0,0.0
12987632,2018-02-21 07:10:00,1446,0.36706700000000003,9516972001,25927070538,259699000,0.0,0.0
12989147,2018-02-21 07:15:00,1446,0.367663,9532424535,25927070538,260050000,0.0,0.0
12990662,2018-02-21 07:20:00,1446,0.36779,9535717273,25927070538,260056000,0.0,0.0
12992177,2018-02-21 07:25:00,1446,0.36801999999999996,9541680499,25927070538,260149000,0.0,0.0
12993692,2018-02-21 07:30:00,1446,0.366979,9514690419,25927070538,258826000,0.0,0.0
12995207,2018-02-21 07:40:00,1446,0.366361,9498667489,25927070538,257488000,0.0,0.0
12996722,2018-02-21 07:45:00,1446,0.364754,9457002687,25927070538,256585000,0.0,0.0
12998237,2018-02-21 07:50:00,1446,0.364291,9444998453,25927070538,256649000,0.0,0.0
12999752,2018-02-21 07:55:00,1446,0.36581199999999997,9484433528,25927070538,257566000,0.0,0.0
13001267,2018-02-21 08:00:00,1446,0.36538400000000004,9473336741,25927070538,257290000,0.0,0.0
13002782,2018-02-21 08:05:00,1446,0.365759,9483059393,25927070538,257055000,0.0,0.0
13004297,2018-02-21 08:10:00,1446,0.36438899999999996,9447539306,25927070538,256216000,0.0,0.0
13005812,2018-02-21 08:15:00,1446,0.364071,9439294498,25927070538,255375000,0.0,0.0
13007327,2018-02-21 08:20:00,1446,0.364767,9457339739,25927070538,255368000,0.0,0.0
13008842,2018-02-21 08:25:00,1446,0.366631,9505667798,25927070538,256324000,0.0,0.0
