Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
12093993,2018-02-19 04:25:00,1455,0.050311,3307857312,65748192475,194065000,0.0,0.0
12095538,2018-02-19 04:30:00,1455,0.050239,3303149741,65748192475,193505000,0.0,0.0
12097083,2018-02-19 04:35:00,1455,0.050013999999999996,3288323524,65748192475,192692000,0.0,0.0
12098628,2018-02-19 04:40:00,1455,0.050022000000000004,3288882383,65748192475,192935000,0.0,0.0
12100173,2018-02-19 04:45:00,1455,0.050214,3301446863,65748192475,193733000,0.0,0.0
12101718,2018-02-19 04:50:00,1455,0.05011,3294635350,65748192475,193216000,0.0,0.0
12103263,2018-02-19 04:55:00,1455,0.05031,3307791563,65748192475,193808000,0.0,0.0
12104808,2018-02-19 05:00:00,1455,0.050272000000000004,3305266833,65748192475,193427000,0.0,0.0
12106353,2018-02-19 05:05:00,1455,0.050073,3292202667,65748192475,192657000,0.0,0.0
12107898,2018-02-19 05:10:00,1455,0.050095999999999995,3293695151,65748192475,192810000,0.0,0.0
12109443,2018-02-19 05:15:00,1455,0.050325999999999996,3308843535,65748192475,193515000,0.0,0.0
12110988,2018-02-19 05:20:00,1455,0.050357,3310894878,65748192475,193510000,0.0,0.0
12112533,2018-02-19 05:25:00,1455,0.050401,3313741775,65748192475,193238000,0.0,0.0
12114078,2018-02-19 05:30:00,1455,0.050492,3319757734,65748192475,192724000,0.0,0.0
12115623,2018-02-19 05:35:00,1455,0.050446,3316746467,65748192475,192209000,0.0,0.0
12117168,2018-02-19 05:40:00,1455,0.050239,3303143166,65748192475,191179000,0.0,0.0
12118713,2018-02-19 05:45:00,1455,0.050473000000000004,3318528243,65748192475,191599000,0.0,0.0
12120258,2018-02-19 05:50:00,1455,0.050283,3305990063,65748192475,190597000,0.0,0.0
12121803,2018-02-19 05:55:00,1455,0.050468,3318186353,65748192475,191248000,0.0,0.0
12123348,2018-02-19 06:00:00,1455,0.050299,3307101207,65748192475,190264000,0.0,0.0
12124893,2018-02-19 06:05:00,1455,0.050118,3295148186,65748192475,189545000,0.0,0.0
12126438,2018-02-19 06:10:00,1455,0.050092000000000005,3293458457,65748192475,188751000,0.0,0.0
12127983,2018-02-19 06:15:00,1455,0.050226,3302281865,65748192475,188539000,0.0,0.0
12129528,2018-02-19 06:20:00,1455,0.050242,3303333836,65748192475,188592000,0.0,0.0
12131073,2018-02-19 06:25:00,1455,0.050398,3313557680,65748192475,189323000,0.0,0.0
12132618,2018-02-19 06:30:00,1455,0.050399,3313623428,65748192475,189129000,0.0,0.0
12134163,2018-02-19 06:35:00,1455,0.050377,3312190118,65748192475,188838000,0.0,0.0
12135708,2018-02-19 06:40:00,1455,0.050352,3310546413,65748192475,188790000,0.0,0.0
12137253,2018-02-19 06:45:00,1455,0.050259,3304444980,65748192475,188401000,0.0,0.0
12138798,2018-02-19 06:50:00,1455,0.050364,3311374840,65748192475,188779000,0.0,0.0
12140343,2018-02-19 06:55:00,1455,0.050519,3321539510,65748192475,189362000,0.0,0.0
12141888,2018-02-19 07:00:00,1455,0.050548,3323465933,65748192475,189248000,0.0,0.0
12143433,2018-02-19 07:05:00,1455,0.050391000000000005,3313110592,65748192475,188686000,0.0,0.0
12144978,2018-02-19 07:10:00,1455,0.050405,3314057366,65748192475,188876000,0.0,0.0
12146523,2018-02-19 07:15:00,1455,0.050535000000000004,3322565182,65748192475,189072000,0.0,0.0
12148068,2018-02-19 07:20:00,1455,0.050325,3308804086,65748192475,187627000,0.0,0.0
12149613,2018-02-19 07:25:00,1455,0.050068,3291900225,65748192475,186845000,0.0,0.0
12151158,2018-02-19 07:30:00,1455,0.050281,3305865141,65748192475,186732000,0.0,0.0
12152703,2018-02-19 07:35:00,1455,0.050081,3292735227,65748192475,185187000,0.0,0.0
12154248,2018-02-19 07:40:00,1455,0.050242,3303333836,65748192475,185683000,0.0,0.0
12155793,2018-02-19 07:45:00,1455,0.049946,3283872371,65748192475,184252000,0.0,0.0
12157338,2018-02-19 07:50:00,1455,0.050098000000000004,3293826647,65748192475,184812000,0.0,0.0
12158883,2018-02-19 07:55:00,1455,0.050277999999999996,3305720495,65748192475,184912000,0.0,0.0
12160428,2018-02-19 08:00:00,1455,0.050279000000000004,3305753369,65748192475,184060000,0.0,0.0
12161973,2018-02-19 08:05:00,1455,0.050352,3310572712,65748192475,183772000,0.0,0.0
12163518,2018-02-19 08:10:00,1455,0.050588,3326095860,65748192475,183865000,0.0,0.0
12165063,2018-02-19 08:15:00,1455,0.050588,3326036687,65748192475,183541000,0.0,0.0
12166608,2018-02-19 08:20:00,1455,0.050535000000000004,3322571757,65748192475,183369000,0.0,0.0
12168153,2018-02-19 08:25:00,1455,0.050585000000000005,3325859167,65748192475,183491000,0.0,0.0
12169698,2018-02-19 08:30:00,1455,0.050656,3330533863,65748192475,183750000,0.0,0.0
12171243,2018-02-19 08:35:00,1455,0.050938,3349088003,65748192475,184001000,0.0,0.0
12172788,2018-02-19 08:40:00,1455,0.050941,3349304972,65748192475,184620000,0.0,0.0
12174333,2018-02-19 08:45:00,1455,0.050897000000000005,3346372603,65748192475,185079000,0.0,0.0
12175878,2018-02-19 08:50:00,1455,0.051051,3356491250,65748192475,185560000,0.0,0.0
12177423,2018-02-19 08:55:00,1455,0.05107,3357753615,65748192475,185882000,0.0,0.0
12178968,2018-02-19 09:00:00,1455,0.051062,3357227629,65748192475,185619000,0.0,0.0
12180513,2018-02-19 09:05:00,1455,0.051032999999999995,3355334081,65748192475,185241000,0.0,0.0
12182058,2018-02-19 09:10:00,1455,0.051132,3361862877,65748192475,185237000,0.0,0.0
12183603,2018-02-19 09:15:00,1455,0.051349,3376130235,65748192475,185899000,0.0,0.0
12185148,2018-02-19 09:20:00,1455,0.051185,3365334381,65748192475,185943000,0.0,0.0
12186693,2018-02-19 09:25:00,1455,0.051174000000000004,3364591427,65748192475,186070000,0.0,0.0
12188238,2018-02-19 09:30:00,1455,0.051686,3398254501,65748192475,188271000,0.0,0.0
12189783,2018-02-19 09:35:00,1455,0.05181,3406413852,65748192475,189133000,0.0,0.0
12191328,2018-02-19 09:40:00,1455,0.051748,3402344039,65748192475,189548000,0.0,0.0
12192873,2018-02-19 09:45:00,1455,0.05192000000000001,3413633004,65748192475,190235000,0.0,0.0
12194418,2018-02-19 09:50:00,1455,0.051924,3413909146,65748192475,190187000,0.0,0.0
12195963,2018-02-19 09:55:00,1455,0.052125,3427131108,65748192475,190930000,0.0,0.0
12197508,2018-02-19 10:00:00,1455,0.051916,3413402885,65748192475,190367000,0.0,0.0
12199053,2018-02-19 10:05:00,1455,0.051851999999999995,3409181851,65748192475,190174000,0.0,0.0
12200598,2018-02-19 10:10:00,1455,0.051954999999999994,3415934190,65748192475,190307000,0.0,0.0
12202143,2018-02-19 10:15:00,1455,0.051802,3405887867,65748192475,189781000,0.0,0.0
12203688,2018-02-19 10:20:00,1455,0.051805,3406078536,65748192475,189784000,0.0,0.0
12205233,2018-02-19 10:25:00,1455,0.051881,3411114848,65748192475,190050000,0.0,0.0
12206778,2018-02-19 10:30:00,1455,0.052070000000000005,3423488658,65748192475,190919000,0.0,0.0
12208323,2018-02-19 10:35:00,1455,0.052228,3433883447,65748192475,191221000,0.0,0.0
12209868,2018-02-19 10:40:00,1455,0.052235000000000004,3434389708,65748192475,191227000,0.0,0.0
12211413,2018-02-19 10:45:00,1455,0.052192999999999996,3431569111,65748192475,190734000,0.0,0.0
12212958,2018-02-19 10:50:00,1455,0.052203,3432285766,65748192475,190870000,0.0,0.0
12214503,2018-02-19 10:55:00,1455,0.05206,3422864050,65748192475,190251000,0.0,0.0
12216048,2018-02-19 11:00:00,1455,0.052033,3421049400,65748192475,189974000,0.0,0.0
12217593,2018-02-19 11:05:00,1455,0.052234,3434310810,65748192475,190123000,0.0,0.0
12219138,2018-02-19 11:10:00,1455,0.052164999999999996,3429754460,65748192475,189700000,0.0,0.0
12220683,2018-02-19 11:15:00,1455,0.051911,3413041270,65748192475,188676000,0.0,0.0
12222228,2018-02-19 11:20:00,1455,0.052158,3429274499,65748192475,189404000,0.0,0.0
12223773,2018-02-19 11:25:00,1455,0.052024,3420483965,65748192475,189282000,0.0,0.0
12225318,2018-02-19 11:30:00,1455,0.052112,3426296106,65748192475,189696000,0.0,0.0
12226863,2018-02-19 11:40:00,1455,0.051899,3412272016,65748192475,189358000,0.0,0.0
12228408,2018-02-19 11:45:00,1455,0.051759000000000006,3403034395,65748192475,188464000,0.0,0.0
12229953,2018-02-19 11:50:00,1455,0.051954999999999994,3415927616,65748192475,188457000,0.0,0.0
12231498,2018-02-19 11:55:00,1455,0.051996,3418629866,65748192475,188550000,0.0,0.0
12233043,2018-02-19 12:00:00,1455,0.052351999999999996,3442023073,65748192475,189284000,0.0,0.0
12234588,2018-02-19 12:05:00,1455,0.052335,3440951378,65748192475,188142000,0.0,0.0
12236133,2018-02-19 12:10:00,1455,0.052525,3453404085,65748192475,187851000,0.0,0.0
12237678,2018-02-19 12:15:00,1455,0.05246900000000001,3449761635,65748192475,187442000,0.0,0.0
12239223,2018-02-19 12:20:00,1455,0.052688,3464140765,65748192475,187679000,0.0,0.0
12240768,2018-02-19 12:25:00,1455,0.052572,3456494250,65748192475,187097000,0.0,0.0
12242313,2018-02-19 12:30:00,1455,0.052596000000000004,3458078782,65748192475,186665000,0.0,0.0
12243858,2018-02-19 12:35:00,1455,0.0527,3464956043,65748192475,187124000,0.0,0.0
12245403,2018-02-19 12:40:00,1455,0.052585,3457388426,65748192475,186557000,0.0,0.0
12246948,2018-02-19 12:45:00,1455,0.052492,3451267269,65748192475,186106000,0.0,0.0
12248493,2018-02-19 12:50:00,1455,0.052330999999999996,3440675235,65748192475,186103000,0.0,0.0
12250038,2018-02-19 12:55:00,1455,0.052387,3444370284,65748192475,186166000,0.0,0.0
12251583,2018-02-19 13:00:00,1455,0.052432000000000006,3447342102,65748192475,185969000,0.0,0.0
12253128,2018-02-19 13:05:00,1455,0.052379999999999996,3443857448,65748192475,185682000,0.0,0.0
12254673,2018-02-19 13:10:00,1455,0.052309,3439228775,65748192475,185407000,0.0,0.0
12256218,2018-02-19 13:15:00,1455,0.052236000000000005,3434455456,65748192475,185310000,0.0,0.0
12257763,2018-02-19 13:20:00,1455,0.052272000000000006,3436802667,65748192475,185375000,0.0,0.0
12259308,2018-02-19 13:25:00,1455,0.052413999999999995,3446132335,65748192475,185883000,0.0,0.0
12260853,2018-02-19 13:30:00,1455,0.052309,3439202476,65748192475,184926000,0.0,0.0
12262398,2018-02-19 13:35:00,1455,0.052323,3440116376,65748192475,185004000,0.0,0.0
12263943,2018-02-19 13:40:00,1455,0.052191999999999995,3431536237,65748192475,184700000,0.0,0.0
12265488,2018-02-19 13:45:00,1455,0.05204500000000001,3421871252,65748192475,184369000,0.0,0.0
12267033,2018-02-19 13:50:00,1455,0.052189,3431332417,65748192475,184650000,0.0,0.0
12268578,2018-02-19 13:55:00,1455,0.05225,3435343057,65748192475,184892000,0.0,0.0
12270123,2018-02-19 14:00:00,1455,0.052266999999999994,3436467351,65748192475,184945000,0.0,0.0
12271668,2018-02-19 14:05:00,1455,0.052261,3436053137,65748192475,185063000,0.0,0.0
12273213,2018-02-19 14:10:00,1455,0.052385,3444219063,65748192475,185221000,0.0,0.0
12274758,2018-02-19 14:15:00,1455,0.052408,3445744421,65748192475,185358000,0.0,0.0
12276303,2018-02-19 14:20:00,1455,0.05255,3455041215,65748192475,185861000,0.0,0.0
12277848,2018-02-19 14:25:00,1455,0.052493,3451333017,65748192475,185637000,0.0,0.0
12279393,2018-02-19 14:30:00,1455,0.052399,3445113238,65748192475,185349000,0.0,0.0
12280938,2018-02-19 14:35:00,1455,0.052351999999999996,3442023073,65748192475,185088000,0.0,0.0
12282483,2018-02-19 14:40:00,1455,0.052351999999999996,3442023073,65748192475,185088000,0.0,0.0
12284028,2018-02-19 14:45:00,1455,0.052367,3443061895,65748192475,185057000,0.0,0.0
12285573,2018-02-19 14:50:00,1455,0.052253999999999995,3435592900,65748192475,184901000,0.0,0.0
12287118,2018-02-19 14:55:00,1455,0.052049,3422153969,65748192475,184193000,0.0,0.0
12288663,2018-02-19 15:00:00,1455,0.052257000000000005,3435823019,65748192475,184604000,0.0,0.0
12290208,2018-02-19 15:05:00,1455,0.052158,3429300798,65748192475,184198000,0.0,0.0
12291753,2018-02-19 15:10:00,1455,0.052132000000000005,3427591345,65748192475,184108000,0.0,0.0
12293298,2018-02-19 15:15:00,1455,0.052088999999999996,3424764173,65748192475,183824000,0.0,0.0
12294843,2018-02-19 15:20:00,1455,0.052052999999999995,3422384088,65748192475,183547000,0.0,0.0
12296388,2018-02-19 15:25:00,1455,0.051963999999999996,3416532499,65748192475,183242000,0.0,0.0
12297933,2018-02-19 15:30:00,1455,0.052138,3427998984,65748192475,183432000,0.0,0.0
12299478,2018-02-19 15:35:00,1455,0.052207,3432489585,65748192475,183585000,0.0,0.0
12301023,2018-02-19 15:40:00,1455,0.052049,3422101371,65748192475,182571000,0.0,0.0
12302568,2018-02-19 15:45:00,1455,0.05202999999999999,3420885029,65748192475,182304000,0.0,0.0
12304113,2018-02-19 15:50:00,1455,0.051986000000000004,3417998684,65748192475,182143000,0.0,0.0
12305658,2018-02-19 15:55:00,1455,0.052124000000000004,3427039060,65748192475,182286000,0.0,0.0
12307203,2018-02-19 16:00:00,1455,0.05217,3430056902,65748192475,182390000,0.0,0.0
12308748,2018-02-19 16:05:00,1455,0.052142999999999995,3428334300,65748192475,182347000,0.0,0.0
12310293,2018-02-19 16:10:00,1455,0.05214,3428137055,65748192475,181735000,0.0,0.0
12311838,2018-02-19 18:20:00,1455,0.052088999999999996,3424724724,65748192475,183078000,0.0,0.0
12313383,2018-02-19 18:25:00,1455,0.052067999999999996,3423370311,65748192475,182991000,0.0,0.0
12314928,2018-02-19 18:30:00,1455,0.052047,3421996174,65748192475,182925000,0.0,0.0
12316473,2018-02-19 18:35:00,1455,0.05223,3434041243,65748192475,183477000,0.0,0.0
12318018,2018-02-19 18:40:00,1455,0.051921,3413731626,65748192475,183818000,0.0,0.0
12319563,2018-02-19 18:45:00,1455,0.052008000000000006,3419418845,65748192475,183954000,0.0,0.0
12321108,2018-02-19 18:50:00,1455,0.05184,3408392873,65748192475,184575000,0.0,0.0
12322653,2018-02-19 18:55:00,1455,0.051740999999999995,3401844353,65748192475,184300000,0.0,0.0
12324198,2018-02-19 19:00:00,1455,0.051521000000000004,3387412625,65748192475,183891000,0.0,0.0
12325743,2018-02-19 19:05:00,1455,0.051386,3378523469,65748192475,183309000,0.0,0.0
12327288,2018-02-19 19:10:00,1455,0.051333000000000004,3375025665,65748192475,183310000,0.0,0.0
12328833,2018-02-19 19:15:00,1455,0.051223000000000005,3367819663,65748192475,182981000,0.0,0.0
12330378,2018-02-19 19:20:00,1455,0.051066,3357497197,65748192475,182550000,0.0,0.0
12331923,2018-02-19 19:25:00,1455,0.051066,3357516921,65748192475,182637000,0.0,0.0
12333468,2018-02-19 19:30:00,1455,0.051234,3368523169,65748192475,182818000,0.0,0.0
12335013,2018-02-19 19:35:00,1455,0.051309,3373467433,65748192475,183263000,0.0,0.0
12336558,2018-02-19 19:40:00,1455,0.051325,3374525979,65748192475,183663000,0.0,0.0
12338103,2018-02-19 19:45:00,1455,0.051276999999999996,3371383215,65748192475,183457000,0.0,0.0
12339648,2018-02-19 19:50:00,1455,0.051398,3379338746,65748192475,183817000,0.0,0.0
12341193,2018-02-19 19:55:00,1455,0.051111000000000004,3360462440,65748192475,182889000,0.0,0.0
12342738,2018-02-19 20:00:00,1455,0.050963,3350718558,65748192475,182619000,0.0,0.0
12344283,2018-02-19 20:05:00,1455,0.051007,3353611479,65748192475,182607000,0.0,0.0
12345828,2018-02-19 20:10:00,1455,0.05115,3363006895,65748192475,182860000,0.0,0.0
12347373,2018-02-19 20:15:00,1455,0.051271000000000004,3370982151,65748192475,183182000,0.0,0.0
12348918,2018-02-19 20:20:00,1455,0.051177999999999994,3364887294,65748192475,182865000,0.0,0.0
12350463,2018-02-19 20:25:00,1455,0.051249,3369535691,65748192475,183051000,0.0,0.0
12352008,2018-02-19 20:30:00,1455,0.051334000000000005,3375117713,65748192475,183213000,0.0,0.0
12353553,2018-02-19 20:35:00,1455,0.051446000000000006,3382488085,65748192475,183517000,0.0,0.0
12355098,2018-02-19 20:40:00,1455,0.051296,3372639006,65748192475,182910000,0.0,0.0
12356643,2018-02-19 20:45:00,1455,0.051213,3367175331,65748192475,182620000,0.0,0.0
12358188,2018-02-19 20:50:00,1455,0.051346,3375926415,65748192475,182790000,0.0,0.0
12359733,2018-02-19 20:55:00,1455,0.051244000000000005,3369193800,65748192475,182661000,0.0,0.0
12361278,2018-02-19 21:05:00,1455,0.051346,3375906691,65748192475,182962000,0.0,0.0
12362823,2018-02-19 21:10:00,1455,0.051567999999999996,3390509364,65748192475,183284000,0.0,0.0
12364368,2018-02-19 21:15:00,1455,0.05140499999999999,3379785834,65748192475,182740000,0.0,0.0
12365913,2018-02-19 21:20:00,1455,0.051460000000000006,3383388835,65748192475,182724000,0.0,0.0
12367458,2018-02-19 21:25:00,1455,0.05143,3381422964,65748192475,182877000,0.0,0.0
12369003,2018-02-19 21:30:00,1455,0.051601999999999995,3392731653,65748192475,183026000,0.0,0.0
12370548,2018-02-19 21:35:00,1455,0.051503,3386216007,65748192475,182555000,0.0,0.0
12372093,2018-02-19 21:40:00,1455,0.05165499999999999,3396236032,65748192475,182614000,0.0,0.0
12373638,2018-02-19 21:45:00,1455,0.051601,3392692204,65748192475,182484000,0.0,0.0
12375183,2018-02-19 21:50:00,1455,0.051570000000000005,3390647436,65748192475,182863000,0.0,0.0
12376728,2018-02-19 21:55:00,1455,0.051512,3386801166,65748192475,182497000,0.0,0.0
12378273,2018-02-19 22:00:00,1455,0.051546,3389030030,65748192475,182470000,0.0,0.0
12379818,2018-02-19 22:05:00,1455,0.051704999999999994,3399477418,65748192475,182536000,0.0,0.0
12381363,2018-02-19 22:10:00,1455,0.05175,3402462386,65748192475,182962000,0.0,0.0
12382908,2018-02-19 22:15:00,1455,0.051740999999999995,3401877227,65748192475,183132000,0.0,0.0
12384453,2018-02-19 22:20:00,1455,0.051937,3414770447,65748192475,183716000,0.0,0.0
12385998,2018-02-19 22:25:00,1455,0.051946000000000006,3415381906,65748192475,183580000,0.0,0.0
12387543,2018-02-19 22:30:00,1455,0.052034000000000004,3421174321,65748192475,183501000,0.0,0.0
12389088,2018-02-19 22:35:00,1455,0.051869000000000005,3410319295,65748192475,183334000,0.0,0.0
12390633,2018-02-19 22:40:00,1455,0.051909000000000004,3412929498,65748192475,183421000,0.0,0.0
12392178,2018-02-19 22:45:00,1455,0.05193,3414329935,65748192475,183689000,0.0,0.0
12393722,2018-02-19 22:50:00,1455,0.051977999999999996,3417433249,65748192475,183732000,0.0,0.0
12395267,2018-02-19 22:55:00,1455,0.05205,3422167119,65748192475,183777000,0.0,0.0
12396812,2018-02-19 23:00:00,1455,0.05184,3408359999,65748192475,183279000,0.0,0.0
12398357,2018-02-19 23:05:00,1455,0.051942999999999996,3415184661,65748192475,183408000,0.0,0.0
12399902,2018-02-19 23:10:00,1455,0.051935,3414652101,65748192475,183677000,0.0,0.0
12401447,2018-02-19 23:15:00,1455,0.051740999999999995,3401883802,65748192475,182959000,0.0,0.0
12402992,2018-02-19 23:20:00,1455,0.051726999999999995,3400976477,65748192475,183014000,0.0,0.0
12404537,2018-02-19 23:25:00,1455,0.051847000000000004,3408853110,65748192475,183353000,0.0,0.0
12406082,2018-02-19 23:30:00,1455,0.051773,3404000893,65748192475,183114000,0.0,0.0
12407627,2018-02-19 23:35:00,1455,0.051692999999999996,3398734463,65748192475,182803000,0.0,0.0
12409172,2018-02-19 23:40:00,1455,0.051529,3387971484,65748192475,182349000,0.0,0.0
12410717,2018-02-19 23:45:00,1455,0.051298,3372783652,65748192475,181383000,0.0,0.0
12412262,2018-02-19 23:50:00,1455,0.051249,3369522541,65748192475,181194000,0.0,0.0
12413807,2018-02-19 23:55:00,1455,0.05119,3365630248,65748192475,180932000,0.0,0.0
12415352,2018-02-20 00:00:00,1455,0.051315,3373861922,65748192475,181001000,0.0,0.0
12416897,2018-02-20 00:05:00,1455,0.051317999999999996,3374085466,65748192475,181206000,0.0,0.0
12418442,2018-02-20 00:10:00,1455,0.051345,3375827793,65748192475,181304000,0.0,0.0
12419987,2018-02-20 00:15:00,1455,0.051307000000000005,3373335937,65748192475,181134000,0.0,0.0
12421532,2018-02-20 00:20:00,1455,0.051249,3369515967,65748192475,180671000,0.0,0.0
12423077,2018-02-20 00:25:00,1455,0.05121799999999999,3367490922,65748192475,180028000,0.0,0.0
12424622,2018-02-20 00:30:00,1455,0.051325,3374552278,65748192475,180522000,0.0,0.0
12426167,2018-02-20 00:35:00,1455,0.051459000000000005,3383336237,65748192475,180879000,0.0,0.0
12427712,2018-02-20 00:40:00,1455,0.051438,3381962099,65748192475,180470000,0.0,0.0
12429257,2018-02-20 00:45:00,1455,0.051526,3387747940,65748192475,180270000,0.0,0.0
12430802,2018-02-20 00:50:00,1455,0.051663,3396715994,65748192475,180924000,0.0,0.0
12432347,2018-02-20 00:55:00,1455,0.051559,3389937355,65748192475,180584000,0.0,0.0
12433892,2018-02-20 01:00:00,1455,0.051578,3391147122,65748192475,180541000,0.0,0.0
12435437,2018-02-20 01:05:00,1455,0.05146900000000001,3383960844,65748192475,180367000,0.0,0.0
12436982,2018-02-20 01:10:00,1455,0.05135599999999999,3376577322,65748192475,179558000,0.0,0.0
12438527,2018-02-20 01:15:00,1455,0.051411,3380200048,65748192475,179231000,0.0,0.0
12440072,2018-02-20 01:20:00,1455,0.051361000000000004,3376899489,65748192475,178688000,0.0,0.0
12441617,2018-02-20 01:25:00,1455,0.051316999999999995,3373999993,65748192475,178808000,0.0,0.0
12443162,2018-02-20 01:30:00,1455,0.051424,3381061349,65748192475,179153000,0.0,0.0
12444707,2018-02-20 01:35:00,1455,0.051426,3381146822,65748192475,178390000,0.0,0.0
12446252,2018-02-20 01:40:00,1455,0.051490999999999995,3385427029,65748192475,178387000,0.0,0.0
12447797,2018-02-20 01:45:00,1455,0.05157899999999999,3391245744,65748192475,178689000,0.0,0.0
12449342,2018-02-20 01:50:00,1455,0.051595,3392277991,65748192475,178619000,0.0,0.0
12450887,2018-02-20 01:55:00,1455,0.051591,3392001848,65748192475,178520000,0.0,0.0
12452432,2018-02-20 02:00:00,1455,0.051542,3388793337,65748192475,178481000,0.0,0.0
12453977,2018-02-20 02:05:00,1455,0.051537,3388438296,65748192475,178483000,0.0,0.0
12455522,2018-02-20 02:10:00,1455,0.051461,3383467733,65748192475,178015000,0.0,0.0
12457067,2018-02-20 02:20:00,1455,0.051552999999999995,3389509992,65748192475,178324000,0.0,0.0
12458612,2018-02-20 02:25:00,1455,0.051774,3404033768,65748192475,179567000,0.0,0.0
12460157,2018-02-20 02:30:00,1455,0.051802,3405874717,65748192475,180162000,0.0,0.0
12461702,2018-02-20 02:35:00,1455,0.052007000000000005,3419372821,65748192475,181376000,0.0,0.0
12463247,2018-02-20 02:40:00,1455,0.051963999999999996,3416519349,65748192475,181053000,0.0,0.0
12464792,2018-02-20 02:45:00,1455,0.051822,3407176531,65748192475,181014000,0.0,0.0
12466337,2018-02-20 02:50:00,1455,0.05185599999999999,3409438269,65748192475,181097000,0.0,0.0
12467882,2018-02-20 02:55:00,1455,0.05185700000000001,3409523742,65748192475,181433000,0.0,0.0
12469427,2018-02-20 03:00:00,1455,0.051851999999999995,3409142402,65748192475,181592000,0.0,0.0
12470972,2018-02-20 03:05:00,1455,0.051716,3400226947,65748192475,181489000,0.0,0.0
12472517,2018-02-20 03:10:00,1455,0.051707,3399635214,65748192475,181870000,0.0,0.0
12474062,2018-02-20 03:15:00,1455,0.05189,3411673708,65748192475,182846000,0.0,0.0
12475607,2018-02-20 03:20:00,1455,0.05171900000000001,3400437341,65748192475,182563000,0.0,0.0
12477152,2018-02-20 03:25:00,1455,0.051627,3394414807,65748192475,182810000,0.0,0.0
12478697,2018-02-20 03:30:00,1455,0.051333000000000004,3375032240,65748192475,183752000,0.0,0.0
12480242,2018-02-20 03:35:00,1455,0.051862,3409865632,65748192475,185039000,0.0,0.0
12481787,2018-02-20 03:40:00,1455,0.051825,3407367201,65748192475,185231000,0.0,0.0
12483332,2018-02-20 03:45:00,1455,0.052074,3423777950,65748192475,186140000,0.0,0.0
12484877,2018-02-20 03:50:00,1455,0.051983,3417794864,65748192475,185433000,0.0,0.0
12486422,2018-02-20 03:55:00,1455,0.05179500000000001,3405447354,65748192475,185673000,0.0,0.0
12487967,2018-02-20 04:00:00,1455,0.051651999999999997,3396051937,65748192475,185673000,0.0,0.0
12489514,2018-02-20 04:05:00,1455,0.051989999999999995,3418274826,65748192475,186829000,0.0,0.0
12491061,2018-02-20 04:10:00,1455,0.052059,3422765428,65748192475,187248000,0.0,0.0
12492608,2018-02-20 04:15:00,1455,0.051926,3414066942,65748192475,187369000,0.0,0.0
12494155,2018-02-20 04:20:00,1455,0.051838,3408235077,65748192475,187260000,0.0,0.0
12495702,2018-02-20 04:25:00,1455,0.051713999999999996,3400108600,65748192475,186955000,0.0,0.0
12497249,2018-02-20 04:30:00,1455,0.051740999999999995,3401877227,65748192475,187568000,0.0,0.0
12498796,2018-02-20 04:35:00,1455,0.051622,3394020318,65748192475,187260000,0.0,0.0
12500343,2018-02-20 04:40:00,1455,0.051751,3402554433,65748192475,187790000,0.0,0.0
12501890,2018-02-20 04:45:00,1455,0.051734,3401384115,65748192475,187816000,0.0,0.0
12503437,2018-02-20 04:50:00,1455,0.051738,3401673407,65748192475,188277000,0.0,0.0
12504984,2018-02-20 04:55:00,1455,0.051752,3402574158,65748192475,188234000,0.0,0.0
12506531,2018-02-20 05:00:00,1455,0.051362,3376932363,65748192475,187568000,0.0,0.0
12508078,2018-02-20 05:05:00,1455,0.051473000000000005,3384263286,65748192475,187939000,0.0,0.0
12509625,2018-02-20 05:10:00,1455,0.051442999999999996,3382310565,65748192475,187941000,0.0,0.0
12511172,2018-02-20 05:15:00,1455,0.051561,3390068852,65748192475,188377000,0.0,0.0
12512719,2018-02-20 05:20:00,1455,0.051382000000000004,3378260476,65748192475,188363000,0.0,0.0
12514266,2018-02-20 05:25:00,1455,0.051302999999999994,3373105818,65748192475,188499000,0.0,0.0
12515813,2018-02-20 05:30:00,1455,0.051465,3383750450,65748192475,188931000,0.0,0.0
12517360,2018-02-20 05:35:00,1455,0.051364,3377103308,65748192475,189170000,0.0,0.0
12518907,2018-02-20 05:40:00,1455,0.051493,3385551951,65748192475,189327000,0.0,0.0
12520454,2018-02-20 05:45:00,1455,0.051422,3380896979,65748192475,189183000,0.0,0.0
12522001,2018-02-20 05:50:00,1455,0.051183,3365216035,65748192475,188422000,0.0,0.0
12523548,2018-02-20 05:55:00,1455,0.051519,3387307427,65748192475,189690000,0.0,0.0
12525095,2018-02-20 06:00:00,1455,0.051444000000000004,3382382888,65748192475,189413000,0.0,0.0
12526642,2018-02-20 06:05:00,1455,0.051294000000000006,3372487785,65748192475,189002000,0.0,0.0
12528189,2018-02-20 06:10:00,1455,0.051346,3375926415,65748192475,189340000,0.0,0.0
12529736,2018-02-20 06:15:00,1455,0.05142000000000001,3380785207,65748192475,189743000,0.0,0.0
12531283,2018-02-20 06:20:00,1455,0.051236000000000004,3368674390,65748192475,189582000,0.0,0.0
12532830,2018-02-20 06:25:00,1455,0.051181,3365091113,65748192475,189833000,0.0,0.0
12534377,2018-02-20 06:30:00,1455,0.050943,3349436469,65748192475,189556000,0.0,0.0
12535924,2018-02-20 06:35:00,1455,0.050901,3346622446,65748192475,189928000,0.0,0.0
